empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
NXTG|0|NASDAQ|2020|03|19|14|30|59700|42.790001|41|41.98|41.240002|exchangetradedfund|-|-|-|-|0.77|-|usa|-|-|-|-|financial|-|-
NXTG|1|NASDAQ|2020|03|18|14|30|56200|42.700001|40.529999|42|40.599998|exchangetradedfund|-|-|-|-|0.77|-|usa|-|-|-|-|financial|-|-
NXTG|2|NASDAQ|2020|03|17|14|30|66100|44.32|41.549999|44.32|42.139999|exchangetradedfund|-|-|-|-|0.77|-|usa|-|-|-|-|financial|-|-
NXTG|3|NASDAQ|2020|03|16|14|30|61000|44.009998|40.07|41.450001|41.310001|exchangetradedfund|-|-|-|-|0.77|-|usa|-|-|-|-|financial|-|-
NXTG|4|NASDAQ|2020|03|13|14|30|67000|48.41|43.98|46.73|45.509998|exchangetradedfund|-|-|-|-|0.77|-|usa|-|-|-|-|financial|-|-
NXTG|5|NASDAQ|2020|03|12|14|30|191600|45.200001|42.709999|43.419998|44.869999|exchangetradedfund|-|-|-|-|0.77|-|usa|-|-|-|-|financial|-|-
NXTG|6|NASDAQ|2020|03|11|14|30|53800|49.93|48.16|48.439999|49.259998|exchangetradedfund|-|-|-|-|0.77|-|usa|-|-|-|-|financial|-|-
NXTG|7|NASDAQ|2020|03|10|14|30|70400|50.810001|49.200001|50.810001|50.630001|exchangetradedfund|-|-|-|-|0.77|-|usa|-|-|-|-|financial|-|-
NXTG|8|NASDAQ|2020|03|09|14|30|67600|52.009998|47.080002|48.810001|49.02|exchangetradedfund|-|-|-|-|0.77|-|usa|-|-|-|-|financial|-|-
NXTG|9|NASDAQ|2020|03|06|15|30|77800|52.470001|51.450001|52.27|51.889999|exchangetradedfund|-|-|-|-|0.77|-|usa|-|-|-|-|financial|-|-
NXTG|10|NASDAQ|2020|03|05|15|30|57500|53.779999|52.709999|52.799999|53.419998|exchangetradedfund|-|-|-|-|0.77|-|usa|-|-|-|-|financial|-|-
NXTG|11|NASDAQ|2020|03|04|15|30|89600|54.25|53|54.130001|53.349998|exchangetradedfund|-|-|-|-|0.77|-|usa|-|-|-|-|financial|-|-
NXTG|12|NASDAQ|2020|03|03|15|30|76900|53.610001|51.900002|52.419998|53.080002|exchangetradedfund|-|-|-|-|0.77|-|usa|-|-|-|-|financial|-|-
NXTG|13|NASDAQ|2020|03|02|15|30|56900|53.150002|51.32|52.82|51.380001|exchangetradedfund|-|-|-|-|0.77|-|usa|-|-|-|-|financial|-|-
NXTG|14|NASDAQ|2020|02|28|15|30|126900|51.450001|49.799999|50.950001|50.099998|exchangetradedfund|-|-|-|-|0.77|-|usa|-|-|-|-|financial|-|-
NXTG|15|NASDAQ|2020|02|27|15|30|77500|53.27|51.650002|51.650002|52.77|exchangetradedfund|-|-|-|-|0.77|-|usa|-|-|-|-|financial|-|-
NXTG|16|NASDAQ|2020|02|26|15|30|63200|54.610001|53.610001|53.91|53.610001|exchangetradedfund|-|-|-|-|0.77|-|usa|-|-|-|-|financial|-|-
NXTG|17|NASDAQ|2020|02|25|15|30|113700|55.369999|53.77|53.93|55.310001|exchangetradedfund|-|-|-|-|0.77|-|usa|-|-|-|-|financial|-|-
NXTG|18|NASDAQ|2020|02|24|15|30|59600|55.150002|54.5|54.939999|54.73|exchangetradedfund|-|-|-|-|0.77|-|usa|-|-|-|-|financial|-|-
NXTG|19|NASDAQ|2020|02|21|15|30|59900|57.110001|56.299999|56.5|57.110001|exchangetradedfund|-|-|-|-|0.77|-|usa|-|-|-|-|financial|-|-
NXTG|20|NASDAQ|2020|02|20|15|30|54400|57.27|56.560001|57.060001|57.119999|exchangetradedfund|-|-|-|-|0.77|-|usa|-|-|-|-|financial|-|-
NXTG|21|NASDAQ|2020|02|19|15|30|85900|57.439999|57.080002|57.299999|57.27|exchangetradedfund|-|-|-|-|0.77|-|usa|-|-|-|-|financial|-|-
NXTG|22|NASDAQ|2020|02|18|15|30|155000|57.23|56.720001|56.779999|57.23|exchangetradedfund|-|-|-|-|0.77|-|usa|-|-|-|-|financial|-|-
NXTG|23|NASDAQ|2020|02|14|15|30|34300|57.799999|57.040001|57.25|57.799999|exchangetradedfund|-|-|-|-|0.77|-|usa|-|-|-|-|financial|-|-
NXTG|24|NASDAQ|2020|02|13|15|30|65800|57.810001|57.279999|57.490002|57.810001|exchangetradedfund|-|-|-|-|0.77|-|usa|-|-|-|-|financial|-|-
NXTG|25|NASDAQ|2020|02|12|15|30|89700|57.740002|57.330002|57.709999|57.419998|exchangetradedfund|-|-|-|-|0.77|-|usa|-|-|-|-|financial|-|-
NXTG|26|NASDAQ|2020|02|11|15|30|96900|57.43|56.490002|56.849998|56.720001|exchangetradedfund|-|-|-|-|0.77|-|usa|-|-|-|-|financial|-|-
