empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
VRNT|0|NASDAQ|2020|03|19|14|30|509200|39.299999|34.639999|38.43|35.25|businesssoftwareservices|2|1.5|1.6|54.349998|-|6400|usa|0.6|0.6|9.7|Mar 25|technology|99.199997|2760
VRNT|1|NASDAQ|2020|03|18|14|30|771100|38.869999|34.759998|35.48|34.939999|businesssoftwareservices|2|1.5|1.6|54.349998|-|6400|usa|0.6|0.6|9.7|Mar 25|technology|99.199997|2760
VRNT|2|NASDAQ|2020|03|17|14|30|705300|37.66|32.439999|37.650002|34.34|businesssoftwareservices|2|1.5|1.6|54.349998|-|6400|usa|0.6|0.6|9.7|Mar 25|technology|99.199997|2760
VRNT|3|NASDAQ|2020|03|16|14|30|652000|38.310001|33.5|33.759998|37.580002|businesssoftwareservices|2|1.5|1.6|54.349998|-|6400|usa|0.6|0.6|9.7|Mar 25|technology|99.199997|2760
VRNT|4|NASDAQ|2020|03|13|14|30|602900|42.279999|36.799999|42.220001|40.689999|businesssoftwareservices|2|1.5|1.6|54.349998|-|6400|usa|0.6|0.6|9.7|Mar 25|technology|99.199997|2760
VRNT|5|NASDAQ|2020|03|12|14|30|1080800|42.34|37.619999|38.310001|41.490002|businesssoftwareservices|2|1.5|1.6|54.349998|-|6400|usa|0.6|0.6|9.7|Mar 25|technology|99.199997|2760
VRNT|6|NASDAQ|2020|03|11|14|30|637600|47|43.830002|44.369999|46.68|businesssoftwareservices|2|1.5|1.6|54.349998|-|6400|usa|0.6|0.6|9.7|Mar 25|technology|99.199997|2760
VRNT|7|NASDAQ|2020|03|10|14|30|470000|47.919998|44.099998|47.830002|47.25|businesssoftwareservices|2|1.5|1.6|54.349998|-|6400|usa|0.6|0.6|9.7|Mar 25|technology|99.199997|2760
VRNT|8|NASDAQ|2020|03|09|14|30|695000|49.400002|45.599998|45.830002|48.959999|businesssoftwareservices|2|1.5|1.6|54.349998|-|6400|usa|0.6|0.6|9.7|Mar 25|technology|99.199997|2760
VRNT|9|NASDAQ|2020|03|06|15|30|433700|53.16|51.25|52.290001|52.59|businesssoftwareservices|2|1.5|1.6|54.349998|-|6400|usa|0.6|0.6|9.7|Mar 25|technology|99.199997|2760
VRNT|10|NASDAQ|2020|03|05|15|30|402300|55.16|53.240002|53.830002|53.810001|businesssoftwareservices|2|1.5|1.6|54.349998|-|6400|usa|0.6|0.6|9.7|Mar 25|technology|99.199997|2760
VRNT|11|NASDAQ|2020|03|04|15|30|295100|55.040001|52.52|54.93|52.880001|businesssoftwareservices|2|1.5|1.6|54.349998|-|6400|usa|0.6|0.6|9.7|Mar 25|technology|99.199997|2760
VRNT|12|NASDAQ|2020|03|03|15|30|555200|54.369999|51.200001|52.18|53.849998|businesssoftwareservices|2|1.5|1.6|54.349998|-|6400|usa|0.6|0.6|9.7|Mar 25|technology|99.199997|2760
VRNT|13|NASDAQ|2020|03|02|15|30|662900|55.200001|53.080002|53.91|55.200001|businesssoftwareservices|2|1.5|1.6|54.349998|-|6400|usa|0.6|0.6|9.7|Mar 25|technology|99.199997|2760
VRNT|14|NASDAQ|2020|02|28|15|30|671400|54.950001|51.32|54.880001|51.709999|businesssoftwareservices|2|1.5|1.6|54.349998|-|6400|usa|0.6|0.6|9.7|Mar 25|technology|99.199997|2760
