empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
MNCL|0|NASDAQ|2020|03|19|14|30|8600|10.02|10.02|10.02|10.02|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|69.980003|53.509998
MNCL|1|NASDAQ|2020|03|18|14|30|7100|10.24|9.5|10.02|9.92|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|69.980003|53.509998
MNCL|2|NASDAQ|2020|03|17|14|30|0|10|10|10|10|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|69.980003|53.509998
MNCL|3|NASDAQ|2020|03|16|14|30|1000000|10|10|10|10|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|69.980003|53.509998
MNCL|4|NASDAQ|2020|03|13|14|30|0|10|10|10|10|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|69.980003|53.509998
MNCL|5|NASDAQ|2020|03|12|14|30|3825600|10.1|10|10|10.1|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|69.980003|53.509998
MNCL|6|NASDAQ|2020|03|11|14|30|261800|10.16|10.12|10.12|10.16|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|69.980003|53.509998
MNCL|7|NASDAQ|2020|03|10|14|30|276100|10.16|10.15|10.15|10.16|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|69.980003|53.509998
MNCL|8|NASDAQ|2020|03|09|14|30|421200|10.165|10.12|10.15|10.16|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|69.980003|53.509998
MNCL|9|NASDAQ|2020|03|06|15|30|7800|10.16|10.16|10.16|10.16|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|69.980003|53.509998
MNCL|10|NASDAQ|2020|03|05|15|30|14600|10.182|10.166|10.166|10.182|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|69.980003|53.509998
MNCL|11|NASDAQ|2020|03|04|15|30|2300|10.183|10.16|10.16|10.183|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|69.980003|53.509998
MNCL|12|NASDAQ|2020|03|03|15|30|3000|10.18|10.16|10.18|10.176|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|69.980003|53.509998
MNCL|13|NASDAQ|2020|03|02|15|30|9800|10.175|10.15|10.168|10.173|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|69.980003|53.509998
MNCL|14|NASDAQ|2020|02|28|15|30|229000|10.17|10.15|10.16|10.16|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|69.980003|53.509998
MNCL|15|NASDAQ|2020|02|27|15|30|221600|10.2|10.18|10.2|10.18|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|69.980003|53.509998
MNCL|16|NASDAQ|2020|02|26|15|30|610800|10.2|10.178|10.19|10.178|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|69.980003|53.509998
MNCL|17|NASDAQ|2020|02|25|15|30|1700|10.24|10.15|10.24|10.15|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|69.980003|53.509998
