empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
PATI|0|NASDAQ|2020|03|19|14|30|6100|9.42|8.986|9.27|9.42|trucking|2.6|1.6|1.6|76.690002|6.31|959|usa|0|0|-|Apr 29 BMO|services|48.400002|32.049999
PATI|1|NASDAQ|2020|03|18|14|30|4700|10.35|9.3|9.3|10.2|trucking|2.6|1.6|1.6|76.690002|6.31|959|usa|0|0|-|Apr 29 BMO|services|48.400002|32.049999
PATI|2|NASDAQ|2020|03|17|14|30|2700|11.22|10.05|10.38|10.05|trucking|2.6|1.6|1.6|76.690002|6.31|959|usa|0|0|-|Apr 29 BMO|services|48.400002|32.049999
PATI|3|NASDAQ|2020|03|16|14|30|4800|14.63|10|10.01|10|trucking|2.6|1.6|1.6|76.690002|6.31|959|usa|0|0|-|Apr 29 BMO|services|48.400002|32.049999
PATI|4|NASDAQ|2020|03|13|14|30|8400|12.32|11.48|11.48|11.97|trucking|2.6|1.6|1.6|76.690002|6.31|959|usa|0|0|-|Apr 29 BMO|services|48.400002|32.049999
PATI|5|NASDAQ|2020|03|12|14|30|6800|11.98|11.21|11.68|11.21|trucking|2.6|1.6|1.6|76.690002|6.31|959|usa|0|0|-|Apr 29 BMO|services|48.400002|32.049999
PATI|6|NASDAQ|2020|03|11|14|30|3500|12.466|11.422|12.01|11.565|trucking|2.6|1.6|1.6|76.690002|6.31|959|usa|0|0|-|Apr 29 BMO|services|48.400002|32.049999
PATI|7|NASDAQ|2020|03|10|14|30|19400|12.311|11.201|11.62|11.201|trucking|2.6|1.6|1.6|76.690002|6.31|959|usa|0|0|-|Apr 29 BMO|services|48.400002|32.049999
PATI|8|NASDAQ|2020|03|09|14|30|7800|11.85|11.3|11.301|11.55|trucking|2.6|1.6|1.6|76.690002|6.31|959|usa|0|0|-|Apr 29 BMO|services|48.400002|32.049999
PATI|9|NASDAQ|2020|03|06|15|30|8700|12.069|11.15|11.62|11.15|trucking|2.6|1.6|1.6|76.690002|6.31|959|usa|0|0|-|Apr 29 BMO|services|48.400002|32.049999
PATI|10|NASDAQ|2020|03|05|15|30|3700|12.27|11.56|11.65|12.25|trucking|2.6|1.6|1.6|76.690002|6.31|959|usa|0|0|-|Apr 29 BMO|services|48.400002|32.049999
PATI|11|NASDAQ|2020|03|04|15|30|0|12.066|12.066|12.066|12.066|trucking|2.6|1.6|1.6|76.690002|6.31|959|usa|0|0|-|Apr 29 BMO|services|48.400002|32.049999
PATI|12|NASDAQ|2020|03|03|15|30|3800|12.12|11.72|12.066|11.87|trucking|2.6|1.6|1.6|76.690002|6.31|959|usa|0|0|-|Apr 29 BMO|services|48.400002|32.049999
PATI|13|NASDAQ|2020|03|02|15|30|8800|12.89|11.8|11.878|12.2|trucking|2.6|1.6|1.6|76.690002|6.31|959|usa|0|0|-|Apr 29 BMO|services|48.400002|32.049999
PATI|14|NASDAQ|2020|02|28|15|30|12700|13.062|12.2|12.2|12.45|trucking|2.6|1.6|1.6|76.690002|6.31|959|usa|0|0|-|Apr 29 BMO|services|48.400002|32.049999
PATI|15|NASDAQ|2020|02|27|15|30|2200|12.41|12.25|12.25|12.25|trucking|2.6|1.6|1.6|76.690002|6.31|959|usa|0|0|-|Apr 29 BMO|services|48.400002|32.049999
PATI|16|NASDAQ|2020|02|26|15|30|600|12.35|12.28|12.35|12.28|trucking|2.6|1.6|1.6|76.690002|6.31|959|usa|0|0|-|Apr 29 BMO|services|48.400002|32.049999
PATI|17|NASDAQ|2020|02|25|15|30|2600|12.95|12.26|12.382|12.95|trucking|2.6|1.6|1.6|76.690002|6.31|959|usa|0|0|-|Apr 29 BMO|services|48.400002|32.049999
PATI|18|NASDAQ|2020|02|24|15|30|5200|12.498|12.25|12.498|12.25|trucking|2.6|1.6|1.6|76.690002|6.31|959|usa|0|0|-|Apr 29 BMO|services|48.400002|32.049999
PATI|19|NASDAQ|2020|02|21|15|30|1200|12.8|12.26|12.26|12.54|trucking|2.6|1.6|1.6|76.690002|6.31|959|usa|0|0|-|Apr 29 BMO|services|48.400002|32.049999
PATI|20|NASDAQ|2020|02|20|15|30|15500|12.53|12.05|12.5|12.53|trucking|2.6|1.6|1.6|76.690002|6.31|959|usa|0|0|-|Apr 29 BMO|services|48.400002|32.049999
PATI|21|NASDAQ|2020|02|19|15|30|800|12.515|12.26|12.3|12.26|trucking|2.6|1.6|1.6|76.690002|6.31|959|usa|0|0|-|Apr 29 BMO|services|48.400002|32.049999
PATI|22|NASDAQ|2020|02|18|15|30|2600|12.56|12.3|12.325|12.41|trucking|2.6|1.6|1.6|76.690002|6.31|959|usa|0|0|-|Apr 29 BMO|services|48.400002|32.049999
PATI|23|NASDAQ|2020|02|14|15|30|1800|12.45|12.15|12.32|12.45|trucking|2.6|1.6|1.6|76.690002|6.31|959|usa|0|0|-|Apr 29 BMO|services|48.400002|32.049999
PATI|24|NASDAQ|2020|02|13|15|30|500|12.695|12.55|12.695|12.55|trucking|2.6|1.6|1.6|76.690002|6.31|959|usa|0|0|-|Apr 29 BMO|services|48.400002|32.049999
PATI|25|NASDAQ|2020|02|12|15|30|1600|13.32|12.4|12.91|12.45|trucking|2.6|1.6|1.6|76.690002|6.31|959|usa|0|0|-|Apr 29 BMO|services|48.400002|32.049999
PATI|26|NASDAQ|2020|02|11|15|30|1000|12.805|12.7|12.71|12.7|trucking|2.6|1.6|1.6|76.690002|6.31|959|usa|0|0|-|Apr 29 BMO|services|48.400002|32.049999
PATI|27|NASDAQ|2020|02|10|15|30|0|12.62|12.62|12.62|12.62|trucking|2.6|1.6|1.6|76.690002|6.31|959|usa|0|0|-|Apr 29 BMO|services|48.400002|32.049999
PATI|28|NASDAQ|2020|02|07|15|30|9100|13.441|12.44|12.62|13.235|trucking|2.6|1.6|1.6|76.690002|6.31|959|usa|0|0|-|Apr 29 BMO|services|48.400002|32.049999
PATI|29|NASDAQ|2020|02|06|15|30|11200|13.69|13.09|13.67|13.5|trucking|2.6|1.6|1.6|76.690002|6.31|959|usa|0|0|-|Apr 29 BMO|services|48.400002|32.049999
PATI|30|NASDAQ|2020|02|05|15|30|14400|13.24|12.848|13.2|12.894|trucking|2.6|1.6|1.6|76.690002|6.31|959|usa|0|0|-|Apr 29 BMO|services|48.400002|32.049999
PATI|31|NASDAQ|2020|02|04|15|30|10900|12.98|12.261|12.53|12.423|trucking|2.6|1.6|1.6|76.690002|6.31|959|usa|0|0|-|Apr 29 BMO|services|48.400002|32.049999
PATI|32|NASDAQ|2020|02|03|15|30|3700|12.35|11.81|12.28|12.075|trucking|2.6|1.6|1.6|76.690002|6.31|959|usa|0|0|-|Apr 29 BMO|services|48.400002|32.049999
PATI|33|NASDAQ|2020|01|31|15|30|23600|12.09|11.81|12.09|12.09|trucking|2.6|1.6|1.6|76.690002|6.31|959|usa|0|0|-|Apr 29 BMO|services|48.400002|32.049999
