empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
PI|0|NASDAQ|2020|03|19|14|30|707400|15.233|12.003|14.32|12.38|communicationequipment|2.2|7.3|9.1|-|-|272|usa|0.41|0.41|113.599998|Mar 02 AMC|technology|90.900002|341.700012
PI|1|NASDAQ|2020|03|18|14|30|854600|13.81|11.47|12.68|13.16|communicationequipment|2.2|7.3|9.1|-|-|272|usa|0.41|0.41|113.599998|Mar 02 AMC|technology|90.900002|341.700012
PI|2|NASDAQ|2020|03|17|14|30|816200|14.37|12.44|13.36|13.88|communicationequipment|2.2|7.3|9.1|-|-|272|usa|0.41|0.41|113.599998|Mar 02 AMC|technology|90.900002|341.700012
PI|3|NASDAQ|2020|03|16|14|30|697700|16.309999|14|14.21|16.309999|communicationequipment|2.2|7.3|9.1|-|-|272|usa|0.41|0.41|113.599998|Mar 02 AMC|technology|90.900002|341.700012
PI|4|NASDAQ|2020|03|13|14|30|798600|19.950001|17.540001|18.1|19.049999|communicationequipment|2.2|7.3|9.1|-|-|272|usa|0.41|0.41|113.599998|Mar 02 AMC|technology|90.900002|341.700012
PI|5|NASDAQ|2020|03|12|14|30|707500|19.99|17.77|17.950001|19.91|communicationequipment|2.2|7.3|9.1|-|-|272|usa|0.41|0.41|113.599998|Mar 02 AMC|technology|90.900002|341.700012
PI|6|NASDAQ|2020|03|11|14|30|685700|21.469999|20.370001|20.84|21.280001|communicationequipment|2.2|7.3|9.1|-|-|272|usa|0.41|0.41|113.599998|Mar 02 AMC|technology|90.900002|341.700012
PI|7|NASDAQ|2020|03|10|14|30|786700|22.790001|20.809999|22.200001|22.790001|communicationequipment|2.2|7.3|9.1|-|-|272|usa|0.41|0.41|113.599998|Mar 02 AMC|technology|90.900002|341.700012
PI|8|NASDAQ|2020|03|09|14|30|604800|22.15|20.85|21.43|21.58|communicationequipment|2.2|7.3|9.1|-|-|272|usa|0.41|0.41|113.599998|Mar 02 AMC|technology|90.900002|341.700012
PI|9|NASDAQ|2020|03|06|15|30|703500|23.059999|20.76|23.030001|21.25|communicationequipment|2.2|7.3|9.1|-|-|272|usa|0.41|0.41|113.599998|Mar 02 AMC|technology|90.900002|341.700012
PI|10|NASDAQ|2020|03|05|15|30|891200|25.5|21.790001|22.040001|24.98|communicationequipment|2.2|7.3|9.1|-|-|272|usa|0.41|0.41|113.599998|Mar 02 AMC|technology|90.900002|341.700012
PI|11|NASDAQ|2020|03|04|15|30|634500|26.49|25.23|25.43|25.76|communicationequipment|2.2|7.3|9.1|-|-|272|usa|0.41|0.41|113.599998|Mar 02 AMC|technology|90.900002|341.700012
PI|12|NASDAQ|2020|03|03|15|30|2370000|28|24.85|25.35|27.4|communicationequipment|2.2|7.3|9.1|-|-|272|usa|0.41|0.41|113.599998|Mar 02 AMC|technology|90.900002|341.700012
PI|13|NASDAQ|2020|03|02|15|30|835800|31.33|28.280001|28.379999|31.27|communicationequipment|2.2|7.3|9.1|-|-|272|usa|0.41|0.41|113.599998|Mar 02 AMC|technology|90.900002|341.700012
PI|14|NASDAQ|2020|02|28|15|30|409200|30.75|28.43|30.75|29.16|communicationequipment|2.2|7.3|9.1|-|-|272|usa|0.41|0.41|113.599998|Mar 02 AMC|technology|90.900002|341.700012
PI|15|NASDAQ|2020|02|27|15|30|339900|31.67|29.379999|30.49|30.67|communicationequipment|2.2|7.3|9.1|-|-|272|usa|0.41|0.41|113.599998|Mar 02 AMC|technology|90.900002|341.700012
PI|16|NASDAQ|2020|02|26|15|30|228900|32.25|30.879999|31.389999|31.43|communicationequipment|2.2|7.3|9.1|-|-|272|usa|0.41|0.41|113.599998|Mar 02 AMC|technology|90.900002|341.700012
PI|17|NASDAQ|2020|02|25|15|30|408300|34.236|31.190001|31.370001|34.080002|communicationequipment|2.2|7.3|9.1|-|-|272|usa|0.41|0.41|113.599998|Mar 02 AMC|technology|90.900002|341.700012
PI|18|NASDAQ|2020|02|24|15|30|356900|34.599998|32.549999|33.73|33.5|communicationequipment|2.2|7.3|9.1|-|-|272|usa|0.41|0.41|113.599998|Mar 02 AMC|technology|90.900002|341.700012
PI|19|NASDAQ|2020|02|21|15|30|236000|35.810001|34.470001|35.27|35.810001|communicationequipment|2.2|7.3|9.1|-|-|272|usa|0.41|0.41|113.599998|Mar 02 AMC|technology|90.900002|341.700012
