empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
PMTS|0|NASDAQ|2020|03|19|14|30|6600|0.65|0.36|0.65|0.36|creditservices|2.11|1.9|2.5|-|-|1100|usa|-|-|53.200001|Mar 04|financial|67.800003|9.07
PMTS|1|NASDAQ|2020|03|18|14|30|27600|0.69|0.499|0.65|0.6|creditservices|2.11|1.9|2.5|-|-|1100|usa|-|-|53.200001|Mar 04|financial|67.800003|9.07
PMTS|2|NASDAQ|2020|03|17|14|30|16200|0.746|0.455|0.58|0.746|creditservices|2.11|1.9|2.5|-|-|1100|usa|-|-|53.200001|Mar 04|financial|67.800003|9.07
PMTS|3|NASDAQ|2020|03|16|14|30|49400|0.8|0.71|0.71|0.8|creditservices|2.11|1.9|2.5|-|-|1100|usa|-|-|53.200001|Mar 04|financial|67.800003|9.07
PMTS|4|NASDAQ|2020|03|13|14|30|126200|1.19|0.8|0.87|0.9|creditservices|2.11|1.9|2.5|-|-|1100|usa|-|-|53.200001|Mar 04|financial|67.800003|9.07
PMTS|5|NASDAQ|2020|03|12|14|30|20100|0.81|0.71|0.8|0.71|creditservices|2.11|1.9|2.5|-|-|1100|usa|-|-|53.200001|Mar 04|financial|67.800003|9.07
PMTS|6|NASDAQ|2020|03|11|14|30|71600|0.9|0.8|0.8|0.81|creditservices|2.11|1.9|2.5|-|-|1100|usa|-|-|53.200001|Mar 04|financial|67.800003|9.07
PMTS|7|NASDAQ|2020|03|10|14|30|11700|0.8|0.71|0.775|0.8|creditservices|2.11|1.9|2.5|-|-|1100|usa|-|-|53.200001|Mar 04|financial|67.800003|9.07
PMTS|8|NASDAQ|2020|03|09|14|30|57200|0.835|0.7|0.835|0.79|creditservices|2.11|1.9|2.5|-|-|1100|usa|-|-|53.200001|Mar 04|financial|67.800003|9.07
PMTS|9|NASDAQ|2020|03|06|15|30|7600|0.79|0.7|0.79|0.711|creditservices|2.11|1.9|2.5|-|-|1100|usa|-|-|53.200001|Mar 04|financial|67.800003|9.07
PMTS|10|NASDAQ|2020|03|05|15|30|11700|0.8|0.65|0.755|0.65|creditservices|2.11|1.9|2.5|-|-|1100|usa|-|-|53.200001|Mar 04|financial|67.800003|9.07
PMTS|11|NASDAQ|2020|03|04|15|30|2700|0.755|0.65|0.739|0.65|creditservices|2.11|1.9|2.5|-|-|1100|usa|-|-|53.200001|Mar 04|financial|67.800003|9.07
PMTS|12|NASDAQ|2020|03|03|15|30|19500|0.76|0.65|0.74|0.74|creditservices|2.11|1.9|2.5|-|-|1100|usa|-|-|53.200001|Mar 04|financial|67.800003|9.07
PMTS|13|NASDAQ|2020|03|02|15|30|21200|0.763|0.65|0.73|0.69|creditservices|2.11|1.9|2.5|-|-|1100|usa|-|-|53.200001|Mar 04|financial|67.800003|9.07
PMTS|14|NASDAQ|2020|02|28|15|30|7900|0.815|0.69|0.72|0.705|creditservices|2.11|1.9|2.5|-|-|1100|usa|-|-|53.200001|Mar 04|financial|67.800003|9.07
PMTS|15|NASDAQ|2020|02|27|15|30|500|0.767|0.72|0.767|0.72|creditservices|2.11|1.9|2.5|-|-|1100|usa|-|-|53.200001|Mar 04|financial|67.800003|9.07
