empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
SBAC|0|NASDAQ|2020|03|19|14|30|1396200|261.899994|232.699997|245.139999|261.899994|diversifiedcommunicationservices|0.6|0.3|0.3|203.729996|0.71|1475|usa|-|-|34.889999|Feb 20 AMC|technology|96.199997|31059.998047
SBAC|1|NASDAQ|2020|03|18|14|30|1528900|279.859985|254.410004|260.25|268.540009|diversifiedcommunicationservices|0.6|0.3|0.3|203.729996|0.71|1475|usa|-|-|34.889999|Feb 20 AMC|technology|96.199997|31059.998047
SBAC|2|NASDAQ|2020|03|17|14|30|1576700|280.73999|254.899994|274.459991|264.630005|diversifiedcommunicationservices|0.6|0.3|0.3|203.729996|0.71|1475|usa|-|-|34.889999|Feb 20 AMC|technology|96.199997|31059.998047
SBAC|3|NASDAQ|2020|03|16|14|30|1664800|276.450012|246.580002|256.709991|259.559998|diversifiedcommunicationservices|0.6|0.3|0.3|203.729996|0.71|1475|usa|-|-|34.889999|Feb 20 AMC|technology|96.199997|31059.998047
SBAC|4|NASDAQ|2020|03|13|14|30|1530100|282.700012|265.75|281.890015|276.369995|diversifiedcommunicationservices|0.6|0.3|0.3|203.729996|0.71|1475|usa|-|-|34.889999|Feb 20 AMC|technology|96.199997|31059.998047
SBAC|5|NASDAQ|2020|03|12|14|30|1721500|282.049988|245.529999|263.959991|257.149994|diversifiedcommunicationservices|0.6|0.3|0.3|203.729996|0.71|1475|usa|-|-|34.889999|Feb 20 AMC|technology|96.199997|31059.998047
SBAC|6|NASDAQ|2020|03|11|14|30|1096000|280.329987|271.209991|274.700012|272.910004|diversifiedcommunicationservices|0.6|0.3|0.3|203.729996|0.71|1475|usa|-|-|34.889999|Feb 20 AMC|technology|96.199997|31059.998047
SBAC|7|NASDAQ|2020|03|10|14|30|1176900|282.73999|265.309998|281.890015|270.290009|diversifiedcommunicationservices|0.6|0.3|0.3|203.729996|0.71|1475|usa|-|-|34.889999|Feb 20 AMC|technology|96.199997|31059.998047
SBAC|8|NASDAQ|2020|03|09|14|30|1079100|276.049988|264.089996|264.709991|270.440002|diversifiedcommunicationservices|0.6|0.3|0.3|203.729996|0.71|1475|usa|-|-|34.889999|Feb 20 AMC|technology|96.199997|31059.998047
SBAC|9|NASDAQ|2020|03|06|15|30|1049600|295.779999|276.790009|285.570007|292.640015|diversifiedcommunicationservices|0.6|0.3|0.3|203.729996|0.71|1475|usa|-|-|34.889999|Feb 20 AMC|technology|96.199997|31059.998047
SBAC|10|NASDAQ|2020|03|05|15|30|1020600|303.690002|295.880005|300.320007|297.48999|diversifiedcommunicationservices|0.6|0.3|0.3|203.729996|0.71|1475|usa|-|-|34.889999|Feb 20 AMC|technology|96.199997|31059.998047
SBAC|11|NASDAQ|2020|03|04|15|30|1180800|304.609985|287.5|303.23999|288.619995|diversifiedcommunicationservices|0.6|0.3|0.3|203.729996|0.71|1475|usa|-|-|34.889999|Feb 20 AMC|technology|96.199997|31059.998047
SBAC|12|NASDAQ|2020|03|03|15|30|1193900|295.399994|281.940002|286.660004|285|diversifiedcommunicationservices|0.6|0.3|0.3|203.729996|0.71|1475|usa|-|-|34.889999|Feb 20 AMC|technology|96.199997|31059.998047
SBAC|13|NASDAQ|2020|03|02|15|30|1231500|285.200012|265.950012|285.049988|266.950012|diversifiedcommunicationservices|0.6|0.3|0.3|203.729996|0.71|1475|usa|-|-|34.889999|Feb 20 AMC|technology|96.199997|31059.998047
SBAC|14|NASDAQ|2020|02|28|15|30|1942500|268.440002|257.220001|265.089996|267.049988|diversifiedcommunicationservices|0.6|0.3|0.3|203.729996|0.71|1475|usa|-|-|34.889999|Feb 20 AMC|technology|96.199997|31059.998047
SBAC|15|NASDAQ|2020|02|27|15|30|1324900|288.399994|270.579987|271.890015|283|diversifiedcommunicationservices|0.6|0.3|0.3|203.729996|0.71|1475|usa|-|-|34.889999|Feb 20 AMC|technology|96.199997|31059.998047
SBAC|16|NASDAQ|2020|02|26|15|30|844400|293.279999|285.220001|288.279999|292.51001|diversifiedcommunicationservices|0.6|0.3|0.3|203.729996|0.71|1475|usa|-|-|34.889999|Feb 20 AMC|technology|96.199997|31059.998047
SBAC|17|NASDAQ|2020|02|25|15|30|881600|302.390015|287.48999|291.089996|295.880005|diversifiedcommunicationservices|0.6|0.3|0.3|203.729996|0.71|1475|usa|-|-|34.889999|Feb 20 AMC|technology|96.199997|31059.998047
SBAC|18|NASDAQ|2020|02|24|15|30|825400|299.040009|294.290009|295.51001|295.799988|diversifiedcommunicationservices|0.6|0.3|0.3|203.729996|0.71|1475|usa|-|-|34.889999|Feb 20 AMC|technology|96.199997|31059.998047
SBAC|19|NASDAQ|2020|02|21|15|30|1696000|309.850006|287.380005|295.649994|292.429993|diversifiedcommunicationservices|0.6|0.3|0.3|203.729996|0.71|1475|usa|-|-|34.889999|Feb 20 AMC|technology|96.199997|31059.998047
SBAC|20|NASDAQ|2020|02|20|15|30|606300|292.390015|286.019989|292.130005|289.589996|diversifiedcommunicationservices|0.6|0.3|0.3|203.729996|0.71|1475|usa|-|-|34.889999|Feb 20 AMC|technology|96.199997|31059.998047
SBAC|21|NASDAQ|2020|02|19|15|30|576300|293.929993|289.329987|289.850006|293.929993|diversifiedcommunicationservices|0.6|0.3|0.3|203.729996|0.71|1475|usa|-|-|34.889999|Feb 20 AMC|technology|96.199997|31059.998047
SBAC|22|NASDAQ|2020|02|18|15|30|581200|294.73999|289.820007|291.720001|294.609985|diversifiedcommunicationservices|0.6|0.3|0.3|203.729996|0.71|1475|usa|-|-|34.889999|Feb 20 AMC|technology|96.199997|31059.998047
SBAC|23|NASDAQ|2020|02|14|15|30|425200|294.769989|289.540009|294.609985|290.570007|diversifiedcommunicationservices|0.6|0.3|0.3|203.729996|0.71|1475|usa|-|-|34.889999|Feb 20 AMC|technology|96.199997|31059.998047
SBAC|24|NASDAQ|2020|02|13|15|30|611800|292.920013|288.630005|289.779999|292.799988|diversifiedcommunicationservices|0.6|0.3|0.3|203.729996|0.71|1475|usa|-|-|34.889999|Feb 20 AMC|technology|96.199997|31059.998047
SBAC|25|NASDAQ|2020|02|12|15|30|1099000|293.190002|281.179993|292.809998|284.070007|diversifiedcommunicationservices|0.6|0.3|0.3|203.729996|0.71|1475|usa|-|-|34.889999|Feb 20 AMC|technology|96.199997|31059.998047
SBAC|26|NASDAQ|2020|02|11|15|30|1776900|287.470001|271.98999|284|272.149994|diversifiedcommunicationservices|0.6|0.3|0.3|203.729996|0.71|1475|usa|-|-|34.889999|Feb 20 AMC|technology|96.199997|31059.998047
SBAC|27|NASDAQ|2020|02|10|15|30|717900|265.26001|258.329987|264.73999|259.130005|diversifiedcommunicationservices|0.6|0.3|0.3|203.729996|0.71|1475|usa|-|-|34.889999|Feb 20 AMC|technology|96.199997|31059.998047
