empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
TPIC|0|NASDAQ|2020|01|22|15|30|486700|21.290001|20.799999|20.85|21.110001|diversifiedmachinery|0.2|1.2|1.3|-|-|10600|usa|0.69|0.6|609.5|Feb 27 AMC|industrialgoods|-|720.030029
TPIC|1|NASDAQ|2020|01|21|15|30|458600|21.07|20.5|20.959999|20.52|diversifiedmachinery|0.2|1.2|1.3|-|-|10600|usa|0.69|0.6|609.5|Feb 27 AMC|industrialgoods|-|720.030029
TPIC|2|NASDAQ|2020|01|17|15|30|436000|20.975|20.440001|20.559999|20.58|diversifiedmachinery|0.2|1.2|1.3|-|-|10600|usa|0.69|0.6|609.5|Feb 27 AMC|industrialgoods|-|720.030029
TPIC|3|NASDAQ|2020|01|16|15|30|517600|21.32|20.09|20.35|20.27|diversifiedmachinery|0.2|1.2|1.3|-|-|10600|usa|0.69|0.6|609.5|Feb 27 AMC|industrialgoods|-|720.030029
TPIC|4|NASDAQ|2020|01|15|15|30|389500|20.209999|19.5|20.190001|19.6|diversifiedmachinery|0.2|1.2|1.3|-|-|10600|usa|0.69|0.6|609.5|Feb 27 AMC|industrialgoods|-|720.030029
TPIC|5|NASDAQ|2020|01|14|15|30|683000|20.34|19.379999|19.674999|19.41|diversifiedmachinery|0.2|1.2|1.3|-|-|10600|usa|0.69|0.6|609.5|Feb 27 AMC|industrialgoods|-|720.030029
TPIC|6|NASDAQ|2020|01|13|15|30|331600|19.459999|18.51|19.440001|18.629999|diversifiedmachinery|0.2|1.2|1.3|-|-|10600|usa|0.69|0.6|609.5|Feb 27 AMC|industrialgoods|-|720.030029
TPIC|7|NASDAQ|2020|01|10|15|30|399600|18.99|18.4|18.530001|18.530001|diversifiedmachinery|0.2|1.2|1.3|-|-|10600|usa|0.69|0.6|609.5|Feb 27 AMC|industrialgoods|-|720.030029
TPIC|8|NASDAQ|2020|01|09|15|30|324400|19.105|18.459999|18.535|18.959999|diversifiedmachinery|0.2|1.2|1.3|-|-|10600|usa|0.69|0.6|609.5|Feb 27 AMC|industrialgoods|-|720.030029
TPIC|9|NASDAQ|2020|01|08|15|30|293300|19.17|18.889999|18.959999|19.049999|diversifiedmachinery|0.2|1.2|1.3|-|-|10600|usa|0.69|0.6|609.5|Feb 27 AMC|industrialgoods|-|720.030029
TPIC|10|NASDAQ|2020|01|07|15|30|246100|19.290001|18.66|19.040001|18.75|diversifiedmachinery|0.2|1.2|1.3|-|-|10600|usa|0.69|0.6|609.5|Feb 27 AMC|industrialgoods|-|720.030029
TPIC|11|NASDAQ|2020|01|06|15|30|254500|18.950001|18.4|18.860001|18.65|diversifiedmachinery|0.2|1.2|1.3|-|-|10600|usa|0.69|0.6|609.5|Feb 27 AMC|industrialgoods|-|720.030029
TPIC|12|NASDAQ|2020|01|03|15|30|291900|18.77|18.17|18.76|18.209999|diversifiedmachinery|0.2|1.2|1.3|-|-|10600|usa|0.69|0.6|609.5|Feb 27 AMC|industrialgoods|-|720.030029
TPIC|13|NASDAQ|2020|01|02|15|30|570400|18.709999|18.370001|18.459999|18.709999|diversifiedmachinery|0.2|1.2|1.3|-|-|10600|usa|0.69|0.6|609.5|Feb 27 AMC|industrialgoods|-|720.030029
TPIC|14|NASDAQ|2019|12|31|15|30|406300|18.639999|18.33|18.51|18.440001|diversifiedmachinery|0.2|1.2|1.3|-|-|10600|usa|0.69|0.6|609.5|Feb 27 AMC|industrialgoods|-|720.030029
TPIC|15|NASDAQ|2019|12|30|15|30|542300|18.629999|18.209999|18.42|18.440001|diversifiedmachinery|0.2|1.2|1.3|-|-|10600|usa|0.69|0.6|609.5|Feb 27 AMC|industrialgoods|-|720.030029
TPIC|16|NASDAQ|2019|12|27|15|30|303600|19.02|18.4|18.48|18.969999|diversifiedmachinery|0.2|1.2|1.3|-|-|10600|usa|0.69|0.6|609.5|Feb 27 AMC|industrialgoods|-|720.030029
TPIC|17|NASDAQ|2019|12|26|15|30|228600|19.17|18.68|18.969999|18.76|diversifiedmachinery|0.2|1.2|1.3|-|-|10600|usa|0.69|0.6|609.5|Feb 27 AMC|industrialgoods|-|720.030029
