empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
SBUX|0|NASDAQ|2020|03|27|14|30|18950500|68.25|64.82|66.339996|66.68|specialtyeateries|0.1|0.5|0.7|21.469999|2.49|346000|usa|-|-|26.25|Apr 28 AMC|services|70.800003|81300.007812
SBUX|1|NASDAQ|2020|03|26|14|30|20997500|71.580002|66.25|69.900002|66.709999|specialtyeateries|0.1|0.5|0.7|21.469999|2.49|346000|usa|-|-|26.25|Apr 28 AMC|services|70.800003|81300.007812
SBUX|2|NASDAQ|2020|03|25|14|30|22977200|69.639999|63.490002|65.809998|66.830002|specialtyeateries|0.1|0.5|0.7|21.469999|2.49|346000|usa|-|-|26.25|Apr 28 AMC|services|70.800003|81300.007812
SBUX|3|NASDAQ|2020|03|24|14|30|28286200|65.160004|61|64.879997|62.610001|specialtyeateries|0.1|0.5|0.7|21.469999|2.49|346000|usa|-|-|26.25|Apr 28 AMC|services|70.800003|81300.007812
SBUX|4|NASDAQ|2020|03|23|14|30|24905800|57.439999|54|56.549999|57.23|specialtyeateries|0.1|0.5|0.7|21.469999|2.49|346000|usa|-|-|26.25|Apr 28 AMC|services|70.800003|81300.007812
SBUX|5|NASDAQ|2020|03|20|14|30|28420600|65.68|57.91|58.029999|62.299999|specialtyeateries|0.1|0.5|0.7|21.469999|2.49|346000|usa|-|-|26.25|Apr 28 AMC|services|70.800003|81300.007812
SBUX|6|NASDAQ|2020|03|19|14|30|25167400|63.360001|53.549999|61.41|56.23|specialtyeateries|0.1|0.5|0.7|21.469999|2.49|346000|usa|-|-|26.25|Apr 28 AMC|services|70.800003|81300.007812
SBUX|7|NASDAQ|2020|03|18|14|30|28770600|57.650002|50.02|56.330002|55.549999|specialtyeateries|0.1|0.5|0.7|21.469999|2.49|346000|usa|-|-|26.25|Apr 28 AMC|services|70.800003|81300.007812
SBUX|8|NASDAQ|2020|03|17|14|30|25045200|59.619999|53.610001|58.98|59.549999|specialtyeateries|0.1|0.5|0.7|21.469999|2.49|346000|usa|-|-|26.25|Apr 28 AMC|services|70.800003|81300.007812
SBUX|9|NASDAQ|2020|03|16|14|30|23354300|63.950001|58.110001|58.59|60.630001|specialtyeateries|0.1|0.5|0.7|21.469999|2.49|346000|usa|-|-|26.25|Apr 28 AMC|services|70.800003|81300.007812
SBUX|10|NASDAQ|2020|03|13|14|30|19247200|70.18|63.509998|69.919998|65.650002|specialtyeateries|0.1|0.5|0.7|21.469999|2.49|346000|usa|-|-|26.25|Apr 28 AMC|services|70.800003|81300.007812
SBUX|11|NASDAQ|2020|03|12|14|30|25170600|66.790001|61.459999|62.099998|62.950001|specialtyeateries|0.1|0.5|0.7|21.469999|2.49|346000|usa|-|-|26.25|Apr 28 AMC|services|70.800003|81300.007812
SBUX|12|NASDAQ|2020|03|11|14|30|17138000|74.269997|67.400002|68.300003|72.830002|specialtyeateries|0.1|0.5|0.7|21.469999|2.49|346000|usa|-|-|26.25|Apr 28 AMC|services|70.800003|81300.007812
SBUX|13|NASDAQ|2020|03|10|14|30|18414000|74.949997|70.029999|74.870003|72.559998|specialtyeateries|0.1|0.5|0.7|21.469999|2.49|346000|usa|-|-|26.25|Apr 28 AMC|services|70.800003|81300.007812
SBUX|14|NASDAQ|2020|03|09|14|30|15930300|74.029999|70.080002|70.830002|70.580002|specialtyeateries|0.1|0.5|0.7|21.469999|2.49|346000|usa|-|-|26.25|Apr 28 AMC|services|70.800003|81300.007812
SBUX|15|NASDAQ|2020|03|06|15|30|18080100|75.709999|72.050003|75.339996|73.459999|specialtyeateries|0.1|0.5|0.7|21.469999|2.49|346000|usa|-|-|26.25|Apr 28 AMC|services|70.800003|81300.007812
SBUX|16|NASDAQ|2020|03|05|15|30|12545300|77.900002|75.279999|76.190002|77.900002|specialtyeateries|0.1|0.5|0.7|21.469999|2.49|346000|usa|-|-|26.25|Apr 28 AMC|services|70.800003|81300.007812
SBUX|17|NASDAQ|2020|03|04|15|30|10999600|80.199997|77.879997|79.669998|79.290001|specialtyeateries|0.1|0.5|0.7|21.469999|2.49|346000|usa|-|-|26.25|Apr 28 AMC|services|70.800003|81300.007812
SBUX|18|NASDAQ|2020|03|03|15|30|12395900|82.620003|78.110001|78.599998|82.300003|specialtyeateries|0.1|0.5|0.7|21.469999|2.49|346000|usa|-|-|26.25|Apr 28 AMC|services|70.800003|81300.007812
