empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
TRMD|0|NASDAQ|2020|03|27|14|30|0|7.5|7.5|7.5|7.5|shipping|-|-|-|3.38|1.32|455|denmark|-|-|30.1|Mar 31 BMO|services|-|563.299988
TRMD|1|NASDAQ|2020|03|26|14|30|2500|7.5|7|7.5|7|shipping|-|-|-|3.38|1.32|455|denmark|-|-|30.1|Mar 31 BMO|services|-|563.299988
TRMD|2|NASDAQ|2020|03|25|14|30|2100|7|6.834|7|7|shipping|-|-|-|3.38|1.32|455|denmark|-|-|30.1|Mar 31 BMO|services|-|563.299988
TRMD|3|NASDAQ|2020|03|24|14|30|1300|7.15|7|7.117|7|shipping|-|-|-|3.38|1.32|455|denmark|-|-|30.1|Mar 31 BMO|services|-|563.299988
TRMD|4|NASDAQ|2020|03|23|14|30|5000|8|7.011|7.14|8|shipping|-|-|-|3.38|1.32|455|denmark|-|-|30.1|Mar 31 BMO|services|-|563.299988
TRMD|5|NASDAQ|2020|03|20|14|30|400|8.166|7.65|8.166|7.65|shipping|-|-|-|3.38|1.32|455|denmark|-|-|30.1|Mar 31 BMO|services|-|563.299988
TRMD|6|NASDAQ|2020|03|19|14|30|3100|8.2|7.586|7.586|8.2|shipping|-|-|-|3.38|1.32|455|denmark|-|-|30.1|Mar 31 BMO|services|-|563.299988
TRMD|7|NASDAQ|2020|03|18|14|30|1300|8.82|7.274|8.82|7.31|shipping|-|-|-|3.38|1.32|455|denmark|-|-|30.1|Mar 31 BMO|services|-|563.299988
TRMD|8|NASDAQ|2020|03|17|14|30|3200|9.08|7.25|7.25|9.08|shipping|-|-|-|3.38|1.32|455|denmark|-|-|30.1|Mar 31 BMO|services|-|563.299988
TRMD|9|NASDAQ|2020|03|16|14|30|6200|9.6|7.11|7.57|9.54|shipping|-|-|-|3.38|1.32|455|denmark|-|-|30.1|Mar 31 BMO|services|-|563.299988
TRMD|10|NASDAQ|2020|03|13|14|30|1400|9.57|8.01|9.087|8.01|shipping|-|-|-|3.38|1.32|455|denmark|-|-|30.1|Mar 31 BMO|services|-|563.299988
TRMD|11|NASDAQ|2020|03|12|14|30|0|7.1|7.1|7.1|7.1|shipping|-|-|-|3.38|1.32|455|denmark|-|-|30.1|Mar 31 BMO|services|-|563.299988
TRMD|12|NASDAQ|2020|03|11|14|30|0|7.1|7.1|7.1|7.1|shipping|-|-|-|3.38|1.32|455|denmark|-|-|30.1|Mar 31 BMO|services|-|563.299988
TRMD|13|NASDAQ|2020|03|10|14|30|300|7.1|7.1|7.1|7.1|shipping|-|-|-|3.38|1.32|455|denmark|-|-|30.1|Mar 31 BMO|services|-|563.299988
TRMD|14|NASDAQ|2020|03|09|14|30|300|7.3|7.3|7.3|7.3|shipping|-|-|-|3.38|1.32|455|denmark|-|-|30.1|Mar 31 BMO|services|-|563.299988
TRMD|15|NASDAQ|2020|03|06|15|30|0|7.3|7.3|7.3|7.3|shipping|-|-|-|3.38|1.32|455|denmark|-|-|30.1|Mar 31 BMO|services|-|563.299988
