empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
STXB|0|NASDAQ|2020|03|27|14|30|385400|10.39|9.68|9.72|9.97|regionalsouthwestbanks|8.3|-|-|7.41|-|409|usa|0.04|0.04|12.22|Apr 29 AMC|financial|40.400002|199.460007
STXB|1|NASDAQ|2020|03|26|14|30|129500|10.49|10|10.34|10.23|regionalsouthwestbanks|8.3|-|-|7.41|-|409|usa|0.04|0.04|12.22|Apr 29 AMC|financial|40.400002|199.460007
STXB|2|NASDAQ|2020|03|25|14|30|122600|11.23|9.99|10.16|10.86|regionalsouthwestbanks|8.3|-|-|7.41|-|409|usa|0.04|0.04|12.22|Apr 29 AMC|financial|40.400002|199.460007
STXB|3|NASDAQ|2020|03|24|14|30|130100|11.86|10.42|10.97|10.62|regionalsouthwestbanks|8.3|-|-|7.41|-|409|usa|0.04|0.04|12.22|Apr 29 AMC|financial|40.400002|199.460007
STXB|4|NASDAQ|2020|03|23|14|30|85000|10.64|9.785|10.14|10.53|regionalsouthwestbanks|8.3|-|-|7.41|-|409|usa|0.04|0.04|12.22|Apr 29 AMC|financial|40.400002|199.460007
STXB|5|NASDAQ|2020|03|20|14|30|83700|12.52|10.02|10.45|12.07|regionalsouthwestbanks|8.3|-|-|7.41|-|409|usa|0.04|0.04|12.22|Apr 29 AMC|financial|40.400002|199.460007
STXB|6|NASDAQ|2020|03|19|14|30|93300|12.53|9.4|12.05|9.4|regionalsouthwestbanks|8.3|-|-|7.41|-|409|usa|0.04|0.04|12.22|Apr 29 AMC|financial|40.400002|199.460007
STXB|7|NASDAQ|2020|03|18|14|30|71000|10.75|9.36|9.39|10.47|regionalsouthwestbanks|8.3|-|-|7.41|-|409|usa|0.04|0.04|12.22|Apr 29 AMC|financial|40.400002|199.460007
STXB|8|NASDAQ|2020|03|17|14|30|117700|10.85|9.65|10.58|10.56|regionalsouthwestbanks|8.3|-|-|7.41|-|409|usa|0.04|0.04|12.22|Apr 29 AMC|financial|40.400002|199.460007
STXB|9|NASDAQ|2020|03|16|14|30|83300|12|10.25|10.4|11.34|regionalsouthwestbanks|8.3|-|-|7.41|-|409|usa|0.04|0.04|12.22|Apr 29 AMC|financial|40.400002|199.460007
STXB|10|NASDAQ|2020|03|13|14|30|119900|12.84|11.82|12.39|12.84|regionalsouthwestbanks|8.3|-|-|7.41|-|409|usa|0.04|0.04|12.22|Apr 29 AMC|financial|40.400002|199.460007
STXB|11|NASDAQ|2020|03|12|14|30|63900|13.853|11.63|12.24|12.87|regionalsouthwestbanks|8.3|-|-|7.41|-|409|usa|0.04|0.04|12.22|Apr 29 AMC|financial|40.400002|199.460007
STXB|12|NASDAQ|2020|03|11|14|30|59800|15.39|13.97|14.11|15.13|regionalsouthwestbanks|8.3|-|-|7.41|-|409|usa|0.04|0.04|12.22|Apr 29 AMC|financial|40.400002|199.460007
STXB|13|NASDAQ|2020|03|10|14|30|49700|15.75|15.14|15.6|15.5|regionalsouthwestbanks|8.3|-|-|7.41|-|409|usa|0.04|0.04|12.22|Apr 29 AMC|financial|40.400002|199.460007
STXB|14|NASDAQ|2020|03|09|14|30|76400|16.1|15.235|15.35|16.1|regionalsouthwestbanks|8.3|-|-|7.41|-|409|usa|0.04|0.04|12.22|Apr 29 AMC|financial|40.400002|199.460007
STXB|15|NASDAQ|2020|03|06|15|30|67000|17.790001|16.9|17.209999|17.690001|regionalsouthwestbanks|8.3|-|-|7.41|-|409|usa|0.04|0.04|12.22|Apr 29 AMC|financial|40.400002|199.460007
STXB|16|NASDAQ|2020|03|05|15|30|55400|17.9|17.370001|17.639999|17.73|regionalsouthwestbanks|8.3|-|-|7.41|-|409|usa|0.04|0.04|12.22|Apr 29 AMC|financial|40.400002|199.460007
STXB|17|NASDAQ|2020|03|04|15|30|65600|18.351|17.84|17.9|18.1|regionalsouthwestbanks|8.3|-|-|7.41|-|409|usa|0.04|0.04|12.22|Apr 29 AMC|financial|40.400002|199.460007
STXB|18|NASDAQ|2020|03|03|15|30|50800|19.487|18|18.32|18.35|regionalsouthwestbanks|8.3|-|-|7.41|-|409|usa|0.04|0.04|12.22|Apr 29 AMC|financial|40.400002|199.460007
STXB|19|NASDAQ|2020|03|02|15|30|80600|18.65|17.9|18.379999|18.65|regionalsouthwestbanks|8.3|-|-|7.41|-|409|usa|0.04|0.04|12.22|Apr 29 AMC|financial|40.400002|199.460007
STXB|20|NASDAQ|2020|02|28|15|30|60100|19.1|17.610001|18.440001|18.82|regionalsouthwestbanks|8.3|-|-|7.41|-|409|usa|0.04|0.04|12.22|Apr 29 AMC|financial|40.400002|199.460007
STXB|21|NASDAQ|2020|02|27|15|30|36800|19.77|19.030001|19.07|19.6|regionalsouthwestbanks|8.3|-|-|7.41|-|409|usa|0.04|0.04|12.22|Apr 29 AMC|financial|40.400002|199.460007
STXB|22|NASDAQ|2020|02|26|15|30|50600|20.17|19.059999|19.700001|20.059999|regionalsouthwestbanks|8.3|-|-|7.41|-|409|usa|0.04|0.04|12.22|Apr 29 AMC|financial|40.400002|199.460007
STXB|23|NASDAQ|2020|02|25|15|30|35000|20.040001|19.355|19.969999|20.040001|regionalsouthwestbanks|8.3|-|-|7.41|-|409|usa|0.04|0.04|12.22|Apr 29 AMC|financial|40.400002|199.460007
STXB|24|NASDAQ|2020|02|24|15|30|33600|20.15|19.93|19.959999|20.049999|regionalsouthwestbanks|8.3|-|-|7.41|-|409|usa|0.04|0.04|12.22|Apr 29 AMC|financial|40.400002|199.460007
STXB|25|NASDAQ|2020|02|21|15|30|14100|20.559999|20.309999|20.459999|20.530001|regionalsouthwestbanks|8.3|-|-|7.41|-|409|usa|0.04|0.04|12.22|Apr 29 AMC|financial|40.400002|199.460007
STXB|26|NASDAQ|2020|02|20|15|30|38900|20.74|20.24|20.469999|20.459999|regionalsouthwestbanks|8.3|-|-|7.41|-|409|usa|0.04|0.04|12.22|Apr 29 AMC|financial|40.400002|199.460007
STXB|27|NASDAQ|2020|02|19|15|30|29900|20.809999|20.190001|20.51|20.33|regionalsouthwestbanks|8.3|-|-|7.41|-|409|usa|0.04|0.04|12.22|Apr 29 AMC|financial|40.400002|199.460007
STXB|28|NASDAQ|2020|02|18|15|30|21200|20.4|20.035|20.219999|20.15|regionalsouthwestbanks|8.3|-|-|7.41|-|409|usa|0.04|0.04|12.22|Apr 29 AMC|financial|40.400002|199.460007
STXB|29|NASDAQ|2020|02|14|15|30|20900|20.690001|20.040001|20.15|20.51|regionalsouthwestbanks|8.3|-|-|7.41|-|409|usa|0.04|0.04|12.22|Apr 29 AMC|financial|40.400002|199.460007
