empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
PETS|0|NASDAQ|2020|03|27|14|30|492700|28.360001|26.27|26.59|27.68|drugdelivery|3|4.8|5.9|22.790001|3.75|199|usa|0|0|18.66|Apr 21 BMO|healthcare|92.599998|614.73999
PETS|1|NASDAQ|2020|03|26|14|30|850000|28.440001|24.799999|28.16|25.200001|drugdelivery|3|4.8|5.9|22.790001|3.75|199|usa|0|0|18.66|Apr 21 BMO|healthcare|92.599998|614.73999
PETS|2|NASDAQ|2020|03|25|14|30|689500|28.41|25.120001|25.27|28.25|drugdelivery|3|4.8|5.9|22.790001|3.75|199|usa|0|0|18.66|Apr 21 BMO|healthcare|92.599998|614.73999
PETS|3|NASDAQ|2020|03|24|14|30|807100|28.49|26.690001|28.219999|27.32|drugdelivery|3|4.8|5.9|22.790001|3.75|199|usa|0|0|18.66|Apr 21 BMO|healthcare|92.599998|614.73999
PETS|4|NASDAQ|2020|03|23|14|30|637900|27.280001|25.34|26.48|26.08|drugdelivery|3|4.8|5.9|22.790001|3.75|199|usa|0|0|18.66|Apr 21 BMO|healthcare|92.599998|614.73999
PETS|5|NASDAQ|2020|03|20|14|30|767500|27.27|25.200001|25.870001|27.24|drugdelivery|3|4.8|5.9|22.790001|3.75|199|usa|0|0|18.66|Apr 21 BMO|healthcare|92.599998|614.73999
PETS|6|NASDAQ|2020|03|19|14|30|932800|27.940001|22.15|27.209999|22.26|drugdelivery|3|4.8|5.9|22.790001|3.75|199|usa|0|0|18.66|Apr 21 BMO|healthcare|92.599998|614.73999
PETS|7|NASDAQ|2020|03|18|14|30|1277600|26|21.200001|22.66|25.049999|drugdelivery|3|4.8|5.9|22.790001|3.75|199|usa|0|0|18.66|Apr 21 BMO|healthcare|92.599998|614.73999
PETS|8|NASDAQ|2020|03|17|14|30|1268800|25.85|22.24|25.700001|22.49|drugdelivery|3|4.8|5.9|22.790001|3.75|199|usa|0|0|18.66|Apr 21 BMO|healthcare|92.599998|614.73999
PETS|9|NASDAQ|2020|03|16|14|30|838600|24.209999|21.860001|22.18|22.82|drugdelivery|3|4.8|5.9|22.790001|3.75|199|usa|0|0|18.66|Apr 21 BMO|healthcare|92.599998|614.73999
PETS|10|NASDAQ|2020|03|13|14|30|731200|26.52|23.360001|24.16|26.049999|drugdelivery|3|4.8|5.9|22.790001|3.75|199|usa|0|0|18.66|Apr 21 BMO|healthcare|92.599998|614.73999
PETS|11|NASDAQ|2020|03|12|14|30|702800|26.139999|22|25.629999|23.58|drugdelivery|3|4.8|5.9|22.790001|3.75|199|usa|0|0|18.66|Apr 21 BMO|healthcare|92.599998|614.73999
PETS|12|NASDAQ|2020|03|11|14|30|530800|26.75|24.85|25.950001|26.540001|drugdelivery|3|4.8|5.9|22.790001|3.75|199|usa|0|0|18.66|Apr 21 BMO|healthcare|92.599998|614.73999
PETS|13|NASDAQ|2020|03|10|14|30|879800|28.299999|26.049999|26.799999|27.83|drugdelivery|3|4.8|5.9|22.790001|3.75|199|usa|0|0|18.66|Apr 21 BMO|healthcare|92.599998|614.73999
PETS|14|NASDAQ|2020|03|09|14|30|848700|28.370001|25.01|27.360001|25.33|drugdelivery|3|4.8|5.9|22.790001|3.75|199|usa|0|0|18.66|Apr 21 BMO|healthcare|92.599998|614.73999
PETS|15|NASDAQ|2020|03|06|15|30|381300|27.139999|26|26.5|26.75|drugdelivery|3|4.8|5.9|22.790001|3.75|199|usa|0|0|18.66|Apr 21 BMO|healthcare|92.599998|614.73999
PETS|16|NASDAQ|2020|03|05|15|30|407200|27.6|26.15|27.209999|26.99|drugdelivery|3|4.8|5.9|22.790001|3.75|199|usa|0|0|18.66|Apr 21 BMO|healthcare|92.599998|614.73999
PETS|17|NASDAQ|2020|03|04|15|30|302900|27.549999|26.690001|27.24|27.48|drugdelivery|3|4.8|5.9|22.790001|3.75|199|usa|0|0|18.66|Apr 21 BMO|healthcare|92.599998|614.73999
PETS|18|NASDAQ|2020|03|03|15|30|411200|27.42|26.049999|27.18|26.360001|drugdelivery|3|4.8|5.9|22.790001|3.75|199|usa|0|0|18.66|Apr 21 BMO|healthcare|92.599998|614.73999
PETS|19|NASDAQ|2020|03|02|15|30|477300|26.629999|25.59|26.309999|26.459999|drugdelivery|3|4.8|5.9|22.790001|3.75|199|usa|0|0|18.66|Apr 21 BMO|healthcare|92.599998|614.73999
PETS|20|NASDAQ|2020|02|28|15|30|670000|27.280001|25.76|26.4|25.860001|drugdelivery|3|4.8|5.9|22.790001|3.75|199|usa|0|0|18.66|Apr 21 BMO|healthcare|92.599998|614.73999
PETS|21|NASDAQ|2020|02|27|15|30|563100|27.379999|25.85|26.440001|26.75|drugdelivery|3|4.8|5.9|22.790001|3.75|199|usa|0|0|18.66|Apr 21 BMO|healthcare|92.599998|614.73999
PETS|22|NASDAQ|2020|02|26|15|30|543700|28.34|27.049999|27.049999|27.879999|drugdelivery|3|4.8|5.9|22.790001|3.75|199|usa|0|0|18.66|Apr 21 BMO|healthcare|92.599998|614.73999
PETS|23|NASDAQ|2020|02|25|15|30|570000|28.67|27.440001|27.790001|28.610001|drugdelivery|3|4.8|5.9|22.790001|3.75|199|usa|0|0|18.66|Apr 21 BMO|healthcare|92.599998|614.73999
PETS|24|NASDAQ|2020|02|24|15|30|645800|29.17|26|28.700001|26.85|drugdelivery|3|4.8|5.9|22.790001|3.75|199|usa|0|0|18.66|Apr 21 BMO|healthcare|92.599998|614.73999
PETS|25|NASDAQ|2020|02|21|15|30|479400|29.16|28.24|28.5|28.370001|drugdelivery|3|4.8|5.9|22.790001|3.75|199|usa|0|0|18.66|Apr 21 BMO|healthcare|92.599998|614.73999
PETS|26|NASDAQ|2020|02|20|15|30|305000|28.42|27.459999|28.35|28.07|drugdelivery|3|4.8|5.9|22.790001|3.75|199|usa|0|0|18.66|Apr 21 BMO|healthcare|92.599998|614.73999
PETS|27|NASDAQ|2020|02|19|15|30|738100|28.58|27.83|28.139999|28.41|drugdelivery|3|4.8|5.9|22.790001|3.75|199|usa|0|0|18.66|Apr 21 BMO|healthcare|92.599998|614.73999
PETS|28|NASDAQ|2020|02|18|15|30|371200|28.6|27.790001|28.34|27.83|drugdelivery|3|4.8|5.9|22.790001|3.75|199|usa|0|0|18.66|Apr 21 BMO|healthcare|92.599998|614.73999
PETS|29|NASDAQ|2020|02|14|15|30|481500|28.75|27.65|27.790001|28.5|drugdelivery|3|4.8|5.9|22.790001|3.75|199|usa|0|0|18.66|Apr 21 BMO|healthcare|92.599998|614.73999
PETS|30|NASDAQ|2020|02|13|15|30|337800|28.68|27.950001|28.41|28.23|drugdelivery|3|4.8|5.9|22.790001|3.75|199|usa|0|0|18.66|Apr 21 BMO|healthcare|92.599998|614.73999
PETS|31|NASDAQ|2020|02|12|15|30|395200|28.49|27.860001|28.280001|28.459999|drugdelivery|3|4.8|5.9|22.790001|3.75|199|usa|0|0|18.66|Apr 21 BMO|healthcare|92.599998|614.73999
PETS|32|NASDAQ|2020|02|11|15|30|482000|28.93|27.530001|28.18|28.879999|drugdelivery|3|4.8|5.9|22.790001|3.75|199|usa|0|0|18.66|Apr 21 BMO|healthcare|92.599998|614.73999
PETS|33|NASDAQ|2020|02|10|15|30|1104600|28.98|27.26|28.68|27.49|drugdelivery|3|4.8|5.9|22.790001|3.75|199|usa|0|0|18.66|Apr 21 BMO|healthcare|92.599998|614.73999
PETS|34|NASDAQ|2020|02|07|15|30|385500|27.43|26.379999|27.41|26.620001|drugdelivery|3|4.8|5.9|22.790001|3.75|199|usa|0|0|18.66|Apr 21 BMO|healthcare|92.599998|614.73999
PETS|35|NASDAQ|2020|02|06|15|30|260500|26.719999|25.799999|26.690001|26.120001|drugdelivery|3|4.8|5.9|22.790001|3.75|199|usa|0|0|18.66|Apr 21 BMO|healthcare|92.599998|614.73999
