empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
UEIC|0|NASDAQ|2020|03|27|14|30|90500|41.310001|37.73|38.919998|39.34|electronicequipment|2.9|0.9|1.4|171.289993|-|4347|usa|0.25|0|12.55|Feb 20 AMC|consumergoods|90.099998|547.919983
UEIC|1|NASDAQ|2020|03|26|14|30|106100|39.98|35.130001|39.66|35.130001|electronicequipment|2.9|0.9|1.4|171.289993|-|4347|usa|0.25|0|12.55|Feb 20 AMC|consumergoods|90.099998|547.919983
UEIC|2|NASDAQ|2020|03|25|14|30|134200|37.400002|34.009998|35.299999|34.009998|electronicequipment|2.9|0.9|1.4|171.289993|-|4347|usa|0.25|0|12.55|Feb 20 AMC|consumergoods|90.099998|547.919983
UEIC|3|NASDAQ|2020|03|24|14|30|112100|35|32.369999|34.009998|33.599998|electronicequipment|2.9|0.9|1.4|171.289993|-|4347|usa|0.25|0|12.55|Feb 20 AMC|consumergoods|90.099998|547.919983
UEIC|4|NASDAQ|2020|03|23|14|30|125600|32.23|29.5|32.130001|32.23|electronicequipment|2.9|0.9|1.4|171.289993|-|4347|usa|0.25|0|12.55|Feb 20 AMC|consumergoods|90.099998|547.919983
UEIC|5|NASDAQ|2020|03|20|14|30|190800|35.43|31.219999|31.549999|34.959999|electronicequipment|2.9|0.9|1.4|171.289993|-|4347|usa|0.25|0|12.55|Feb 20 AMC|consumergoods|90.099998|547.919983
UEIC|6|NASDAQ|2020|03|19|14|30|114800|36.599998|31.02|35.060001|34.040001|electronicequipment|2.9|0.9|1.4|171.289993|-|4347|usa|0.25|0|12.55|Feb 20 AMC|consumergoods|90.099998|547.919983
UEIC|7|NASDAQ|2020|03|18|14|30|181600|37.540001|31.030001|34.080002|32.68|electronicequipment|2.9|0.9|1.4|171.289993|-|4347|usa|0.25|0|12.55|Feb 20 AMC|consumergoods|90.099998|547.919983
UEIC|8|NASDAQ|2020|03|17|14|30|190800|35.419998|32.32|34.189999|32.619999|electronicequipment|2.9|0.9|1.4|171.289993|-|4347|usa|0.25|0|12.55|Feb 20 AMC|consumergoods|90.099998|547.919983
UEIC|9|NASDAQ|2020|03|16|14|30|147300|33.66|30|32.029999|30.41|electronicequipment|2.9|0.9|1.4|171.289993|-|4347|usa|0.25|0|12.55|Feb 20 AMC|consumergoods|90.099998|547.919983
UEIC|10|NASDAQ|2020|03|13|14|30|102800|35.57|33.07|33.77|35.02|electronicequipment|2.9|0.9|1.4|171.289993|-|4347|usa|0.25|0|12.55|Feb 20 AMC|consumergoods|90.099998|547.919983
UEIC|11|NASDAQ|2020|03|12|14|30|127300|35.950001|33.349998|33.830002|35.48|electronicequipment|2.9|0.9|1.4|171.289993|-|4347|usa|0.25|0|12.55|Feb 20 AMC|consumergoods|90.099998|547.919983
UEIC|12|NASDAQ|2020|03|11|14|30|125400|38.209999|36.18|37.110001|37.48|electronicequipment|2.9|0.9|1.4|171.289993|-|4347|usa|0.25|0|12.55|Feb 20 AMC|consumergoods|90.099998|547.919983
UEIC|13|NASDAQ|2020|03|10|14|30|106200|39.029999|36.490002|38.470001|38.419998|electronicequipment|2.9|0.9|1.4|171.289993|-|4347|usa|0.25|0|12.55|Feb 20 AMC|consumergoods|90.099998|547.919983
UEIC|14|NASDAQ|2020|03|09|14|30|103300|38.25|35.720001|37.630001|37.799999|electronicequipment|2.9|0.9|1.4|171.289993|-|4347|usa|0.25|0|12.55|Feb 20 AMC|consumergoods|90.099998|547.919983
UEIC|15|NASDAQ|2020|03|06|15|30|113700|42.119999|39.599998|40.290001|42|electronicequipment|2.9|0.9|1.4|171.289993|-|4347|usa|0.25|0|12.55|Feb 20 AMC|consumergoods|90.099998|547.919983
UEIC|16|NASDAQ|2020|03|05|15|30|109100|43.990002|42.080002|42.459999|43.009998|electronicequipment|2.9|0.9|1.4|171.289993|-|4347|usa|0.25|0|12.55|Feb 20 AMC|consumergoods|90.099998|547.919983
UEIC|17|NASDAQ|2020|03|04|15|30|105800|44.240002|43.48|44.02|43.650002|electronicequipment|2.9|0.9|1.4|171.289993|-|4347|usa|0.25|0|12.55|Feb 20 AMC|consumergoods|90.099998|547.919983
UEIC|18|NASDAQ|2020|03|03|15|30|111700|44.709999|42.560001|43.040001|42.889999|electronicequipment|2.9|0.9|1.4|171.289993|-|4347|usa|0.25|0|12.55|Feb 20 AMC|consumergoods|90.099998|547.919983
UEIC|19|NASDAQ|2020|03|02|15|30|199700|43.490002|42.200001|42.970001|42.23|electronicequipment|2.9|0.9|1.4|171.289993|-|4347|usa|0.25|0|12.55|Feb 20 AMC|consumergoods|90.099998|547.919983
UEIC|20|NASDAQ|2020|02|28|15|30|143100|43.689999|41.490002|42.220001|42.049999|electronicequipment|2.9|0.9|1.4|171.289993|-|4347|usa|0.25|0|12.55|Feb 20 AMC|consumergoods|90.099998|547.919983
UEIC|21|NASDAQ|2020|02|27|15|30|135800|46.66|42.849998|42.849998|46.66|electronicequipment|2.9|0.9|1.4|171.289993|-|4347|usa|0.25|0|12.55|Feb 20 AMC|consumergoods|90.099998|547.919983
UEIC|22|NASDAQ|2020|02|26|15|30|242800|49.110001|47.389999|47.720001|48.5|electronicequipment|2.9|0.9|1.4|171.289993|-|4347|usa|0.25|0|12.55|Feb 20 AMC|consumergoods|90.099998|547.919983
UEIC|23|NASDAQ|2020|02|25|15|30|222600|49.209999|46.919998|48.119999|48.91|electronicequipment|2.9|0.9|1.4|171.289993|-|4347|usa|0.25|0|12.55|Feb 20 AMC|consumergoods|90.099998|547.919983
UEIC|24|NASDAQ|2020|02|24|15|30|207600|49.75|47.310001|48.470001|49.599998|electronicequipment|2.9|0.9|1.4|171.289993|-|4347|usa|0.25|0|12.55|Feb 20 AMC|consumergoods|90.099998|547.919983
UEIC|25|NASDAQ|2020|02|21|15|30|328000|52.77|45.369999|51.799999|48.279999|electronicequipment|2.9|0.9|1.4|171.289993|-|4347|usa|0.25|0|12.55|Feb 20 AMC|consumergoods|90.099998|547.919983
UEIC|26|NASDAQ|2020|02|20|15|30|168000|47.02|44.98|44.98|45.759998|electronicequipment|2.9|0.9|1.4|171.289993|-|4347|usa|0.25|0|12.55|Feb 20 AMC|consumergoods|90.099998|547.919983
UEIC|27|NASDAQ|2020|02|19|15|30|155400|46.400002|44.16|45.849998|44.32|electronicequipment|2.9|0.9|1.4|171.289993|-|4347|usa|0.25|0|12.55|Feb 20 AMC|consumergoods|90.099998|547.919983
UEIC|28|NASDAQ|2020|02|18|15|30|80900|44.48|43.630001|44.139999|44.18|electronicequipment|2.9|0.9|1.4|171.289993|-|4347|usa|0.25|0|12.55|Feb 20 AMC|consumergoods|90.099998|547.919983
UEIC|29|NASDAQ|2020|02|14|15|30|62700|46.060001|44.119999|44.32|45.790001|electronicequipment|2.9|0.9|1.4|171.289993|-|4347|usa|0.25|0|12.55|Feb 20 AMC|consumergoods|90.099998|547.919983
UEIC|30|NASDAQ|2020|02|13|15|30|57100|46.330002|45.450001|45.790001|45.669998|electronicequipment|2.9|0.9|1.4|171.289993|-|4347|usa|0.25|0|12.55|Feb 20 AMC|consumergoods|90.099998|547.919983
UEIC|31|NASDAQ|2020|02|12|15|30|66700|46.66|45.68|45.91|46.32|electronicequipment|2.9|0.9|1.4|171.289993|-|4347|usa|0.25|0|12.55|Feb 20 AMC|consumergoods|90.099998|547.919983
UEIC|32|NASDAQ|2020|02|11|15|30|98300|46.599998|45.34|46.150002|45.34|electronicequipment|2.9|0.9|1.4|171.289993|-|4347|usa|0.25|0|12.55|Feb 20 AMC|consumergoods|90.099998|547.919983
UEIC|33|NASDAQ|2020|02|10|15|30|111400|46.060001|44.93|45.139999|45.689999|electronicequipment|2.9|0.9|1.4|171.289993|-|4347|usa|0.25|0|12.55|Feb 20 AMC|consumergoods|90.099998|547.919983
UEIC|34|NASDAQ|2020|02|07|15|30|136800|48.509998|45.400002|45.66|48.5|electronicequipment|2.9|0.9|1.4|171.289993|-|4347|usa|0.25|0|12.55|Feb 20 AMC|consumergoods|90.099998|547.919983
UEIC|35|NASDAQ|2020|02|06|15|30|54100|50.400002|48.52|48.59|50.099998|electronicequipment|2.9|0.9|1.4|171.289993|-|4347|usa|0.25|0|12.55|Feb 20 AMC|consumergoods|90.099998|547.919983
UEIC|36|NASDAQ|2020|02|05|15|30|50300|51.23|49.669998|49.849998|51.200001|electronicequipment|2.9|0.9|1.4|171.289993|-|4347|usa|0.25|0|12.55|Feb 20 AMC|consumergoods|90.099998|547.919983
UEIC|37|NASDAQ|2020|02|04|15|30|88500|51.34|50.73|50.73|50.91|electronicequipment|2.9|0.9|1.4|171.289993|-|4347|usa|0.25|0|12.55|Feb 20 AMC|consumergoods|90.099998|547.919983
UEIC|38|NASDAQ|2020|02|03|15|30|65400|50.790001|49.560001|50.25|49.560001|electronicequipment|2.9|0.9|1.4|171.289993|-|4347|usa|0.25|0|12.55|Feb 20 AMC|consumergoods|90.099998|547.919983
UEIC|39|NASDAQ|2020|01|31|15|30|90200|52.419998|49.439999|49.529999|52.419998|electronicequipment|2.9|0.9|1.4|171.289993|-|4347|usa|0.25|0|12.55|Feb 20 AMC|consumergoods|90.099998|547.919983
UEIC|40|NASDAQ|2020|01|30|15|30|37900|53.650002|52.060001|52.369999|53.130001|electronicequipment|2.9|0.9|1.4|171.289993|-|4347|usa|0.25|0|12.55|Feb 20 AMC|consumergoods|90.099998|547.919983
UEIC|41|NASDAQ|2020|01|29|15|30|60600|54.080002|53.450001|53.52|53.860001|electronicequipment|2.9|0.9|1.4|171.289993|-|4347|usa|0.25|0|12.55|Feb 20 AMC|consumergoods|90.099998|547.919983
UEIC|42|NASDAQ|2020|01|28|15|30|105000|54.48|53.240002|53.700001|53.52|electronicequipment|2.9|0.9|1.4|171.289993|-|4347|usa|0.25|0|12.55|Feb 20 AMC|consumergoods|90.099998|547.919983
UEIC|43|NASDAQ|2020|01|27|15|30|67700|53.689999|51.82|53.220001|51.82|electronicequipment|2.9|0.9|1.4|171.289993|-|4347|usa|0.25|0|12.55|Feb 20 AMC|consumergoods|90.099998|547.919983
UEIC|44|NASDAQ|2020|01|24|15|30|64000|53.459999|52.360001|52.75|53.189999|electronicequipment|2.9|0.9|1.4|171.289993|-|4347|usa|0.25|0|12.55|Feb 20 AMC|consumergoods|90.099998|547.919983
UEIC|45|NASDAQ|2020|01|23|15|30|80400|53.790001|52.360001|53.080002|52.650002|electronicequipment|2.9|0.9|1.4|171.289993|-|4347|usa|0.25|0|12.55|Feb 20 AMC|consumergoods|90.099998|547.919983
