empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
UCTT|0|NASDAQ|2020|03|27|14|30|566300|16.450001|15.24|15.25|16.25|semiconductorequipmentmaterials|2.3|1.4|2.2|-|-|4400|usa|0.67|0.65|10.61|Feb 19 AMC|technology|96.199997|611.75
UCTT|1|NASDAQ|2020|03|26|14|30|811000|17.92|15.95|16.950001|16.24|semiconductorequipmentmaterials|2.3|1.4|2.2|-|-|4400|usa|0.67|0.65|10.61|Feb 19 AMC|technology|96.199997|611.75
UCTT|2|NASDAQ|2020|03|25|14|30|1094200|16.610001|13.68|15.95|14.83|semiconductorequipmentmaterials|2.3|1.4|2.2|-|-|4400|usa|0.67|0.65|10.61|Feb 19 AMC|technology|96.199997|611.75
UCTT|3|NASDAQ|2020|03|24|14|30|881800|15.12|13.71|14.52|14.34|semiconductorequipmentmaterials|2.3|1.4|2.2|-|-|4400|usa|0.67|0.65|10.61|Feb 19 AMC|technology|96.199997|611.75
UCTT|4|NASDAQ|2020|03|23|14|30|735900|13.91|11.79|13.37|12.4|semiconductorequipmentmaterials|2.3|1.4|2.2|-|-|4400|usa|0.67|0.65|10.61|Feb 19 AMC|technology|96.199997|611.75
UCTT|5|NASDAQ|2020|03|20|14|30|745300|14.99|12.4|12.44|14.16|semiconductorequipmentmaterials|2.3|1.4|2.2|-|-|4400|usa|0.67|0.65|10.61|Feb 19 AMC|technology|96.199997|611.75
UCTT|6|NASDAQ|2020|03|19|14|30|1034500|14.9|12.57|13.72|13.89|semiconductorequipmentmaterials|2.3|1.4|2.2|-|-|4400|usa|0.67|0.65|10.61|Feb 19 AMC|technology|96.199997|611.75
UCTT|7|NASDAQ|2020|03|18|14|30|688300|15.08|13.5|14.02|14.74|semiconductorequipmentmaterials|2.3|1.4|2.2|-|-|4400|usa|0.67|0.65|10.61|Feb 19 AMC|technology|96.199997|611.75
UCTT|8|NASDAQ|2020|03|17|14|30|636100|16.33|13.76|16|14.84|semiconductorequipmentmaterials|2.3|1.4|2.2|-|-|4400|usa|0.67|0.65|10.61|Feb 19 AMC|technology|96.199997|611.75
UCTT|9|NASDAQ|2020|03|16|14|30|533900|15.78|14.2|14.41|15.1|semiconductorequipmentmaterials|2.3|1.4|2.2|-|-|4400|usa|0.67|0.65|10.61|Feb 19 AMC|technology|96.199997|611.75
UCTT|10|NASDAQ|2020|03|13|14|30|633800|17.18|15.23|17.030001|16.9|semiconductorequipmentmaterials|2.3|1.4|2.2|-|-|4400|usa|0.67|0.65|10.61|Feb 19 AMC|technology|96.199997|611.75
UCTT|11|NASDAQ|2020|03|12|14|30|817700|17.299999|15.14|15.84|15.33|semiconductorequipmentmaterials|2.3|1.4|2.2|-|-|4400|usa|0.67|0.65|10.61|Feb 19 AMC|technology|96.199997|611.75
UCTT|12|NASDAQ|2020|03|11|14|30|376500|18.15|16.6|16.91|17.639999|semiconductorequipmentmaterials|2.3|1.4|2.2|-|-|4400|usa|0.67|0.65|10.61|Feb 19 AMC|technology|96.199997|611.75
UCTT|13|NASDAQ|2020|03|10|14|30|537200|18.99|17.09|18.26|18.389999|semiconductorequipmentmaterials|2.3|1.4|2.2|-|-|4400|usa|0.67|0.65|10.61|Feb 19 AMC|technology|96.199997|611.75
UCTT|14|NASDAQ|2020|03|09|14|30|395800|18.870001|17.629999|17.719999|18.84|semiconductorequipmentmaterials|2.3|1.4|2.2|-|-|4400|usa|0.67|0.65|10.61|Feb 19 AMC|technology|96.199997|611.75
UCTT|15|NASDAQ|2020|03|06|15|30|461100|20.709999|19.540001|20.280001|20.209999|semiconductorequipmentmaterials|2.3|1.4|2.2|-|-|4400|usa|0.67|0.65|10.61|Feb 19 AMC|technology|96.199997|611.75
UCTT|16|NASDAQ|2020|03|05|15|30|390000|22.08|20.870001|21.17|21.540001|semiconductorequipmentmaterials|2.3|1.4|2.2|-|-|4400|usa|0.67|0.65|10.61|Feb 19 AMC|technology|96.199997|611.75
UCTT|17|NASDAQ|2020|03|04|15|30|402700|22.16|20.84|22.09|21.25|semiconductorequipmentmaterials|2.3|1.4|2.2|-|-|4400|usa|0.67|0.65|10.61|Feb 19 AMC|technology|96.199997|611.75
UCTT|18|NASDAQ|2020|03|03|15|30|470900|21.83|20.540001|20.77|21.629999|semiconductorequipmentmaterials|2.3|1.4|2.2|-|-|4400|usa|0.67|0.65|10.61|Feb 19 AMC|technology|96.199997|611.75
UCTT|19|NASDAQ|2020|03|02|15|30|905600|21.58|19.860001|21.42|21|semiconductorequipmentmaterials|2.3|1.4|2.2|-|-|4400|usa|0.67|0.65|10.61|Feb 19 AMC|technology|96.199997|611.75
UCTT|20|NASDAQ|2020|02|28|15|30|645300|21.040001|18.76|20.91|18.77|semiconductorequipmentmaterials|2.3|1.4|2.2|-|-|4400|usa|0.67|0.65|10.61|Feb 19 AMC|technology|96.199997|611.75
UCTT|21|NASDAQ|2020|02|27|15|30|695700|20.559999|18.719999|19.950001|19.27|semiconductorequipmentmaterials|2.3|1.4|2.2|-|-|4400|usa|0.67|0.65|10.61|Feb 19 AMC|technology|96.199997|611.75
UCTT|22|NASDAQ|2020|02|26|15|30|598400|21.299999|20.08|20.370001|20.530001|semiconductorequipmentmaterials|2.3|1.4|2.2|-|-|4400|usa|0.67|0.65|10.61|Feb 19 AMC|technology|96.199997|611.75
UCTT|23|NASDAQ|2020|02|25|15|30|789800|22.33|20.110001|20.27|21.959999|semiconductorequipmentmaterials|2.3|1.4|2.2|-|-|4400|usa|0.67|0.65|10.61|Feb 19 AMC|technology|96.199997|611.75
UCTT|24|NASDAQ|2020|02|24|15|30|643900|22.719999|21.34|21.84|22.23|semiconductorequipmentmaterials|2.3|1.4|2.2|-|-|4400|usa|0.67|0.65|10.61|Feb 19 AMC|technology|96.199997|611.75
UCTT|25|NASDAQ|2020|02|21|15|30|895300|26.049999|23.41|23.75|25.98|semiconductorequipmentmaterials|2.3|1.4|2.2|-|-|4400|usa|0.67|0.65|10.61|Feb 19 AMC|technology|96.199997|611.75
UCTT|26|NASDAQ|2020|02|20|15|30|1457400|30|24.58|26.09|28.01|semiconductorequipmentmaterials|2.3|1.4|2.2|-|-|4400|usa|0.67|0.65|10.61|Feb 19 AMC|technology|96.199997|611.75
UCTT|27|NASDAQ|2020|02|19|15|30|691600|26.559999|25.41|26.23|25.57|semiconductorequipmentmaterials|2.3|1.4|2.2|-|-|4400|usa|0.67|0.65|10.61|Feb 19 AMC|technology|96.199997|611.75
UCTT|28|NASDAQ|2020|02|18|15|30|446800|26.07|24.75|25.209999|24.969999|semiconductorequipmentmaterials|2.3|1.4|2.2|-|-|4400|usa|0.67|0.65|10.61|Feb 19 AMC|technology|96.199997|611.75
UCTT|29|NASDAQ|2020|02|14|15|30|329500|26.66|25.18|25.309999|26.51|semiconductorequipmentmaterials|2.3|1.4|2.2|-|-|4400|usa|0.67|0.65|10.61|Feb 19 AMC|technology|96.199997|611.75
UCTT|30|NASDAQ|2020|02|13|15|30|398100|26.48|25.57|26.200001|25.9|semiconductorequipmentmaterials|2.3|1.4|2.2|-|-|4400|usa|0.67|0.65|10.61|Feb 19 AMC|technology|96.199997|611.75
UCTT|31|NASDAQ|2020|02|12|15|30|310600|26.02|25.190001|26.02|25.4|semiconductorequipmentmaterials|2.3|1.4|2.2|-|-|4400|usa|0.67|0.65|10.61|Feb 19 AMC|technology|96.199997|611.75
UCTT|32|NASDAQ|2020|02|11|15|30|213100|25.450001|24.33|25.129999|24.58|semiconductorequipmentmaterials|2.3|1.4|2.2|-|-|4400|usa|0.67|0.65|10.61|Feb 19 AMC|technology|96.199997|611.75
UCTT|33|NASDAQ|2020|02|10|15|30|230000|24.42|23.18|24.42|23.469999|semiconductorequipmentmaterials|2.3|1.4|2.2|-|-|4400|usa|0.67|0.65|10.61|Feb 19 AMC|technology|96.199997|611.75
UCTT|34|NASDAQ|2020|02|07|15|30|310700|24.549999|23.41|23.620001|24.42|semiconductorequipmentmaterials|2.3|1.4|2.2|-|-|4400|usa|0.67|0.65|10.61|Feb 19 AMC|technology|96.199997|611.75
UCTT|35|NASDAQ|2020|02|06|15|30|425300|25.24|24.41|24.690001|25.17|semiconductorequipmentmaterials|2.3|1.4|2.2|-|-|4400|usa|0.67|0.65|10.61|Feb 19 AMC|technology|96.199997|611.75
UCTT|36|NASDAQ|2020|02|05|15|30|232200|25.139999|24.110001|25.129999|24.93|semiconductorequipmentmaterials|2.3|1.4|2.2|-|-|4400|usa|0.67|0.65|10.61|Feb 19 AMC|technology|96.199997|611.75
UCTT|37|NASDAQ|2020|02|04|15|30|352700|24.52|23.620001|24.43|23.82|semiconductorequipmentmaterials|2.3|1.4|2.2|-|-|4400|usa|0.67|0.65|10.61|Feb 19 AMC|technology|96.199997|611.75
UCTT|38|NASDAQ|2020|02|03|15|30|275800|23.57|23.049999|23.219999|23.09|semiconductorequipmentmaterials|2.3|1.4|2.2|-|-|4400|usa|0.67|0.65|10.61|Feb 19 AMC|technology|96.199997|611.75
UCTT|39|NASDAQ|2020|01|31|15|30|341600|23.719999|22.780001|23.01|23.700001|semiconductorequipmentmaterials|2.3|1.4|2.2|-|-|4400|usa|0.67|0.65|10.61|Feb 19 AMC|technology|96.199997|611.75
UCTT|40|NASDAQ|2020|01|30|15|30|400300|24.57|23.34|24|23.68|semiconductorequipmentmaterials|2.3|1.4|2.2|-|-|4400|usa|0.67|0.65|10.61|Feb 19 AMC|technology|96.199997|611.75
UCTT|41|NASDAQ|2020|01|29|15|30|424100|24.58|23.33|23.469999|24.26|semiconductorequipmentmaterials|2.3|1.4|2.2|-|-|4400|usa|0.67|0.65|10.61|Feb 19 AMC|technology|96.199997|611.75
UCTT|42|NASDAQ|2020|01|28|15|30|360200|24.43|23.450001|24.26|23.73|semiconductorequipmentmaterials|2.3|1.4|2.2|-|-|4400|usa|0.67|0.65|10.61|Feb 19 AMC|technology|96.199997|611.75
UCTT|43|NASDAQ|2020|01|27|15|30|328200|23.98|23.200001|23.389999|23.5|semiconductorequipmentmaterials|2.3|1.4|2.2|-|-|4400|usa|0.67|0.65|10.61|Feb 19 AMC|technology|96.199997|611.75
UCTT|44|NASDAQ|2020|01|24|15|30|553300|25.700001|23.969999|24.4|25.690001|semiconductorequipmentmaterials|2.3|1.4|2.2|-|-|4400|usa|0.67|0.65|10.61|Feb 19 AMC|technology|96.199997|611.75
UCTT|45|NASDAQ|2020|01|23|15|30|325900|25.34|24.59|25.33|24.99|semiconductorequipmentmaterials|2.3|1.4|2.2|-|-|4400|usa|0.67|0.65|10.61|Feb 19 AMC|technology|96.199997|611.75
UCTT|46|NASDAQ|2020|01|22|15|30|301100|25.540001|24.950001|24.98|25.51|semiconductorequipmentmaterials|2.3|1.4|2.2|-|-|4400|usa|0.67|0.65|10.61|Feb 19 AMC|technology|96.199997|611.75
UCTT|47|NASDAQ|2020|01|21|15|30|401100|25.76|24.85|25.309999|25.059999|semiconductorequipmentmaterials|2.3|1.4|2.2|-|-|4400|usa|0.67|0.65|10.61|Feb 19 AMC|technology|96.199997|611.75
UCTT|48|NASDAQ|2020|01|17|15|30|416300|25.4|24.35|25|25.32|semiconductorequipmentmaterials|2.3|1.4|2.2|-|-|4400|usa|0.67|0.65|10.61|Feb 19 AMC|technology|96.199997|611.75
