empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
USAK|0|NASDAQ|2020|03|27|14|30|36700|3.7|3.35|3.35|3.7|trucking|2.4|0.7|0.7|-|-|2050|usa|2.28|1.81|388.890015|Apr 30 AMC|services|60.099998|29.889999
USAK|1|NASDAQ|2020|03|26|14|30|48900|3.89|3.53|3.7|3.82|trucking|2.4|0.7|0.7|-|-|2050|usa|2.28|1.81|388.890015|Apr 30 AMC|services|60.099998|29.889999
USAK|2|NASDAQ|2020|03|25|14|30|35800|4.01|3.52|3.78|3.76|trucking|2.4|0.7|0.7|-|-|2050|usa|2.28|1.81|388.890015|Apr 30 AMC|services|60.099998|29.889999
USAK|3|NASDAQ|2020|03|24|14|30|60300|3.8|3.42|3.73|3.8|trucking|2.4|0.7|0.7|-|-|2050|usa|2.28|1.81|388.890015|Apr 30 AMC|services|60.099998|29.889999
USAK|4|NASDAQ|2020|03|23|14|30|63800|4.01|2.94|3.12|4.01|trucking|2.4|0.7|0.7|-|-|2050|usa|2.28|1.81|388.890015|Apr 30 AMC|services|60.099998|29.889999
USAK|5|NASDAQ|2020|03|20|14|30|59200|3.99|3.21|3.94|3.73|trucking|2.4|0.7|0.7|-|-|2050|usa|2.28|1.81|388.890015|Apr 30 AMC|services|60.099998|29.889999
USAK|6|NASDAQ|2020|03|19|14|30|45500|3.66|2.82|3.64|2.93|trucking|2.4|0.7|0.7|-|-|2050|usa|2.28|1.81|388.890015|Apr 30 AMC|services|60.099998|29.889999
USAK|7|NASDAQ|2020|03|18|14|30|116300|3.84|2.36|2.88|3.77|trucking|2.4|0.7|0.7|-|-|2050|usa|2.28|1.81|388.890015|Apr 30 AMC|services|60.099998|29.889999
USAK|8|NASDAQ|2020|03|17|14|30|62900|4.04|3.74|4|3.83|trucking|2.4|0.7|0.7|-|-|2050|usa|2.28|1.81|388.890015|Apr 30 AMC|services|60.099998|29.889999
USAK|9|NASDAQ|2020|03|16|14|30|32600|4|3.45|3.73|3.61|trucking|2.4|0.7|0.7|-|-|2050|usa|2.28|1.81|388.890015|Apr 30 AMC|services|60.099998|29.889999
USAK|10|NASDAQ|2020|03|13|14|30|52400|4.29|3.81|4.03|4.29|trucking|2.4|0.7|0.7|-|-|2050|usa|2.28|1.81|388.890015|Apr 30 AMC|services|60.099998|29.889999
USAK|11|NASDAQ|2020|03|12|14|30|48100|4.17|3.32|3.82|3.32|trucking|2.4|0.7|0.7|-|-|2050|usa|2.28|1.81|388.890015|Apr 30 AMC|services|60.099998|29.889999
USAK|12|NASDAQ|2020|03|11|14|30|35800|3.96|3.52|3.53|3.85|trucking|2.4|0.7|0.7|-|-|2050|usa|2.28|1.81|388.890015|Apr 30 AMC|services|60.099998|29.889999
USAK|13|NASDAQ|2020|03|10|14|30|66900|4.05|3.5|3.97|3.99|trucking|2.4|0.7|0.7|-|-|2050|usa|2.28|1.81|388.890015|Apr 30 AMC|services|60.099998|29.889999
USAK|14|NASDAQ|2020|03|09|14|30|141200|4.47|3.45|3.47|4.47|trucking|2.4|0.7|0.7|-|-|2050|usa|2.28|1.81|388.890015|Apr 30 AMC|services|60.099998|29.889999
USAK|15|NASDAQ|2020|03|06|15|30|44200|4.71|4.55|4.57|4.64|trucking|2.4|0.7|0.7|-|-|2050|usa|2.28|1.81|388.890015|Apr 30 AMC|services|60.099998|29.889999
USAK|16|NASDAQ|2020|03|05|15|30|61400|4.87|4.7|4.74|4.81|trucking|2.4|0.7|0.7|-|-|2050|usa|2.28|1.81|388.890015|Apr 30 AMC|services|60.099998|29.889999
USAK|17|NASDAQ|2020|03|04|15|30|57100|4.96|4.77|4.86|4.9|trucking|2.4|0.7|0.7|-|-|2050|usa|2.28|1.81|388.890015|Apr 30 AMC|services|60.099998|29.889999
USAK|18|NASDAQ|2020|03|03|15|30|45200|5.45|4.8|4.82|4.95|trucking|2.4|0.7|0.7|-|-|2050|usa|2.28|1.81|388.890015|Apr 30 AMC|services|60.099998|29.889999
USAK|19|NASDAQ|2020|03|02|15|30|84900|5.14|4.8|4.9|5.1|trucking|2.4|0.7|0.7|-|-|2050|usa|2.28|1.81|388.890015|Apr 30 AMC|services|60.099998|29.889999
USAK|20|NASDAQ|2020|02|28|15|30|67700|5.44|4.97|5.01|5.09|trucking|2.4|0.7|0.7|-|-|2050|usa|2.28|1.81|388.890015|Apr 30 AMC|services|60.099998|29.889999
USAK|21|NASDAQ|2020|02|27|15|30|59700|5.38|4.95|5.31|5.18|trucking|2.4|0.7|0.7|-|-|2050|usa|2.28|1.81|388.890015|Apr 30 AMC|services|60.099998|29.889999
USAK|22|NASDAQ|2020|02|26|15|30|21300|5.74|5.28|5.34|5.63|trucking|2.4|0.7|0.7|-|-|2050|usa|2.28|1.81|388.890015|Apr 30 AMC|services|60.099998|29.889999
USAK|23|NASDAQ|2020|02|25|15|30|39200|6.21|5.6|5.64|6.17|trucking|2.4|0.7|0.7|-|-|2050|usa|2.28|1.81|388.890015|Apr 30 AMC|services|60.099998|29.889999
USAK|24|NASDAQ|2020|02|24|15|30|22400|6.32|5.76|6.23|6.22|trucking|2.4|0.7|0.7|-|-|2050|usa|2.28|1.81|388.890015|Apr 30 AMC|services|60.099998|29.889999
USAK|25|NASDAQ|2020|02|21|15|30|23500|6.54|6.04|6.32|6.04|trucking|2.4|0.7|0.7|-|-|2050|usa|2.28|1.81|388.890015|Apr 30 AMC|services|60.099998|29.889999
USAK|26|NASDAQ|2020|02|20|15|30|19900|6.22|6.01|6.07|6.09|trucking|2.4|0.7|0.7|-|-|2050|usa|2.28|1.81|388.890015|Apr 30 AMC|services|60.099998|29.889999
USAK|27|NASDAQ|2020|02|19|15|30|33000|6.14|5.73|6.09|5.81|trucking|2.4|0.7|0.7|-|-|2050|usa|2.28|1.81|388.890015|Apr 30 AMC|services|60.099998|29.889999
USAK|28|NASDAQ|2020|02|18|15|30|20700|5.7|5.51|5.7|5.57|trucking|2.4|0.7|0.7|-|-|2050|usa|2.28|1.81|388.890015|Apr 30 AMC|services|60.099998|29.889999
USAK|29|NASDAQ|2020|02|14|15|30|40100|5.69|5.47|5.52|5.68|trucking|2.4|0.7|0.7|-|-|2050|usa|2.28|1.81|388.890015|Apr 30 AMC|services|60.099998|29.889999
USAK|30|NASDAQ|2020|02|13|15|30|17800|5.69|5.5|5.68|5.64|trucking|2.4|0.7|0.7|-|-|2050|usa|2.28|1.81|388.890015|Apr 30 AMC|services|60.099998|29.889999
USAK|31|NASDAQ|2020|02|12|15|30|37100|5.7|5.35|5.59|5.43|trucking|2.4|0.7|0.7|-|-|2050|usa|2.28|1.81|388.890015|Apr 30 AMC|services|60.099998|29.889999
USAK|32|NASDAQ|2020|02|11|15|30|29900|5.32|5.2|5.27|5.2|trucking|2.4|0.7|0.7|-|-|2050|usa|2.28|1.81|388.890015|Apr 30 AMC|services|60.099998|29.889999
USAK|33|NASDAQ|2020|02|10|15|30|33200|5.26|5.12|5.17|5.16|trucking|2.4|0.7|0.7|-|-|2050|usa|2.28|1.81|388.890015|Apr 30 AMC|services|60.099998|29.889999
