empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
RKDA|0|NASDAQ|2020|03|27|14|30|120400|3.06|2.8|2.92|2.92|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|1|NASDAQ|2020|03|26|14|30|494400|3.25|2.78|3.15|2.78|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|2|NASDAQ|2020|03|25|14|30|307500|3.36|2.85|3.31|2.85|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|3|NASDAQ|2020|03|24|14|30|385600|2.95|2.565|2.89|2.62|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|4|NASDAQ|2020|03|23|14|30|136600|2.77|2.3|2.5|2.62|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|5|NASDAQ|2020|03|20|14|30|178000|2.98|2.48|2.56|2.77|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|6|NASDAQ|2020|03|19|14|30|118000|2.77|2.395|2.68|2.4|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|7|NASDAQ|2020|03|18|14|30|202000|2.867|2.34|2.37|2.8|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|8|NASDAQ|2020|03|17|14|30|163500|2.94|2.66|2.91|2.75|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|9|NASDAQ|2020|03|16|14|30|133500|2.85|2.53|2.75|2.62|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|10|NASDAQ|2020|03|13|14|30|236800|3.191|2.71|2.91|3.04|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|11|NASDAQ|2020|03|12|14|30|210500|3.09|2.85|2.91|2.91|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|12|NASDAQ|2020|03|11|14|30|221600|3.49|3|3.167|3.4|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|13|NASDAQ|2020|03|10|14|30|193900|3.5|3.3|3.4|3.32|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|14|NASDAQ|2020|03|09|14|30|361400|3.59|3.2|3.21|3.58|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|15|NASDAQ|2020|03|06|15|30|145500|4.03|3.72|3.82|3.91|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|16|NASDAQ|2020|03|05|15|30|131300|4.07|3.96|4.03|4.03|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|17|NASDAQ|2020|03|04|15|30|188100|4.3|4.05|4.08|4.3|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|18|NASDAQ|2020|03|03|15|30|143500|4.25|4.01|4.04|4.16|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|19|NASDAQ|2020|03|02|15|30|199100|4.13|3.9|4.05|4.05|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|20|NASDAQ|2020|02|28|15|30|233800|4.16|3.97|4.12|4.03|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|21|NASDAQ|2020|02|27|15|30|264900|4.5|3.88|4.17|4.5|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|22|NASDAQ|2020|02|26|15|30|183700|4.73|4.38|4.42|4.61|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|23|NASDAQ|2020|02|25|15|30|174200|4.996|4.51|4.66|4.82|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|24|NASDAQ|2020|02|24|15|30|166200|4.96|4.75|4.79|4.85|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|25|NASDAQ|2020|02|21|15|30|82200|5.094|4.84|4.96|5.06|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|26|NASDAQ|2020|02|20|15|30|106200|5.17|4.95|4.97|5.02|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|27|NASDAQ|2020|02|19|15|30|190300|5.35|5|5.1|5.34|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|28|NASDAQ|2020|02|18|15|30|497000|5.41|4.798|5.27|4.84|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|29|NASDAQ|2020|02|14|15|30|75800|4.86|4.68|4.8|4.68|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|30|NASDAQ|2020|02|13|15|30|48800|4.77|4.65|4.71|4.72|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|31|NASDAQ|2020|02|12|15|30|80700|4.802|4.69|4.71|4.78|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|32|NASDAQ|2020|02|11|15|30|135800|4.88|4.61|4.77|4.61|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|33|NASDAQ|2020|02|10|15|30|74900|4.741|4.63|4.68|4.66|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|34|NASDAQ|2020|02|07|15|30|69900|4.73|4.62|4.65|4.67|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|35|NASDAQ|2020|02|06|15|30|292100|4.75|4.54|4.64|4.72|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|36|NASDAQ|2020|02|05|15|30|274100|4.98|4.698|4.72|4.98|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|37|NASDAQ|2020|02|04|15|30|246700|5|4.76|4.8|4.95|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|38|NASDAQ|2020|02|03|15|30|279800|5.22|4.85|4.91|5.11|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|39|NASDAQ|2020|01|31|15|30|596000|5.75|5.06|5.12|5.51|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|40|NASDAQ|2020|01|30|15|30|3243100|6.48|4.86|5.5|4.86|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|41|NASDAQ|2020|01|29|15|30|64100|5.118|4.85|4.85|5.05|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|42|NASDAQ|2020|01|28|15|30|176200|5.2|4.81|5.02|4.83|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|43|NASDAQ|2020|01|27|15|30|84000|5|4.77|4.84|4.91|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|44|NASDAQ|2020|01|24|15|30|169100|5.06|4.77|4.87|5.06|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|45|NASDAQ|2020|01|23|15|30|78400|5.16|4.99|5.04|5.1|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|46|NASDAQ|2020|01|22|15|30|191000|5.23|5.018|5.12|5.21|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|47|NASDAQ|2020|01|21|15|30|127300|5.41|5.121|5.24|5.23|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|48|NASDAQ|2020|01|17|15|30|186900|5.44|5.21|5.26|5.38|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|49|NASDAQ|2020|01|16|15|30|225400|5.45|5.138|5.44|5.2|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|50|NASDAQ|2020|01|15|15|30|133200|5.41|5.1|5.1|5.27|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|51|NASDAQ|2020|01|14|15|30|136900|5.39|5.03|5.22|5.06|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|52|NASDAQ|2020|01|13|15|30|185600|5.192|4.91|5.1|5.16|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|53|NASDAQ|2020|01|10|15|30|289500|5.54|5.08|5.21|5.44|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|54|NASDAQ|2020|01|09|15|30|260800|5.72|5.41|5.47|5.58|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|55|NASDAQ|2020|01|08|15|30|244800|5.89|5.49|5.56|5.56|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|56|NASDAQ|2020|01|07|15|30|268100|5.74|5.42|5.58|5.69|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|57|NASDAQ|2020|01|06|15|30|175400|6.01|5.61|5.64|5.66|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|58|NASDAQ|2020|01|03|15|30|90400|5.76|5.56|5.75|5.71|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|59|NASDAQ|2020|01|02|15|30|152000|5.79|5.35|5.76|5.5|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|60|NASDAQ|2019|12|31|15|30|233100|5.92|5.45|5.48|5.92|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|61|NASDAQ|2019|12|30|15|30|180800|6.19|5.724|5.86|6.19|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|62|NASDAQ|2019|12|27|15|30|136500|6.35|6.06|6.14|6.35|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|63|NASDAQ|2019|12|26|15|30|218400|6.562|6.1|6.215|6.45|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|64|NASDAQ|2019|12|24|15|30|852000|6.63|5.845|6.44|6|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|65|NASDAQ|2019|12|23|15|30|413300|5.99|5.61|5.89|5.69|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|66|NASDAQ|2019|12|20|15|30|194700|5.74|5.5|5.63|5.74|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|67|NASDAQ|2019|12|19|15|30|110100|5.65|5.41|5.58|5.48|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|68|NASDAQ|2019|12|18|15|30|94500|5.72|5.5|5.53|5.5|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|69|NASDAQ|2019|12|17|15|30|108000|5.64|5.52|5.61|5.52|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|70|NASDAQ|2019|12|16|15|30|276500|5.73|5.52|5.55|5.52|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|71|NASDAQ|2019|12|13|15|30|186400|5.63|5.37|5.53|5.37|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|72|NASDAQ|2019|12|12|15|30|231800|5.67|5.3|5.34|5.41|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|73|NASDAQ|2019|12|11|15|30|436200|5.75|5.2|5.55|5.55|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|74|NASDAQ|2019|12|10|15|30|798500|5.99|5.33|5.86|5.52|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|75|NASDAQ|2019|12|09|15|30|202200|5.34|5.18|5.32|5.31|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|76|NASDAQ|2019|12|06|15|30|84600|5.338|5.17|5.29|5.17|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
RKDA|77|NASDAQ|2019|12|05|15|30|132400|5.45|5.15|5.2|5.45|agriculturalchemicals|0.3|4.7|5|-|-|41|usa|0.01|0.01|54|Mar 25 AMC|basicmaterials|13.1|26.65
