empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
SFM|0|NASDAQ|2020|03|27|14|30|1370800|18.469999|17.65|17.969999|17.950001|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|1|NASDAQ|2020|03|26|14|30|2289300|18.52|17.25|18.370001|17.25|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|2|NASDAQ|2020|03|25|14|30|2617500|18.33|16.85|17.139999|17.309999|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|3|NASDAQ|2020|03|24|14|30|2004200|17.76|16.629999|17.59|16.959999|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|4|NASDAQ|2020|03|23|14|30|2607900|17.99|16.190001|16.58|17.99|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|5|NASDAQ|2020|03|20|14|30|3537800|18.280001|17.23|17.6|17.77|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|6|NASDAQ|2020|03|19|14|30|2647300|18.209999|16.809999|17.620001|17.9|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|7|NASDAQ|2020|03|18|14|30|3820300|19.6|16.700001|17.690001|18.879999|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|8|NASDAQ|2020|03|17|14|30|7702700|20.41|16.469999|18.93|16.870001|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|9|NASDAQ|2020|03|16|14|30|4545400|16.469999|13.41|16.360001|13.41|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|10|NASDAQ|2020|03|13|14|30|3019400|14.55|13|14.55|13.91|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|11|NASDAQ|2020|03|12|14|30|3551900|15.34|13.27|13.32|15.2|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|12|NASDAQ|2020|03|11|14|30|2222600|16.58|15.85|16.07|16.469999|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|13|NASDAQ|2020|03|10|14|30|2169900|17.34|15.97|16.719999|16.700001|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|14|NASDAQ|2020|03|09|14|30|2617900|16.67|16.01|16.469999|16.35|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|15|NASDAQ|2020|03|06|15|30|2261100|17.360001|16.889999|17.23|16.959999|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|16|NASDAQ|2020|03|05|15|30|1989300|17.27|16.52|17.25|16.530001|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|17|NASDAQ|2020|03|04|15|30|2212600|17.02|16.540001|16.82|16.58|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|18|NASDAQ|2020|03|03|15|30|2660200|17.059999|16.02|16.450001|16.49|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|19|NASDAQ|2020|03|02|15|30|2517500|16.639999|15.86|16.620001|16.15|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|20|NASDAQ|2020|02|28|15|30|2932100|16.35|15.85|15.98|16.129999|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|21|NASDAQ|2020|02|27|15|30|2912800|17.030001|15.68|16.450001|16|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|22|NASDAQ|2020|02|26|15|30|2183500|17.1|16.030001|16.110001|16.879999|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|23|NASDAQ|2020|02|25|15|30|2352200|17.48|16.530001|16.75|17.4|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|24|NASDAQ|2020|02|24|15|30|3317300|17.870001|17.040001|17.360001|17.780001|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|25|NASDAQ|2020|02|21|15|30|9735400|19.34|17.91|17.99|18.18|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|26|NASDAQ|2020|02|20|15|30|3037800|16.190001|15.76|16.049999|15.83|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|27|NASDAQ|2020|02|19|15|30|1528700|16.07|15.8|15.86|15.97|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|28|NASDAQ|2020|02|18|15|30|1843400|16.129999|15.44|15.97|15.46|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|29|NASDAQ|2020|02|14|15|30|1946900|15.67|15.26|15.45|15.46|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|30|NASDAQ|2020|02|13|15|30|2305500|15.57|15.2|15.45|15.36|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|31|NASDAQ|2020|02|12|15|30|2249200|15.55|15.11|15.43|15.25|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|32|NASDAQ|2020|02|11|15|30|1351300|15.23|14.89|15.15|15|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|33|NASDAQ|2020|02|10|15|30|1601000|15.07|14.72|14.78|14.87|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|34|NASDAQ|2020|02|07|15|30|1134300|15.26|14.91|14.93|15.07|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|35|NASDAQ|2020|02|06|15|30|1664200|15.59|14.99|15.12|15.38|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|36|NASDAQ|2020|02|05|15|30|2614700|15.6|14.55|15.36|14.55|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|37|NASDAQ|2020|02|04|15|30|1676200|15.07|14.51|14.52|14.92|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|38|NASDAQ|2020|02|03|15|30|2852200|15.7|14.73|14.83|15.7|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|39|NASDAQ|2020|01|31|15|30|3075400|15.81|15.45|15.63|15.72|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|40|NASDAQ|2020|01|30|15|30|2847300|15.8|15.34|15.79|15.51|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|41|NASDAQ|2020|01|29|15|30|2237500|16.440001|15.59|15.71|16.43|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|42|NASDAQ|2020|01|28|15|30|1861300|16.639999|16.280001|16.34|16.6|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|43|NASDAQ|2020|01|27|15|30|1618700|16.959999|16.57|16.58|16.9|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|44|NASDAQ|2020|01|24|15|30|1368000|17.34|16.91|17.030001|17.309999|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|45|NASDAQ|2020|01|23|15|30|892800|17.379999|17.120001|17.290001|17.360001|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|46|NASDAQ|2020|01|22|15|30|1486900|17.6|17.25|17.309999|17.309999|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|47|NASDAQ|2020|01|21|15|30|1799900|17.77|17.299999|17.35|17.559999|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|48|NASDAQ|2020|01|17|15|30|2467400|17.92|17.299999|17.59|17.33|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|49|NASDAQ|2020|01|16|15|30|1541800|18.120001|17.799999|17.85|17.91|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|50|NASDAQ|2020|01|15|15|30|1817300|17.9|17.559999|17.82|17.559999|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|51|NASDAQ|2020|01|14|15|30|1785000|17.709999|17.290001|17.700001|17.299999|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|52|NASDAQ|2020|01|13|15|30|1391900|17.809999|17.25|17.34|17.76|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|53|NASDAQ|2020|01|10|15|30|1599000|18.040001|17.610001|17.75|18|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|54|NASDAQ|2020|01|09|15|30|2680300|18.459999|17.91|18.02|18.41|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|55|NASDAQ|2020|01|08|15|30|1269600|18.559999|18.309999|18.32|18.32|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|56|NASDAQ|2020|01|07|15|30|1287100|18.75|18.23|18.34|18.629999|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|57|NASDAQ|2020|01|06|15|30|2323500|18.74|18.08|18.68|18.52|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|58|NASDAQ|2020|01|03|15|30|1445700|18.76|18.49|18.5|18.629999|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|59|NASDAQ|2020|01|02|15|30|1404400|19.389999|18.52|18.59|19.389999|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|60|NASDAQ|2019|12|31|15|30|755700|19.74|19.34|19.35|19.530001|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|61|NASDAQ|2019|12|30|15|30|1173700|19.74|19.43|19.540001|19.48|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|62|NASDAQ|2019|12|27|15|30|606700|19.709999|19.48|19.51|19.690001|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|63|NASDAQ|2019|12|26|15|30|747600|19.860001|19.6|19.709999|19.799999|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|64|NASDAQ|2019|12|24|15|30|394200|19.860001|19.700001|19.83|19.74|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|65|NASDAQ|2019|12|23|15|30|1143600|19.809999|19.6|19.700001|19.76|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|66|NASDAQ|2019|12|20|15|30|1998300|19.99|19.719999|19.74|19.879999|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|67|NASDAQ|2019|12|19|15|30|890300|20.110001|19.860001|19.9|19.940001|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|68|NASDAQ|2019|12|18|15|30|883200|20.09|19.9|19.92|20.030001|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|69|NASDAQ|2019|12|17|15|30|1172300|20.02|19.690001|19.99|19.75|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|70|NASDAQ|2019|12|16|15|30|1178200|20|19.620001|19.76|19.75|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|71|NASDAQ|2019|12|13|15|30|1928100|20|19.530001|19.620001|19.93|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|72|NASDAQ|2019|12|12|15|30|2563300|20.15|19.77|19.98|19.780001|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|73|NASDAQ|2019|12|11|15|30|957000|20.059999|19.700001|19.73|19.99|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|74|NASDAQ|2019|12|10|15|30|2374700|20.24|19.969999|20.040001|20.23|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|75|NASDAQ|2019|12|09|15|30|1214600|20.52|20.09|20.370001|20.17|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|76|NASDAQ|2019|12|06|15|30|1787300|20.35|19.889999|20.120001|19.959999|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|77|NASDAQ|2019|12|05|15|30|1165400|20.23|19.76|19.879999|20.23|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|78|NASDAQ|2019|12|04|15|30|958400|20.32|20.07|20.1|20.18|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|79|NASDAQ|2019|12|03|15|30|3270000|20.360001|19.719999|20.219999|19.98|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|80|NASDAQ|2019|12|02|15|30|2334100|20.18|19.700001|20.139999|19.879999|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|81|NASDAQ|2019|11|29|15|30|554300|19.91|19.309999|19.799999|19.35|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|82|NASDAQ|2019|11|27|15|30|1417800|19.620001|19.25|19.450001|19.379999|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|83|NASDAQ|2019|11|26|15|30|794200|19.51|19.15|19.23|19.389999|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|84|NASDAQ|2019|11|25|15|30|851100|19.719999|19.41|19.42|19.719999|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|85|NASDAQ|2019|11|22|15|30|763300|19.73|19.33|19.66|19.52|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|86|NASDAQ|2019|11|21|15|30|814300|19.66|19.389999|19.459999|19.6|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|87|NASDAQ|2019|11|20|15|30|1027600|19.83|19.440001|19.629999|19.73|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|88|NASDAQ|2019|11|19|15|30|820200|20.02|19.75|19.780001|19.969999|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|89|NASDAQ|2019|11|18|15|30|1081000|20.07|19.780001|19.940001|19.809999|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|90|NASDAQ|2019|11|15|15|30|948900|20|19.700001|19.860001|19.92|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|91|NASDAQ|2019|11|14|15|30|955100|19.940001|19.639999|19.9|19.92|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|92|NASDAQ|2019|11|13|15|30|1515400|19.91|19.6|19.870001|19.889999|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|93|NASDAQ|2019|11|12|15|30|1385000|19.85|19.540001|19.82|19.709999|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|94|NASDAQ|2019|11|11|15|30|2375400|20.1|19.469999|19.65|19.92|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|95|NASDAQ|2019|11|08|15|30|1199000|19.85|19.370001|19.83|19.74|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|96|NASDAQ|2019|11|07|15|30|1421300|20.389999|19.68|19.75|20.02|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|97|NASDAQ|2019|11|06|15|30|1956900|20.32|19.879999|19.92|20.32|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|98|NASDAQ|2019|11|05|15|30|1877200|20.73|20.110001|20.35|20.209999|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|99|NASDAQ|2019|11|04|15|30|2112900|20.440001|19.51|20.129999|19.610001|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|100|NASDAQ|2019|11|01|14|30|2376800|19.76|19.190001|19.48|19.52|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|101|NASDAQ|2019|10|31|14|30|3698100|20.5|19.16|19.41|20.08|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|102|NASDAQ|2019|10|30|14|30|1441700|19|18.58|18.75|18.92|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|103|NASDAQ|2019|10|29|14|30|1010000|19.110001|18.73|18.99|19.059999|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|104|NASDAQ|2019|10|28|14|30|1042100|19.379999|19|19.26|19|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|105|NASDAQ|2019|10|25|15|30|994200|18.99|18.639999|18.940001|18.639999|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|106|NASDAQ|2019|10|24|15|30|883200|19.120001|18.43|18.709999|19.120001|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|107|NASDAQ|2019|10|23|15|30|1048100|19.17|18.98|19.049999|19.110001|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|108|NASDAQ|2019|10|22|15|30|1393500|19.110001|18.34|19.1|18.450001|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|109|NASDAQ|2019|10|21|15|30|778600|18.620001|18.33|18.360001|18.41|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
SFM|110|NASDAQ|2019|10|18|15|30|674000|18.530001|18.27|18.290001|18.450001|grocerystores|0.4|0.3|0.9|14.96|-|30000|usa|0.95|0.94|1.37|Feb 20 AMC|services|95.699997|2230.000244
