empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
TACO|0|NASDAQ|2020|03|27|14|30|1280800|4.19|3.57|3.62|4.1|restaurants|2.5|0.2|0.3|-|-|7844|usa|0.48|0.48|16.52|Mar 11 AMC|services|83.599998|147.520004
TACO|1|NASDAQ|2020|03|26|14|30|1092200|4.58|3.86|4.2|3.87|restaurants|2.5|0.2|0.3|-|-|7844|usa|0.48|0.48|16.52|Mar 11 AMC|services|83.599998|147.520004
TACO|2|NASDAQ|2020|03|25|14|30|1069400|4|3.56|3.8|3.85|restaurants|2.5|0.2|0.3|-|-|7844|usa|0.48|0.48|16.52|Mar 11 AMC|services|83.599998|147.520004
TACO|3|NASDAQ|2020|03|24|14|30|1878900|4.23|3.42|3.69|3.7|restaurants|2.5|0.2|0.3|-|-|7844|usa|0.48|0.48|16.52|Mar 11 AMC|services|83.599998|147.520004
TACO|4|NASDAQ|2020|03|23|14|30|1537800|3.36|2.62|3.3|2.82|restaurants|2.5|0.2|0.3|-|-|7844|usa|0.48|0.48|16.52|Mar 11 AMC|services|83.599998|147.520004
TACO|5|NASDAQ|2020|03|20|14|30|2375600|2.99|2.51|2.62|2.89|restaurants|2.5|0.2|0.3|-|-|7844|usa|0.48|0.48|16.52|Mar 11 AMC|services|83.599998|147.520004
TACO|6|NASDAQ|2020|03|19|14|30|1836000|3.14|2.45|2.7|2.51|restaurants|2.5|0.2|0.3|-|-|7844|usa|0.48|0.48|16.52|Mar 11 AMC|services|83.599998|147.520004
TACO|7|NASDAQ|2020|03|18|14|30|1464600|3.38|2.45|2.54|2.73|restaurants|2.5|0.2|0.3|-|-|7844|usa|0.48|0.48|16.52|Mar 11 AMC|services|83.599998|147.520004
TACO|8|NASDAQ|2020|03|17|14|30|1274200|2.91|2.48|2.55|2.74|restaurants|2.5|0.2|0.3|-|-|7844|usa|0.48|0.48|16.52|Mar 11 AMC|services|83.599998|147.520004
TACO|9|NASDAQ|2020|03|16|14|30|2284600|3.57|2.6|2.62|3.57|restaurants|2.5|0.2|0.3|-|-|7844|usa|0.48|0.48|16.52|Mar 11 AMC|services|83.599998|147.520004
TACO|10|NASDAQ|2020|03|13|14|30|758500|4|3.6|3.98|3.97|restaurants|2.5|0.2|0.3|-|-|7844|usa|0.48|0.48|16.52|Mar 11 AMC|services|83.599998|147.520004
TACO|11|NASDAQ|2020|03|12|14|30|1446400|4.44|3.81|3.85|4.16|restaurants|2.5|0.2|0.3|-|-|7844|usa|0.48|0.48|16.52|Mar 11 AMC|services|83.599998|147.520004
TACO|12|NASDAQ|2020|03|11|14|30|664900|5.23|4.67|4.74|5.09|restaurants|2.5|0.2|0.3|-|-|7844|usa|0.48|0.48|16.52|Mar 11 AMC|services|83.599998|147.520004
TACO|13|NASDAQ|2020|03|10|14|30|495400|5.29|4.75|5.29|4.98|restaurants|2.5|0.2|0.3|-|-|7844|usa|0.48|0.48|16.52|Mar 11 AMC|services|83.599998|147.520004
TACO|14|NASDAQ|2020|03|09|14|30|463400|5.21|4.78|4.87|5.18|restaurants|2.5|0.2|0.3|-|-|7844|usa|0.48|0.48|16.52|Mar 11 AMC|services|83.599998|147.520004
TACO|15|NASDAQ|2020|03|06|15|30|427200|5.55|5.25|5.43|5.38|restaurants|2.5|0.2|0.3|-|-|7844|usa|0.48|0.48|16.52|Mar 11 AMC|services|83.599998|147.520004
TACO|16|NASDAQ|2020|03|05|15|30|440100|5.99|5.44|5.54|5.95|restaurants|2.5|0.2|0.3|-|-|7844|usa|0.48|0.48|16.52|Mar 11 AMC|services|83.599998|147.520004
TACO|17|NASDAQ|2020|03|04|15|30|399800|6.08|5.84|6.05|5.98|restaurants|2.5|0.2|0.3|-|-|7844|usa|0.48|0.48|16.52|Mar 11 AMC|services|83.599998|147.520004
TACO|18|NASDAQ|2020|03|03|15|30|468100|6.22|5.87|5.95|6.22|restaurants|2.5|0.2|0.3|-|-|7844|usa|0.48|0.48|16.52|Mar 11 AMC|services|83.599998|147.520004
TACO|19|NASDAQ|2020|03|02|15|30|341200|6.42|6.06|6.26|6.42|restaurants|2.5|0.2|0.3|-|-|7844|usa|0.48|0.48|16.52|Mar 11 AMC|services|83.599998|147.520004
TACO|20|NASDAQ|2020|02|28|15|30|597300|6.52|6.29|6.4|6.38|restaurants|2.5|0.2|0.3|-|-|7844|usa|0.48|0.48|16.52|Mar 11 AMC|services|83.599998|147.520004
TACO|21|NASDAQ|2020|02|27|15|30|694800|6.62|6.2|6.5|6.62|restaurants|2.5|0.2|0.3|-|-|7844|usa|0.48|0.48|16.52|Mar 11 AMC|services|83.599998|147.520004
TACO|22|NASDAQ|2020|02|26|15|30|608800|7.2|6.68|6.73|7.2|restaurants|2.5|0.2|0.3|-|-|7844|usa|0.48|0.48|16.52|Mar 11 AMC|services|83.599998|147.520004
