empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
SDG|0|NASDAQ|2020|03|27|14|30|7100|57.59|55.509998|56.574001|55.509998|exchangetradedfund|-|-|-|-|1.41|-|usa|-|-|-|-|financial|-|-
SDG|1|NASDAQ|2020|03|26|14|30|9800|57.669998|55.060001|57.25|55.060001|exchangetradedfund|-|-|-|-|1.41|-|usa|-|-|-|-|financial|-|-
SDG|2|NASDAQ|2020|03|25|14|30|10500|56.049999|54.203999|55.235001|55.130001|exchangetradedfund|-|-|-|-|1.41|-|usa|-|-|-|-|financial|-|-
SDG|3|NASDAQ|2020|03|24|14|30|9600|54.926998|53.540001|54.23|53.59|exchangetradedfund|-|-|-|-|1.41|-|usa|-|-|-|-|financial|-|-
SDG|4|NASDAQ|2020|03|23|14|30|24200|52.5|50.848999|51.424999|51.869999|exchangetradedfund|-|-|-|-|1.41|-|usa|-|-|-|-|financial|-|-
SDG|5|NASDAQ|2020|03|20|14|30|9400|55.209999|52.43|52.810001|54.799999|exchangetradedfund|-|-|-|-|1.41|-|usa|-|-|-|-|financial|-|-
SDG|6|NASDAQ|2020|03|19|14|30|12600|55.200001|53.580002|54.125|54.23|exchangetradedfund|-|-|-|-|1.41|-|usa|-|-|-|-|financial|-|-
SDG|7|NASDAQ|2020|03|18|14|30|7300|54.074001|52.662998|52.662998|53.928001|exchangetradedfund|-|-|-|-|1.41|-|usa|-|-|-|-|financial|-|-
SDG|8|NASDAQ|2020|03|17|14|30|12200|56.235001|53.470001|56.036999|54.470001|exchangetradedfund|-|-|-|-|1.41|-|usa|-|-|-|-|financial|-|-
SDG|9|NASDAQ|2020|03|16|14|30|18600|56.029999|50.419998|53|51.98|exchangetradedfund|-|-|-|-|1.41|-|usa|-|-|-|-|financial|-|-
SDG|10|NASDAQ|2020|03|13|14|30|69500|59.259998|55.700001|58.803001|57.700001|exchangetradedfund|-|-|-|-|1.41|-|usa|-|-|-|-|financial|-|-
SDG|11|NASDAQ|2020|03|12|14|30|19800|56.720001|54.369999|55.805|56.720001|exchangetradedfund|-|-|-|-|1.41|-|usa|-|-|-|-|financial|-|-
SDG|12|NASDAQ|2020|03|11|14|30|5100|61.706001|60.276001|60.716|61.706001|exchangetradedfund|-|-|-|-|1.41|-|usa|-|-|-|-|financial|-|-
SDG|13|NASDAQ|2020|03|10|14|30|13100|64.199997|61.639999|63.492001|64.199997|exchangetradedfund|-|-|-|-|1.41|-|usa|-|-|-|-|financial|-|-
SDG|14|NASDAQ|2020|03|09|14|30|3800|63.23|61.428001|61.865002|62|exchangetradedfund|-|-|-|-|1.41|-|usa|-|-|-|-|financial|-|-
SDG|15|NASDAQ|2020|03|06|15|30|3100|65.610001|65.013|65.589996|65.029999|exchangetradedfund|-|-|-|-|1.41|-|usa|-|-|-|-|financial|-|-
SDG|16|NASDAQ|2020|03|05|15|30|3800|66.859001|66.011002|66.220001|66.389999|exchangetradedfund|-|-|-|-|1.41|-|usa|-|-|-|-|financial|-|-
SDG|17|NASDAQ|2020|03|04|15|30|12800|67.610001|66.074997|67.610001|67.019997|exchangetradedfund|-|-|-|-|1.41|-|usa|-|-|-|-|financial|-|-
SDG|18|NASDAQ|2020|03|03|15|30|9700|66.739998|65.335999|65.420998|66.510002|exchangetradedfund|-|-|-|-|1.41|-|usa|-|-|-|-|financial|-|-
SDG|19|NASDAQ|2020|03|02|15|30|24200|65.727997|64.050003|65.727997|64.580002|exchangetradedfund|-|-|-|-|1.41|-|usa|-|-|-|-|financial|-|-
SDG|20|NASDAQ|2020|02|28|15|30|4900|64.239998|61.984001|63.919998|62.509998|exchangetradedfund|-|-|-|-|1.41|-|usa|-|-|-|-|financial|-|-
SDG|21|NASDAQ|2020|02|27|15|30|47900|66.439003|65.044998|65.089996|66.209999|exchangetradedfund|-|-|-|-|1.41|-|usa|-|-|-|-|financial|-|-
SDG|22|NASDAQ|2020|02|26|15|30|11200|68.349998|67.260002|67.355003|67.790001|exchangetradedfund|-|-|-|-|1.41|-|usa|-|-|-|-|financial|-|-
SDG|23|NASDAQ|2020|02|25|15|30|11500|69.330002|67.209999|67.327003|69.330002|exchangetradedfund|-|-|-|-|1.41|-|usa|-|-|-|-|financial|-|-
SDG|24|NASDAQ|2020|02|24|15|30|20000|68.790001|68.163002|68.445|68.230003|exchangetradedfund|-|-|-|-|1.41|-|usa|-|-|-|-|financial|-|-
SDG|25|NASDAQ|2020|02|21|15|30|8800|72.629997|70.264999|70.535004|72.629997|exchangetradedfund|-|-|-|-|1.41|-|usa|-|-|-|-|financial|-|-
SDG|26|NASDAQ|2020|02|20|15|30|9600|70.860001|70.279999|70.609001|70.860001|exchangetradedfund|-|-|-|-|1.41|-|usa|-|-|-|-|financial|-|-
SDG|27|NASDAQ|2020|02|19|15|30|9200|71|70.690002|70.717003|71|exchangetradedfund|-|-|-|-|1.41|-|usa|-|-|-|-|financial|-|-
SDG|28|NASDAQ|2020|02|18|15|30|9200|70.239998|69.599998|69.849998|70.239998|exchangetradedfund|-|-|-|-|1.41|-|usa|-|-|-|-|financial|-|-
SDG|29|NASDAQ|2020|02|14|15|30|3500|69.987|69.703003|69.864998|69.987|exchangetradedfund|-|-|-|-|1.41|-|usa|-|-|-|-|financial|-|-
SDG|30|NASDAQ|2020|02|13|15|30|7600|70.139999|69.470001|69.934998|69.470001|exchangetradedfund|-|-|-|-|1.41|-|usa|-|-|-|-|financial|-|-
SDG|31|NASDAQ|2020|02|12|15|30|3200|70.440002|70.023003|70.160004|70.440002|exchangetradedfund|-|-|-|-|1.41|-|usa|-|-|-|-|financial|-|-
SDG|32|NASDAQ|2020|02|11|15|30|3300|70.660004|70|70.199997|70.150002|exchangetradedfund|-|-|-|-|1.41|-|usa|-|-|-|-|financial|-|-
SDG|33|NASDAQ|2020|02|10|15|30|8100|69.714996|69.160004|69.610001|69.160004|exchangetradedfund|-|-|-|-|1.41|-|usa|-|-|-|-|financial|-|-
SDG|34|NASDAQ|2020|02|07|15|30|5800|69.510002|68.779999|68.870003|69.089996|exchangetradedfund|-|-|-|-|1.41|-|usa|-|-|-|-|financial|-|-
SDG|35|NASDAQ|2020|02|06|15|30|11100|69.919998|69.339996|69.737|69.610001|exchangetradedfund|-|-|-|-|1.41|-|usa|-|-|-|-|financial|-|-
SDG|36|NASDAQ|2020|02|05|15|30|18700|71.139999|69.75|69.839996|71.139999|exchangetradedfund|-|-|-|-|1.41|-|usa|-|-|-|-|financial|-|-
SDG|37|NASDAQ|2020|02|04|15|30|5900|70.82|70.169998|70.169998|70.68|exchangetradedfund|-|-|-|-|1.41|-|usa|-|-|-|-|financial|-|-
SDG|38|NASDAQ|2020|02|03|15|30|8100|68.169998|66.940002|68.092003|66.940002|exchangetradedfund|-|-|-|-|1.41|-|usa|-|-|-|-|financial|-|-
SDG|39|NASDAQ|2020|01|31|15|30|6500|66.730003|66.199997|66.357002|66.730003|exchangetradedfund|-|-|-|-|1.41|-|usa|-|-|-|-|financial|-|-
SDG|40|NASDAQ|2020|01|30|15|30|4400|67.080002|66.57|67.018997|66.980003|exchangetradedfund|-|-|-|-|1.41|-|usa|-|-|-|-|financial|-|-
SDG|41|NASDAQ|2020|01|29|15|30|26600|67.540001|67.019997|67.217003|67.400002|exchangetradedfund|-|-|-|-|1.41|-|usa|-|-|-|-|financial|-|-
SDG|42|NASDAQ|2020|01|28|15|30|3100|67.169998|66.639999|67.071999|66.639999|exchangetradedfund|-|-|-|-|1.41|-|usa|-|-|-|-|financial|-|-
SDG|43|NASDAQ|2020|01|27|15|30|6500|66.599998|66.025002|66.467003|66.089996|exchangetradedfund|-|-|-|-|1.41|-|usa|-|-|-|-|financial|-|-
