empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
TANH|0|NASDAQ|2020|03|27|14|30|2700|0.998|0.95|0.998|0.95|nonmetallicmineralmining|40.830002|3.7|3.8|9.46|-|99|china|0.07|0|-|-|basicmaterials|2.9|28.82
TANH|1|NASDAQ|2020|03|26|14|30|61600|1.08|0.9|0.95|0.98|nonmetallicmineralmining|40.830002|3.7|3.8|9.46|-|99|china|0.07|0|-|-|basicmaterials|2.9|28.82
TANH|2|NASDAQ|2020|03|25|14|30|18700|1.02|0.95|1|1|nonmetallicmineralmining|40.830002|3.7|3.8|9.46|-|99|china|0.07|0|-|-|basicmaterials|2.9|28.82
TANH|3|NASDAQ|2020|03|24|14|30|5900|1|0.95|1|0.95|nonmetallicmineralmining|40.830002|3.7|3.8|9.46|-|99|china|0.07|0|-|-|basicmaterials|2.9|28.82
TANH|4|NASDAQ|2020|03|23|14|30|26300|0.995|0.94|0.95|0.995|nonmetallicmineralmining|40.830002|3.7|3.8|9.46|-|99|china|0.07|0|-|-|basicmaterials|2.9|28.82
TANH|5|NASDAQ|2020|03|20|14|30|3600|1.05|0.95|1.04|1|nonmetallicmineralmining|40.830002|3.7|3.8|9.46|-|99|china|0.07|0|-|-|basicmaterials|2.9|28.82
TANH|6|NASDAQ|2020|03|19|14|30|28600|1|0.89|1|0.9|nonmetallicmineralmining|40.830002|3.7|3.8|9.46|-|99|china|0.07|0|-|-|basicmaterials|2.9|28.82
TANH|7|NASDAQ|2020|03|18|14|30|17400|1.1|0.9|0.93|1.1|nonmetallicmineralmining|40.830002|3.7|3.8|9.46|-|99|china|0.07|0|-|-|basicmaterials|2.9|28.82
TANH|8|NASDAQ|2020|03|17|14|30|5900|1.02|0.942|0.98|1.02|nonmetallicmineralmining|40.830002|3.7|3.8|9.46|-|99|china|0.07|0|-|-|basicmaterials|2.9|28.82
TANH|9|NASDAQ|2020|03|16|14|30|106500|1.02|0.92|0.96|1.02|nonmetallicmineralmining|40.830002|3.7|3.8|9.46|-|99|china|0.07|0|-|-|basicmaterials|2.9|28.82
TANH|10|NASDAQ|2020|03|13|14|30|55800|1.06|1|1.017|1|nonmetallicmineralmining|40.830002|3.7|3.8|9.46|-|99|china|0.07|0|-|-|basicmaterials|2.9|28.82
TANH|11|NASDAQ|2020|03|12|14|30|170300|1.03|0.903|1|0.97|nonmetallicmineralmining|40.830002|3.7|3.8|9.46|-|99|china|0.07|0|-|-|basicmaterials|2.9|28.82
TANH|12|NASDAQ|2020|03|11|14|30|58000|1.09|1|1.02|1.05|nonmetallicmineralmining|40.830002|3.7|3.8|9.46|-|99|china|0.07|0|-|-|basicmaterials|2.9|28.82
