empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
WVFC|0|NASDAQ|2020|03|27|14|30|3000|13.17|13.06|13.06|13.1|savingsloans|25.4|-|-|8.06|3.05|24|usa|0|0|-|Apr 28|financial|27.5|25.700001
WVFC|1|NASDAQ|2020|03|26|14|30|1700|13.3|13.1|13.22|13.3|savingsloans|25.4|-|-|8.06|3.05|24|usa|0|0|-|Apr 28|financial|27.5|25.700001
WVFC|2|NASDAQ|2020|03|25|14|30|400|13.4|13.25|13.25|13.4|savingsloans|25.4|-|-|8.06|3.05|24|usa|0|0|-|Apr 28|financial|27.5|25.700001
WVFC|3|NASDAQ|2020|03|24|14|30|700|13.87|13.2|13.45|13.72|savingsloans|25.4|-|-|8.06|3.05|24|usa|0|0|-|Apr 28|financial|27.5|25.700001
WVFC|4|NASDAQ|2020|03|23|14|30|12000|13.87|13.5|13.5|13.5|savingsloans|25.4|-|-|8.06|3.05|24|usa|0|0|-|Apr 28|financial|27.5|25.700001
WVFC|5|NASDAQ|2020|03|20|14|30|500|14.4|13.65|13.65|14.4|savingsloans|25.4|-|-|8.06|3.05|24|usa|0|0|-|Apr 28|financial|27.5|25.700001
WVFC|6|NASDAQ|2020|03|19|14|30|1200|15.89|13.5|15.89|13.6|savingsloans|25.4|-|-|8.06|3.05|24|usa|0|0|-|Apr 28|financial|27.5|25.700001
WVFC|7|NASDAQ|2020|03|18|14|30|1000|13.78|13.75|13.78|13.75|savingsloans|25.4|-|-|8.06|3.05|24|usa|0|0|-|Apr 28|financial|27.5|25.700001
WVFC|8|NASDAQ|2020|03|17|14|30|700|13.9|13.75|13.9|13.75|savingsloans|25.4|-|-|8.06|3.05|24|usa|0|0|-|Apr 28|financial|27.5|25.700001
WVFC|9|NASDAQ|2020|03|16|14|30|800|14|13.75|13.75|13.75|savingsloans|25.4|-|-|8.06|3.05|24|usa|0|0|-|Apr 28|financial|27.5|25.700001
WVFC|10|NASDAQ|2020|03|13|14|30|2000|14.65|14.5|14.65|14.5|savingsloans|25.4|-|-|8.06|3.05|24|usa|0|0|-|Apr 28|financial|27.5|25.700001
WVFC|11|NASDAQ|2020|03|12|14|30|6000|14.8|14.7|14.75|14.75|savingsloans|25.4|-|-|8.06|3.05|24|usa|0|0|-|Apr 28|financial|27.5|25.700001
WVFC|12|NASDAQ|2020|03|11|14|30|3900|15.08|14.71|14.9|14.96|savingsloans|25.4|-|-|8.06|3.05|24|usa|0|0|-|Apr 28|financial|27.5|25.700001
WVFC|13|NASDAQ|2020|03|10|14|30|1300|15.33|15.25|15.25|15.25|savingsloans|25.4|-|-|8.06|3.05|24|usa|0|0|-|Apr 28|financial|27.5|25.700001
WVFC|14|NASDAQ|2020|03|09|14|30|1600|15.9|15.25|15.25|15.9|savingsloans|25.4|-|-|8.06|3.05|24|usa|0|0|-|Apr 28|financial|27.5|25.700001
WVFC|15|NASDAQ|2020|03|06|15|30|0|16.389999|16.389999|16.389999|16.389999|savingsloans|25.4|-|-|8.06|3.05|24|usa|0|0|-|Apr 28|financial|27.5|25.700001
WVFC|16|NASDAQ|2020|03|05|15|30|900|16.389999|16.35|16.389999|16.35|savingsloans|25.4|-|-|8.06|3.05|24|usa|0|0|-|Apr 28|financial|27.5|25.700001
WVFC|17|NASDAQ|2020|03|04|15|30|300|16.52|16.49|16.49|16.52|savingsloans|25.4|-|-|8.06|3.05|24|usa|0|0|-|Apr 28|financial|27.5|25.700001
WVFC|18|NASDAQ|2020|03|03|15|30|0|16.42|16.42|16.42|16.42|savingsloans|25.4|-|-|8.06|3.05|24|usa|0|0|-|Apr 28|financial|27.5|25.700001
WVFC|19|NASDAQ|2020|03|02|15|30|500|16.42|16.35|16.42|16.35|savingsloans|25.4|-|-|8.06|3.05|24|usa|0|0|-|Apr 28|financial|27.5|25.700001
WVFC|20|NASDAQ|2020|02|28|15|30|300|16.35|16.35|16.35|16.35|savingsloans|25.4|-|-|8.06|3.05|24|usa|0|0|-|Apr 28|financial|27.5|25.700001
WVFC|21|NASDAQ|2020|02|27|15|30|100|16.59|16.59|16.59|16.59|savingsloans|25.4|-|-|8.06|3.05|24|usa|0|0|-|Apr 28|financial|27.5|25.700001
WVFC|22|NASDAQ|2020|02|26|15|30|4100|16.469999|16.360001|16.41|16.370001|savingsloans|25.4|-|-|8.06|3.05|24|usa|0|0|-|Apr 28|financial|27.5|25.700001
WVFC|23|NASDAQ|2020|02|25|15|30|600|16.469999|16.469999|16.469999|16.469999|savingsloans|25.4|-|-|8.06|3.05|24|usa|0|0|-|Apr 28|financial|27.5|25.700001
WVFC|24|NASDAQ|2020|02|24|15|30|3100|16.780001|16.360001|16.360001|16.77|savingsloans|25.4|-|-|8.06|3.05|24|usa|0|0|-|Apr 28|financial|27.5|25.700001
WVFC|25|NASDAQ|2020|02|21|15|30|0|16.790001|16.790001|16.790001|16.790001|savingsloans|25.4|-|-|8.06|3.05|24|usa|0|0|-|Apr 28|financial|27.5|25.700001
WVFC|26|NASDAQ|2020|02|20|15|30|100|16.790001|16.790001|16.790001|16.790001|savingsloans|25.4|-|-|8.06|3.05|24|usa|0|0|-|Apr 28|financial|27.5|25.700001
WVFC|27|NASDAQ|2020|02|19|15|30|200|16.790001|16.790001|16.790001|16.790001|savingsloans|25.4|-|-|8.06|3.05|24|usa|0|0|-|Apr 28|financial|27.5|25.700001
WVFC|28|NASDAQ|2020|02|18|15|30|3100|16.75|16.68|16.75|16.75|savingsloans|25.4|-|-|8.06|3.05|24|usa|0|0|-|Apr 28|financial|27.5|25.700001
WVFC|29|NASDAQ|2020|02|14|15|30|8000|16.889999|16.82|16.82|16.85|savingsloans|25.4|-|-|8.06|3.05|24|usa|0|0|-|Apr 28|financial|27.5|25.700001
WVFC|30|NASDAQ|2020|02|13|15|30|0|16.83|16.83|16.83|16.83|savingsloans|25.4|-|-|8.06|3.05|24|usa|0|0|-|Apr 28|financial|27.5|25.700001
WVFC|31|NASDAQ|2020|02|12|15|30|400|16.83|16.83|16.83|16.83|savingsloans|25.4|-|-|8.06|3.05|24|usa|0|0|-|Apr 28|financial|27.5|25.700001
WVFC|32|NASDAQ|2020|02|11|15|30|0|16.74|16.74|16.74|16.74|savingsloans|25.4|-|-|8.06|3.05|24|usa|0|0|-|Apr 28|financial|27.5|25.700001
WVFC|33|NASDAQ|2020|02|10|15|30|1100|16.77|16.66|16.74|16.77|savingsloans|25.4|-|-|8.06|3.05|24|usa|0|0|-|Apr 28|financial|27.5|25.700001
WVFC|34|NASDAQ|2020|02|07|15|30|200|16.83|16.83|16.83|16.83|savingsloans|25.4|-|-|8.06|3.05|24|usa|0|0|-|Apr 28|financial|27.5|25.700001
WVFC|35|NASDAQ|2020|02|06|15|30|200|16.85|16.85|16.85|16.85|savingsloans|25.4|-|-|8.06|3.05|24|usa|0|0|-|Apr 28|financial|27.5|25.700001
WVFC|36|NASDAQ|2020|02|05|15|30|1000|16.940001|16.809999|16.809999|16.940001|savingsloans|25.4|-|-|8.06|3.05|24|usa|0|0|-|Apr 28|financial|27.5|25.700001
WVFC|37|NASDAQ|2020|02|04|15|30|500|16.77|16.77|16.77|16.77|savingsloans|25.4|-|-|8.06|3.05|24|usa|0|0|-|Apr 28|financial|27.5|25.700001
WVFC|38|NASDAQ|2020|02|03|15|30|0|16.93|16.93|16.93|16.93|savingsloans|25.4|-|-|8.06|3.05|24|usa|0|0|-|Apr 28|financial|27.5|25.700001
WVFC|39|NASDAQ|2020|01|31|15|30|7100|16.959999|16.93|16.93|16.93|savingsloans|25.4|-|-|8.06|3.05|24|usa|0|0|-|Apr 28|financial|27.5|25.700001
WVFC|40|NASDAQ|2020|01|30|15|30|1500|16.93|16.93|16.93|16.93|savingsloans|25.4|-|-|8.06|3.05|24|usa|0|0|-|Apr 28|financial|27.5|25.700001
WVFC|41|NASDAQ|2020|01|29|15|30|300|16.799999|16.75|16.75|16.799999|savingsloans|25.4|-|-|8.06|3.05|24|usa|0|0|-|Apr 28|financial|27.5|25.700001
WVFC|42|NASDAQ|2020|01|28|15|30|0|16.610001|16.610001|16.610001|16.610001|savingsloans|25.4|-|-|8.06|3.05|24|usa|0|0|-|Apr 28|financial|27.5|25.700001
WVFC|43|NASDAQ|2020|01|27|15|30|200|16.610001|16.610001|16.610001|16.610001|savingsloans|25.4|-|-|8.06|3.05|24|usa|0|0|-|Apr 28|financial|27.5|25.700001
WVFC|44|NASDAQ|2020|01|24|15|30|0|17.059999|17.059999|17.059999|17.059999|savingsloans|25.4|-|-|8.06|3.05|24|usa|0|0|-|Apr 28|financial|27.5|25.700001
WVFC|45|NASDAQ|2020|01|23|15|30|700|17.059999|17.059999|17.059999|17.059999|savingsloans|25.4|-|-|8.06|3.05|24|usa|0|0|-|Apr 28|financial|27.5|25.700001
WVFC|46|NASDAQ|2020|01|22|15|30|2700|16.99|16.9|16.99|16.9|savingsloans|25.4|-|-|8.06|3.05|24|usa|0|0|-|Apr 28|financial|27.5|25.700001
WVFC|47|NASDAQ|2020|01|21|15|30|1800|16.809999|16.559999|16.809999|16.559999|savingsloans|25.4|-|-|8.06|3.05|24|usa|0|0|-|Apr 28|financial|27.5|25.700001
