empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
ZKIN|0|NASDAQ|2020|03|27|14|30|58900|0.876|0.81|0.823|0.82|steeliron|73.949997|1.1|1.7|1.8|-|303|china|0.38|0|-|-|basicmaterials|2.6|15.61
ZKIN|1|NASDAQ|2020|03|26|14|30|495100|1.13|0.8|0.88|0.8|steeliron|73.949997|1.1|1.7|1.8|-|303|china|0.38|0|-|-|basicmaterials|2.6|15.61
ZKIN|2|NASDAQ|2020|03|25|14|30|20600|0.764|0.75|0.75|0.75|steeliron|73.949997|1.1|1.7|1.8|-|303|china|0.38|0|-|-|basicmaterials|2.6|15.61
ZKIN|3|NASDAQ|2020|03|24|14|30|21500|0.775|0.727|0.73|0.775|steeliron|73.949997|1.1|1.7|1.8|-|303|china|0.38|0|-|-|basicmaterials|2.6|15.61
ZKIN|4|NASDAQ|2020|03|23|14|30|40600|0.779|0.725|0.73|0.725|steeliron|73.949997|1.1|1.7|1.8|-|303|china|0.38|0|-|-|basicmaterials|2.6|15.61
ZKIN|5|NASDAQ|2020|03|20|14|30|2800|0.787|0.72|0.72|0.761|steeliron|73.949997|1.1|1.7|1.8|-|303|china|0.38|0|-|-|basicmaterials|2.6|15.61
ZKIN|6|NASDAQ|2020|03|19|14|30|50600|0.742|0.651|0.69|0.7|steeliron|73.949997|1.1|1.7|1.8|-|303|china|0.38|0|-|-|basicmaterials|2.6|15.61
ZKIN|7|NASDAQ|2020|03|18|14|30|7200|0.8|0.7|0.766|0.71|steeliron|73.949997|1.1|1.7|1.8|-|303|china|0.38|0|-|-|basicmaterials|2.6|15.61
ZKIN|8|NASDAQ|2020|03|17|14|30|23600|0.9|0.67|0.781|0.9|steeliron|73.949997|1.1|1.7|1.8|-|303|china|0.38|0|-|-|basicmaterials|2.6|15.61
ZKIN|9|NASDAQ|2020|03|16|14|30|61800|0.842|0.651|0.72|0.842|steeliron|73.949997|1.1|1.7|1.8|-|303|china|0.38|0|-|-|basicmaterials|2.6|15.61
ZKIN|10|NASDAQ|2020|03|13|14|30|41600|0.9|0.8|0.802|0.9|steeliron|73.949997|1.1|1.7|1.8|-|303|china|0.38|0|-|-|basicmaterials|2.6|15.61
ZKIN|11|NASDAQ|2020|03|12|14|30|62100|0.9|0.751|0.86|0.84|steeliron|73.949997|1.1|1.7|1.8|-|303|china|0.38|0|-|-|basicmaterials|2.6|15.61
ZKIN|12|NASDAQ|2020|03|11|14|30|48900|0.932|0.88|0.88|0.932|steeliron|73.949997|1.1|1.7|1.8|-|303|china|0.38|0|-|-|basicmaterials|2.6|15.61
ZKIN|13|NASDAQ|2020|03|10|14|30|19800|1|0.93|0.932|1|steeliron|73.949997|1.1|1.7|1.8|-|303|china|0.38|0|-|-|basicmaterials|2.6|15.61
ZKIN|14|NASDAQ|2020|03|09|14|30|50100|1.003|0.85|0.955|1|steeliron|73.949997|1.1|1.7|1.8|-|303|china|0.38|0|-|-|basicmaterials|2.6|15.61
ZKIN|15|NASDAQ|2020|03|06|15|30|29600|1.1|1.01|1.01|1.1|steeliron|73.949997|1.1|1.7|1.8|-|303|china|0.38|0|-|-|basicmaterials|2.6|15.61
