empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
PRGX|0|NASDAQ|2020|03|27|14|30|33400|3.18|2.94|2.97|3.11|businessservices|3.2|2.3|2.3|-|-|1500|usa|0.69|0.69|68.419998|Feb 25 AMC|services|71.099998|73.25
PRGX|1|NASDAQ|2020|03|26|14|30|44500|3.3|3.15|3.27|3.15|businessservices|3.2|2.3|2.3|-|-|1500|usa|0.69|0.69|68.419998|Feb 25 AMC|services|71.099998|73.25
PRGX|2|NASDAQ|2020|03|25|14|30|31400|3.27|3.04|3.19|3.04|businessservices|3.2|2.3|2.3|-|-|1500|usa|0.69|0.69|68.419998|Feb 25 AMC|services|71.099998|73.25
PRGX|3|NASDAQ|2020|03|24|14|30|46000|3.06|2.8|3.06|2.96|businessservices|3.2|2.3|2.3|-|-|1500|usa|0.69|0.69|68.419998|Feb 25 AMC|services|71.099998|73.25
PRGX|4|NASDAQ|2020|03|23|14|30|56400|3.38|2.74|2.8|3.1|businessservices|3.2|2.3|2.3|-|-|1500|usa|0.69|0.69|68.419998|Feb 25 AMC|services|71.099998|73.25
PRGX|5|NASDAQ|2020|03|20|14|30|137600|3.06|2.82|3.06|2.99|businessservices|3.2|2.3|2.3|-|-|1500|usa|0.69|0.69|68.419998|Feb 25 AMC|services|71.099998|73.25
PRGX|6|NASDAQ|2020|03|19|14|30|75700|3.3|2.19|2.99|2.21|businessservices|3.2|2.3|2.3|-|-|1500|usa|0.69|0.69|68.419998|Feb 25 AMC|services|71.099998|73.25
PRGX|7|NASDAQ|2020|03|18|14|30|85700|2.66|2.16|2.23|2.54|businessservices|3.2|2.3|2.3|-|-|1500|usa|0.69|0.69|68.419998|Feb 25 AMC|services|71.099998|73.25
PRGX|8|NASDAQ|2020|03|17|14|30|96600|2.68|2.37|2.6|2.45|businessservices|3.2|2.3|2.3|-|-|1500|usa|0.69|0.69|68.419998|Feb 25 AMC|services|71.099998|73.25
PRGX|9|NASDAQ|2020|03|16|14|30|94600|2.79|2.36|2.46|2.62|businessservices|3.2|2.3|2.3|-|-|1500|usa|0.69|0.69|68.419998|Feb 25 AMC|services|71.099998|73.25
PRGX|10|NASDAQ|2020|03|13|14|30|95400|3.1|2.74|2.89|3.1|businessservices|3.2|2.3|2.3|-|-|1500|usa|0.69|0.69|68.419998|Feb 25 AMC|services|71.099998|73.25
PRGX|11|NASDAQ|2020|03|12|14|30|72600|3.27|2.94|2.99|2.94|businessservices|3.2|2.3|2.3|-|-|1500|usa|0.69|0.69|68.419998|Feb 25 AMC|services|71.099998|73.25
PRGX|12|NASDAQ|2020|03|11|14|30|45400|3.2|3|3.13|3.2|businessservices|3.2|2.3|2.3|-|-|1500|usa|0.69|0.69|68.419998|Feb 25 AMC|services|71.099998|73.25
PRGX|13|NASDAQ|2020|03|10|14|30|155300|3.36|2.97|3.31|3.25|businessservices|3.2|2.3|2.3|-|-|1500|usa|0.69|0.69|68.419998|Feb 25 AMC|services|71.099998|73.25
PRGX|14|NASDAQ|2020|03|09|14|30|53400|3.2|3.02|3.15|3.06|businessservices|3.2|2.3|2.3|-|-|1500|usa|0.69|0.69|68.419998|Feb 25 AMC|services|71.099998|73.25
PRGX|15|NASDAQ|2020|03|06|15|30|44300|3.38|3.06|3.23|3.24|businessservices|3.2|2.3|2.3|-|-|1500|usa|0.69|0.69|68.419998|Feb 25 AMC|services|71.099998|73.25
PRGX|16|NASDAQ|2020|03|05|15|30|69600|3.92|3.27|3.32|3.54|businessservices|3.2|2.3|2.3|-|-|1500|usa|0.69|0.69|68.419998|Feb 25 AMC|services|71.099998|73.25
