empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
SLCT|0|NASDAQ|2020|03|27|14|30|121900|7.67|6.89|7.05|7.67|regionalmidatlanticbanks|5.3|-|-|11.17|-|213|usa|0.27|0.27|22.35|Apr 24 AMC|financial|47.599998|145.660004
SLCT|1|NASDAQ|2020|03|26|14|30|99300|7.74|6.95|7.38|7.27|regionalmidatlanticbanks|5.3|-|-|11.17|-|213|usa|0.27|0.27|22.35|Apr 24 AMC|financial|47.599998|145.660004
SLCT|2|NASDAQ|2020|03|25|14|30|148400|7.67|6.65|7.21|7.67|regionalmidatlanticbanks|5.3|-|-|11.17|-|213|usa|0.27|0.27|22.35|Apr 24 AMC|financial|47.599998|145.660004
SLCT|3|NASDAQ|2020|03|24|14|30|70200|7.5|6.81|7.38|7.14|regionalmidatlanticbanks|5.3|-|-|11.17|-|213|usa|0.27|0.27|22.35|Apr 24 AMC|financial|47.599998|145.660004
SLCT|4|NASDAQ|2020|03|23|14|30|98600|8|6.33|6.96|6.97|regionalmidatlanticbanks|5.3|-|-|11.17|-|213|usa|0.27|0.27|22.35|Apr 24 AMC|financial|47.599998|145.660004
SLCT|5|NASDAQ|2020|03|20|14|30|681800|7.74|6.87|7.29|7.15|regionalmidatlanticbanks|5.3|-|-|11.17|-|213|usa|0.27|0.27|22.35|Apr 24 AMC|financial|47.599998|145.660004
SLCT|6|NASDAQ|2020|03|19|14|30|118300|8.09|6.77|7.06|7.13|regionalmidatlanticbanks|5.3|-|-|11.17|-|213|usa|0.27|0.27|22.35|Apr 24 AMC|financial|47.599998|145.660004
SLCT|7|NASDAQ|2020|03|18|14|30|101400|8.2|7|7.14|8.2|regionalmidatlanticbanks|5.3|-|-|11.17|-|213|usa|0.27|0.27|22.35|Apr 24 AMC|financial|47.599998|145.660004
SLCT|8|NASDAQ|2020|03|17|14|30|104500|8.5|7.11|8.5|7.66|regionalmidatlanticbanks|5.3|-|-|11.17|-|213|usa|0.27|0.27|22.35|Apr 24 AMC|financial|47.599998|145.660004
SLCT|9|NASDAQ|2020|03|16|14|30|53900|9.38|7.52|7.81|9.38|regionalmidatlanticbanks|5.3|-|-|11.17|-|213|usa|0.27|0.27|22.35|Apr 24 AMC|financial|47.599998|145.660004
SLCT|10|NASDAQ|2020|03|13|14|30|511200|8.81|7.73|8.81|7.86|regionalmidatlanticbanks|5.3|-|-|11.17|-|213|usa|0.27|0.27|22.35|Apr 24 AMC|financial|47.599998|145.660004
SLCT|11|NASDAQ|2020|03|12|14|30|110600|8.33|7.76|7.96|7.76|regionalmidatlanticbanks|5.3|-|-|11.17|-|213|usa|0.27|0.27|22.35|Apr 24 AMC|financial|47.599998|145.660004
SLCT|12|NASDAQ|2020|03|11|14|30|23800|9.46|8.77|8.83|9.22|regionalmidatlanticbanks|5.3|-|-|11.17|-|213|usa|0.27|0.27|22.35|Apr 24 AMC|financial|47.599998|145.660004
SLCT|13|NASDAQ|2020|03|10|14|30|38600|9.51|9.11|9.31|9.5|regionalmidatlanticbanks|5.3|-|-|11.17|-|213|usa|0.27|0.27|22.35|Apr 24 AMC|financial|47.599998|145.660004
SLCT|14|NASDAQ|2020|03|09|14|30|32700|9.69|8.46|9.06|9.69|regionalmidatlanticbanks|5.3|-|-|11.17|-|213|usa|0.27|0.27|22.35|Apr 24 AMC|financial|47.599998|145.660004
SLCT|15|NASDAQ|2020|03|06|15|30|39100|10.18|9.72|10.04|9.96|regionalmidatlanticbanks|5.3|-|-|11.17|-|213|usa|0.27|0.27|22.35|Apr 24 AMC|financial|47.599998|145.660004
SLCT|16|NASDAQ|2020|03|05|15|30|63900|10.55|9.88|10.03|10.47|regionalmidatlanticbanks|5.3|-|-|11.17|-|213|usa|0.27|0.27|22.35|Apr 24 AMC|financial|47.599998|145.660004
SLCT|17|NASDAQ|2020|03|04|15|30|74100|10.78|10.5|10.64|10.57|regionalmidatlanticbanks|5.3|-|-|11.17|-|213|usa|0.27|0.27|22.35|Apr 24 AMC|financial|47.599998|145.660004
SLCT|18|NASDAQ|2020|03|03|15|30|21200|10.95|10.43|10.72|10.85|regionalmidatlanticbanks|5.3|-|-|11.17|-|213|usa|0.27|0.27|22.35|Apr 24 AMC|financial|47.599998|145.660004
SLCT|19|NASDAQ|2020|03|02|15|30|14300|10.95|10.58|10.95|10.58|regionalmidatlanticbanks|5.3|-|-|11.17|-|213|usa|0.27|0.27|22.35|Apr 24 AMC|financial|47.599998|145.660004
SLCT|20|NASDAQ|2020|02|28|15|30|24800|10.78|10.22|10.5|10.78|regionalmidatlanticbanks|5.3|-|-|11.17|-|213|usa|0.27|0.27|22.35|Apr 24 AMC|financial|47.599998|145.660004
SLCT|21|NASDAQ|2020|02|27|15|30|26700|11.22|10.82|10.86|11.08|regionalmidatlanticbanks|5.3|-|-|11.17|-|213|usa|0.27|0.27|22.35|Apr 24 AMC|financial|47.599998|145.660004
SLCT|22|NASDAQ|2020|02|26|15|30|9900|11.38|11.15|11.2|11.38|regionalmidatlanticbanks|5.3|-|-|11.17|-|213|usa|0.27|0.27|22.35|Apr 24 AMC|financial|47.599998|145.660004
SLCT|23|NASDAQ|2020|02|25|15|30|16300|11.6|11.29|11.29|11.59|regionalmidatlanticbanks|5.3|-|-|11.17|-|213|usa|0.27|0.27|22.35|Apr 24 AMC|financial|47.599998|145.660004
SLCT|24|NASDAQ|2020|02|24|15|30|12100|11.66|11.51|11.54|11.56|regionalmidatlanticbanks|5.3|-|-|11.17|-|213|usa|0.27|0.27|22.35|Apr 24 AMC|financial|47.599998|145.660004
SLCT|25|NASDAQ|2020|02|21|15|30|17900|11.84|11.7|11.71|11.84|regionalmidatlanticbanks|5.3|-|-|11.17|-|213|usa|0.27|0.27|22.35|Apr 24 AMC|financial|47.599998|145.660004
SLCT|26|NASDAQ|2020|02|20|15|30|15800|11.89|11.62|11.65|11.74|regionalmidatlanticbanks|5.3|-|-|11.17|-|213|usa|0.27|0.27|22.35|Apr 24 AMC|financial|47.599998|145.660004
SLCT|27|NASDAQ|2020|02|19|15|30|11000|11.91|11.81|11.82|11.89|regionalmidatlanticbanks|5.3|-|-|11.17|-|213|usa|0.27|0.27|22.35|Apr 24 AMC|financial|47.599998|145.660004
SLCT|28|NASDAQ|2020|02|18|15|30|56000|11.81|11.75|11.8|11.75|regionalmidatlanticbanks|5.3|-|-|11.17|-|213|usa|0.27|0.27|22.35|Apr 24 AMC|financial|47.599998|145.660004
SLCT|29|NASDAQ|2020|02|14|15|30|10300|11.82|11.72|11.74|11.79|regionalmidatlanticbanks|5.3|-|-|11.17|-|213|usa|0.27|0.27|22.35|Apr 24 AMC|financial|47.599998|145.660004
SLCT|30|NASDAQ|2020|02|13|15|30|8300|11.75|11.62|11.72|11.66|regionalmidatlanticbanks|5.3|-|-|11.17|-|213|usa|0.27|0.27|22.35|Apr 24 AMC|financial|47.599998|145.660004
SLCT|31|NASDAQ|2020|02|12|15|30|12400|11.72|11.51|11.57|11.61|regionalmidatlanticbanks|5.3|-|-|11.17|-|213|usa|0.27|0.27|22.35|Apr 24 AMC|financial|47.599998|145.660004
SLCT|32|NASDAQ|2020|02|11|15|30|14100|11.72|11.51|11.55|11.67|regionalmidatlanticbanks|5.3|-|-|11.17|-|213|usa|0.27|0.27|22.35|Apr 24 AMC|financial|47.599998|145.660004
SLCT|33|NASDAQ|2020|02|10|15|30|14600|11.71|11.54|11.59|11.71|regionalmidatlanticbanks|5.3|-|-|11.17|-|213|usa|0.27|0.27|22.35|Apr 24 AMC|financial|47.599998|145.660004
SLCT|34|NASDAQ|2020|02|07|15|30|10000|11.7|11.53|11.62|11.6|regionalmidatlanticbanks|5.3|-|-|11.17|-|213|usa|0.27|0.27|22.35|Apr 24 AMC|financial|47.599998|145.660004
SLCT|35|NASDAQ|2020|02|06|15|30|12800|11.75|11.5|11.66|11.73|regionalmidatlanticbanks|5.3|-|-|11.17|-|213|usa|0.27|0.27|22.35|Apr 24 AMC|financial|47.599998|145.660004
SLCT|36|NASDAQ|2020|02|05|15|30|30800|11.78|11.59|11.71|11.71|regionalmidatlanticbanks|5.3|-|-|11.17|-|213|usa|0.27|0.27|22.35|Apr 24 AMC|financial|47.599998|145.660004
