empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
SSBI|0|NASDAQ|2020|03|27|14|30|900|8.1|7.6|7.96|7.6|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|1|NASDAQ|2020|03|26|14|30|16800|9.26|7.67|7.8|7.93|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|2|NASDAQ|2020|03|25|14|30|4200|7.84|7.5|7.83|7.51|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|3|NASDAQ|2020|03|24|14|30|8300|7.93|7.06|7.51|7.06|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|4|NASDAQ|2020|03|23|14|30|16500|8.3|6.8|6.99|6.92|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|5|NASDAQ|2020|03|20|14|30|16900|7.39|6.97|6.97|6.97|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|6|NASDAQ|2020|03|19|14|30|32400|7.4|6.73|6.75|6.95|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|7|NASDAQ|2020|03|18|14|30|5300|8.5|6.58|6.84|7.95|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|8|NASDAQ|2020|03|17|14|30|1800|8.6|7.95|8.38|8|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|9|NASDAQ|2020|03|16|14|30|4200|8.53|7.95|7.95|8.53|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|10|NASDAQ|2020|03|13|14|30|5400|8.7|8.25|8.25|8.7|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|11|NASDAQ|2020|03|12|14|30|10800|10.96|7.76|8.24|10.96|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|12|NASDAQ|2020|03|11|14|30|4500|9.67|9.51|9.55|9.67|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|13|NASDAQ|2020|03|10|14|30|1800|9.84|9.55|9.55|9.84|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|14|NASDAQ|2020|03|09|14|30|4700|10.37|9.51|9.51|10.37|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|15|NASDAQ|2020|03|06|15|30|1200|10.96|10.75|10.96|10.75|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|16|NASDAQ|2020|03|05|15|30|2800|10.98|10.75|10.75|10.98|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|17|NASDAQ|2020|03|04|15|30|8200|10.95|10.75|10.78|10.95|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|18|NASDAQ|2020|03|03|15|30|8000|11.21|10.75|10.79|11.01|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|19|NASDAQ|2020|03|02|15|30|1700|11.91|11.44|11.5|11.82|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|20|NASDAQ|2020|02|28|15|30|5600|12.08|11.57|11.57|12.02|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|21|NASDAQ|2020|02|27|15|30|5300|12.12|11.4|12.12|11.46|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|22|NASDAQ|2020|02|26|15|30|400|12.14|11.97|12.11|11.97|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|23|NASDAQ|2020|02|25|15|30|700|12.2|12.15|12.2|12.16|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|24|NASDAQ|2020|02|24|15|30|9900|12.66|12.28|12.4|12.6|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|25|NASDAQ|2020|02|21|15|30|2000|12.7|12.55|12.57|12.69|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|26|NASDAQ|2020|02|20|15|30|2800|12.85|12.67|12.71|12.75|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|27|NASDAQ|2020|02|19|15|30|2500|12.78|12.69|12.69|12.78|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|28|NASDAQ|2020|02|18|15|30|3900|12.63|12.51|12.63|12.51|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|29|NASDAQ|2020|02|14|15|30|500|12.7|12.66|12.66|12.7|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|30|NASDAQ|2020|02|13|15|30|1600|12.71|12.69|12.69|12.71|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|31|NASDAQ|2020|02|12|15|30|6500|13.01|12.94|12.99|12.94|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|32|NASDAQ|2020|02|11|15|30|200|12.94|12.94|12.94|12.94|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|33|NASDAQ|2020|02|10|15|30|24900|13.1|12.7|12.7|12.9|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|34|NASDAQ|2020|02|07|15|30|3000|13|12.99|13|12.99|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|35|NASDAQ|2020|02|06|15|30|17400|13|12.81|12.9|12.88|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|36|NASDAQ|2020|02|05|15|30|0|12.87|12.87|12.87|12.87|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|37|NASDAQ|2020|02|04|15|30|1000|12.87|12.85|12.87|12.85|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|38|NASDAQ|2020|02|03|15|30|2000|13.21|12.83|12.85|13.21|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|39|NASDAQ|2020|01|31|15|30|1500|13.02|13.02|13.02|13.02|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|40|NASDAQ|2020|01|30|15|30|1500|13.01|12.95|13|12.99|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|41|NASDAQ|2020|01|29|15|30|5900|13.15|13.14|13.15|13.15|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|42|NASDAQ|2020|01|28|15|30|1600|13.05|12.75|13.05|12.85|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|43|NASDAQ|2020|01|27|15|30|7900|12.94|12.75|12.84|12.81|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|44|NASDAQ|2020|01|24|15|30|3300|12.96|12.8|12.8|12.96|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|45|NASDAQ|2020|01|23|15|30|5800|12.9|12.8|12.84|12.8|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|46|NASDAQ|2020|01|22|15|30|1300|12.87|12.75|12.87|12.75|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|47|NASDAQ|2020|01|21|15|30|6200|12.9|12.75|12.75|12.82|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|48|NASDAQ|2020|01|17|15|30|800|12.83|12.83|12.83|12.83|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|49|NASDAQ|2020|01|16|15|30|0|12.9|12.9|12.9|12.9|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|50|NASDAQ|2020|01|15|15|30|2900|12.91|12.77|12.9|12.89|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|51|NASDAQ|2020|01|14|15|30|0|12.71|12.71|12.71|12.71|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|52|NASDAQ|2020|01|13|15|30|1200|12.75|12.71|12.71|12.71|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|53|NASDAQ|2020|01|10|15|30|400|12.71|12.71|12.71|12.71|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|54|NASDAQ|2020|01|09|15|30|500|12.83|12.83|12.83|12.83|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|55|NASDAQ|2020|01|08|15|30|1400|12.9|12.9|12.9|12.9|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|56|NASDAQ|2020|01|07|15|30|700|12.81|12.75|12.81|12.75|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|57|NASDAQ|2020|01|06|15|30|1000|12.71|12.71|12.71|12.71|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|58|NASDAQ|2020|01|03|15|30|7000|12.97|12.8|12.81|12.94|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|59|NASDAQ|2020|01|02|15|30|4600|12.94|12.71|12.83|12.71|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|60|NASDAQ|2019|12|31|15|30|10800|13|12.97|12.97|12.98|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|61|NASDAQ|2019|12|30|15|30|500|12.75|12.75|12.75|12.75|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|62|NASDAQ|2019|12|27|15|30|400|12.84|12.84|12.84|12.84|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|63|NASDAQ|2019|12|26|15|30|8500|12.98|12.8|12.85|12.8|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|64|NASDAQ|2019|12|24|15|30|2900|13|12.93|12.96|12.93|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|65|NASDAQ|2019|12|23|15|30|2000|12.98|12.81|12.81|12.86|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|66|NASDAQ|2019|12|20|15|30|19200|12.98|12.73|12.89|12.73|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|67|NASDAQ|2019|12|19|15|30|800|12.8|12.75|12.79|12.8|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|68|NASDAQ|2019|12|18|15|30|4200|13|12.67|12.83|12.98|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|69|NASDAQ|2019|12|17|15|30|8100|12.98|12.5|12.82|12.9|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|70|NASDAQ|2019|12|16|15|30|11800|12.95|12.67|12.79|12.76|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|71|NASDAQ|2019|12|13|15|30|5500|12.86|12.52|12.63|12.86|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|72|NASDAQ|2019|12|12|15|30|5600|12.75|12.46|12.5|12.56|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|73|NASDAQ|2019|12|11|15|30|1500|12.56|12.5|12.5|12.5|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|74|NASDAQ|2019|12|10|15|30|3700|12.69|12.5|12.5|12.67|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|75|NASDAQ|2019|12|09|15|30|2500|12.68|12.52|12.58|12.59|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|76|NASDAQ|2019|12|06|15|30|7100|12.98|12.48|12.5|12.6|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|77|NASDAQ|2019|12|05|15|30|800|12.8|12.78|12.79|12.8|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|78|NASDAQ|2019|12|04|15|30|4000|12.98|12.45|12.66|12.73|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|79|NASDAQ|2019|12|03|15|30|3800|12.98|12.45|12.76|12.75|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
SSBI|80|NASDAQ|2019|12|02|15|30|2100|12.67|12.58|12.67|12.58|regionalpacificbanks|12.1|-|-|7.5|6.01|60|usa|0.09|0.09|-|Apr 28 BMO|financial|14|47.459999
