empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
CYRX|9|NASDAQ|2020|01|10|15|30|2572100|17.450001|14.03|16.99|15.8|packagingcontainers|1|17.799999|17.9|-|-|73|usa|0.13|0.13|71.699997|consumergoods|78.099998|704.130005
CYRX|99|NASDAQ|2019|09|03|15|30|609400|22.129999|20.84|20.84|21.75|packagingcontainers|1|17.799999|17.9|-|-|73|usa|0.13|0.13|71.699997|consumergoods|78.099998|704.130005
CYRX|98|NASDAQ|2019|09|04|15|30|783700|21.07|19.959999|20.43|21|packagingcontainers|1|17.799999|17.9|-|-|73|usa|0.13|0.13|71.699997|consumergoods|78.099998|704.130005
CYRX|97|NASDAQ|2019|09|05|15|30|761800|21.219999|20.299999|20.32|20.719999|packagingcontainers|1|17.799999|17.9|-|-|73|usa|0.13|0.13|71.699997|consumergoods|78.099998|704.130005
CYRX|96|NASDAQ|2019|09|06|15|30|576500|21.02|19.73|19.809999|20.370001|packagingcontainers|1|17.799999|17.9|-|-|73|usa|0.13|0.13|71.699997|consumergoods|78.099998|704.130005
CYRX|95|NASDAQ|2019|09|09|15|30|869200|19.99|18|18.049999|19.85|packagingcontainers|1|17.799999|17.9|-|-|73|usa|0.13|0.13|71.699997|consumergoods|78.099998|704.130005
CYRX|94|NASDAQ|2019|09|10|15|30|789400|18.459999|17.02|18.01|17.98|packagingcontainers|1|17.799999|17.9|-|-|73|usa|0.13|0.13|71.699997|consumergoods|78.099998|704.130005
CYRX|93|NASDAQ|2019|09|11|15|30|644900|19.51|17.91|18.860001|18.129999|packagingcontainers|1|17.799999|17.9|-|-|73|usa|0.13|0.13|71.699997|consumergoods|78.099998|704.130005
CYRX|92|NASDAQ|2019|09|12|15|30|455400|19.370001|18.65|19.280001|18.860001|packagingcontainers|1|17.799999|17.9|-|-|73|usa|0.13|0.13|71.699997|consumergoods|78.099998|704.130005
CYRX|91|NASDAQ|2019|09|13|15|30|486800|19.450001|17.799999|17.9|19.24|packagingcontainers|1|17.799999|17.9|-|-|73|usa|0.13|0.13|71.699997|consumergoods|78.099998|704.130005
CYRX|90|NASDAQ|2019|09|16|15|30|1255400|18.5|16.9|17.719999|17.959999|packagingcontainers|1|17.799999|17.9|-|-|73|usa|0.13|0.13|71.699997|consumergoods|78.099998|704.130005
CYRX|8|NASDAQ|2020|01|13|15|30|793500|18.35|16.41|18.309999|17.01|packagingcontainers|1|17.799999|17.9|-|-|73|usa|0.13|0.13|71.699997|consumergoods|78.099998|704.130005
CYRX|89|NASDAQ|2019|09|17|15|30|571000|18.15|17.379999|17.790001|17.809999|packagingcontainers|1|17.799999|17.9|-|-|73|usa|0.13|0.13|71.699997|consumergoods|78.099998|704.130005
CYRX|88|NASDAQ|2019|09|18|15|30|448000|18.190001|17.450001|17.780001|17.799999|packagingcontainers|1|17.799999|17.9|-|-|73|usa|0.13|0.13|71.699997|consumergoods|78.099998|704.130005
CYRX|87|NASDAQ|2019|09|19|15|30|420300|18.17|17.620001|17.77|17.82|packagingcontainers|1|17.799999|17.9|-|-|73|usa|0.13|0.13|71.699997|consumergoods|78.099998|704.130005
CYRX|86|NASDAQ|2019|09|20|15|30|1301200|18.1|17.610001|17.66|17.700001|packagingcontainers|1|17.799999|17.9|-|-|73|usa|0.13|0.13|71.699997|consumergoods|78.099998|704.130005
CYRX|85|NASDAQ|2019|09|23|15|30|478300|18.040001|17.35|17.940001|17.57|packagingcontainers|1|17.799999|17.9|-|-|73|usa|0.13|0.13|71.699997|consumergoods|78.099998|704.130005
CYRX|84|NASDAQ|2019|09|24|15|30|453100|18.02|16.75|16.959999|17.940001|packagingcontainers|1|17.799999|17.9|-|-|73|usa|0.13|0.13|71.699997|consumergoods|78.099998|704.130005
CYRX|83|NASDAQ|2019|09|25|15|30|285400|17.549999|16.719999|17.389999|17|packagingcontainers|1|17.799999|17.9|-|-|73|usa|0.13|0.13|71.699997|consumergoods|78.099998|704.130005
CYRX|82|NASDAQ|2019|09|26|15|30|602400|17.77|16.780001|16.879999|17.33|packagingcontainers|1|17.799999|17.9|-|-|73|usa|0.13|0.13|71.699997|consumergoods|78.099998|704.130005
CYRX|81|NASDAQ|2019|09|27|15|30|939800|16.85|15.7|16.030001|16.85|packagingcontainers|1|17.799999|17.9|-|-|73|usa|0.13|0.13|71.699997|consumergoods|78.099998|704.130005
CYRX|80|NASDAQ|2019|09|30|15|30|767800|16.43|15.8|16.360001|16.059999|packagingcontainers|1|17.799999|17.9|-|-|73|usa|0.13|0.13|71.699997|consumergoods|78.099998|704.130005
CYRX|7|NASDAQ|2020|01|14|15|30|476200|19.27|18.190001|19.23|18.389999|packagingcontainers|1|17.799999|17.9|-|-|73|usa|0.13|0.13|71.699997|consumergoods|78.099998|704.130005
CYRX|79|NASDAQ|2019|10|01|15|30|425000|16.790001|15.79|15.89|16.41|packagingcontainers|1|17.799999|17.9|-|-|73|usa|0.13|0.13|71.699997|consumergoods|78.099998|704.130005
CYRX|78|NASDAQ|2019|10|02|15|30|796000|16.059999|15.03|15.2|15.85|packagingcontainers|1|17.799999|17.9|-|-|73|usa|0.13|0.13|71.699997|consumergoods|78.099998|704.130005
CYRX|77|NASDAQ|2019|10|03|15|30|1044000|15.3|14.04|14.92|15.16|packagingcontainers|1|17.799999|17.9|-|-|73|usa|0.13|0.13|71.699997|consumergoods|78.099998|704.130005
CYRX|76|NASDAQ|2019|10|04|15|30|670200|15.44|14.28|14.83|15.02|packagingcontainers|1|17.799999|17.9|-|-|73|usa|0.13|0.13|71.699997|consumergoods|78.099998|704.130005
CYRX|75|NASDAQ|2019|10|07|15|30|1482600|14.83|13.4|13.59|14.7|packagingcontainers|1|17.799999|17.9|-|-|73|usa|0.13|0.13|71.699997|consumergoods|78.099998|704.130005
CYRX|74|NASDAQ|2019|10|08|15|30|3261800|14.27|12.4|13.84|13.58|packagingcontainers|1|17.799999|17.9|-|-|73|usa|0.13|0.13|71.699997|consumergoods|78.099998|704.130005
CYRX|73|NASDAQ|2019|10|09|15|30|1345300|14.99|13.46|13.68|14.59|packagingcontainers|1|17.799999|17.9|-|-|73|usa|0.13|0.13|71.699997|consumergoods|78.099998|704.130005
CYRX|72|NASDAQ|2019|10|10|15|30|724200|14.6|13.41|14.23|13.62|packagingcontainers|1|17.799999|17.9|-|-|73|usa|0.13|0.13|71.699997|consumergoods|78.099998|704.130005
CYRX|71|NASDAQ|2019|10|11|15|30|692900|14.79|14.23|14.49|14.29|packagingcontainers|1|17.799999|17.9|-|-|73|usa|0.13|0.13|71.699997|consumergoods|78.099998|704.130005
CYRX|70|NASDAQ|2019|10|14|15|30|552000|14.51|13.5|13.76|14.42|packagingcontainers|1|17.799999|17.9|-|-|73|usa|0.13|0.13|71.699997|consumergoods|78.099998|704.130005
CYRX|6|NASDAQ|2020|01|15|15|30|572800|19.639999|18.620001|18.91|19.16|packagingcontainers|1|17.799999|17.9|-|-|73|usa|0.13|0.13|71.699997|consumergoods|78.099998|704.130005
CYRX|69|NASDAQ|2019|10|15|15|30|354400|14.31|13.65|14.27|13.81|packagingcontainers|1|17.799999|17.9|-|-|73|usa|0.13|0.13|71.699997|consumergoods|78.099998|704.130005
CYRX|68|NASDAQ|2019|10|16|15|30|445000|14.31|13.79|14.22|14.23|packagingcontainers|1|17.799999|17.9|-|-|73|usa|0.13|0.13|71.699997|consumergoods|78.099998|704.130005
CYRX|67|NASDAQ|2019|10|17|15|30|809300|15.11|14.25|15.02|14.3|packagingcontainers|1|17.799999|17.9|-|-|73|usa|0.13|0.13|71.699997|consumergoods|78.099998|704.130005
CYRX|66|NASDAQ|2019|10|18|15|30|525900|15.07|14.03|14.07|15|packagingcontainers|1|17.799999|17.9|-|-|73|usa|0.13|0.13|71.699997|consumergoods|78.099998|704.130005
CYRX|65|NASDAQ|2019|10|21|15|30|504100|14.46|13.52|14.4|14.15|packagingcontainers|1|17.799999|17.9|-|-|73|usa|0.13|0.13|71.699997|consumergoods|78.099998|704.130005
CYRX|64|NASDAQ|2019|10|22|15|30|496200|14.87|14.38|14.49|14.45|packagingcontainers|1|17.799999|17.9|-|-|73|usa|0.13|0.13|71.699997|consumergoods|78.099998|704.130005
CYRX|63|NASDAQ|2019|10|23|15|30|454000|15.29|14.43|14.75|14.43|packagingcontainers|1|17.799999|17.9|-|-|73|usa|0.13|0.13|71.699997|consumergoods|78.099998|704.130005
CYRX|62|NASDAQ|2019|10|24|15|30|305400|15.04|14.31|14.6|14.75|packagingcontainers|1|17.799999|17.9|-|-|73|usa|0.13|0.13|71.699997|consumergoods|78.099998|704.130005
CYRX|61|NASDAQ|2019|10|25|15|30|253400|15.04|14.5|14.77|14.6|packagingcontainers|1|17.799999|17.9|-|-|73|usa|0.13|0.13|71.699997|consumergoods|78.099998|704.130005
CYRX|60|NASDAQ|2019|10|28|14|30|249400|15.15|14.44|14.8|14.87|packagingcontainers|1|17.799999|17.9|-|-|73|usa|0.13|0.13|71.699997|consumergoods|78.099998|704.130005
CYRX|5|NASDAQ|2020|01|16|15|30|414300|19.200001|18.860001|19|19.07|packagingcontainers|1|17.799999|17.9|-|-|73|usa|0.13|0.13|71.699997|consumergoods|78.099998|704.130005
CYRX|59|NASDAQ|2019|10|29|14|30|363600|15.27|14.61|14.91|14.81|packagingcontainers|1|17.799999|17.9|-|-|73|usa|0.13|0.13|71.699997|consumergoods|78.099998|704.130005
CYRX|58|NASDAQ|2019|10|30|14|30|352800|14.94|13.82|14.29|14.88|packagingcontainers|1|17.799999|17.9|-|-|73|usa|0.13|0.13|71.699997|consumergoods|78.099998|704.130005
CYRX|57|NASDAQ|2019|10|31|14|30|297300|14.32|13.85|14.03|14.27|packagingcontainers|1|17.799999|17.9|-|-|73|usa|0.13|0.13|71.699997|consumergoods|78.099998|704.130005
CYRX|56|NASDAQ|2019|11|01|14|30|360900|14.58|14.02|14.56|14.13|packagingcontainers|1|17.799999|17.9|-|-|73|usa|0.13|0.13|71.699997|consumergoods|78.099998|704.130005
CYRX|55|NASDAQ|2019|11|04|15|30|387600|15.04|14.56|14.86|14.6|packagingcontainers|1|17.799999|17.9|-|-|73|usa|0.13|0.13|71.699997|consumergoods|78.099998|704.130005
CYRX|54|NASDAQ|2019|11|05|15|30|408300|15.24|14.64|14.78|15|packagingcontainers|1|17.799999|17.9|-|-|73|usa|0.13|0.13|71.699997|consumergoods|78.099998|704.130005
