empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
EFOI|9|NASDAQ|2020|01|10|15|30|4472600|0.69|0.53|0.58|0.64|homefurnishingsfixtures|0.5|0.5|1.7|-|-|58|usa|0.58|0|47.400002|consumergoods|9.9|9.88
EFOI|99|NASDAQ|2019|09|03|15|30|134100|0.42|0.38|0.38|0.42|homefurnishingsfixtures|0.5|0.5|1.7|-|-|58|usa|0.58|0|47.400002|consumergoods|9.9|9.88
EFOI|98|NASDAQ|2019|09|04|15|30|18700|0.42|0.39|0.41|0.4|homefurnishingsfixtures|0.5|0.5|1.7|-|-|58|usa|0.58|0|47.400002|consumergoods|9.9|9.88
EFOI|97|NASDAQ|2019|09|05|15|30|29800|0.43|0.38|0.41|0.4|homefurnishingsfixtures|0.5|0.5|1.7|-|-|58|usa|0.58|0|47.400002|consumergoods|9.9|9.88
EFOI|96|NASDAQ|2019|09|06|15|30|10800|0.42|0.39|0.42|0.42|homefurnishingsfixtures|0.5|0.5|1.7|-|-|58|usa|0.58|0|47.400002|consumergoods|9.9|9.88
EFOI|95|NASDAQ|2019|09|09|15|30|25200|0.43|0.4|0.42|0.42|homefurnishingsfixtures|0.5|0.5|1.7|-|-|58|usa|0.58|0|47.400002|consumergoods|9.9|9.88
EFOI|94|NASDAQ|2019|09|10|15|30|68700|0.44|0.42|0.42|0.42|homefurnishingsfixtures|0.5|0.5|1.7|-|-|58|usa|0.58|0|47.400002|consumergoods|9.9|9.88
EFOI|93|NASDAQ|2019|09|11|15|30|30000|0.44|0.4|0.44|0.4|homefurnishingsfixtures|0.5|0.5|1.7|-|-|58|usa|0.58|0|47.400002|consumergoods|9.9|9.88
EFOI|92|NASDAQ|2019|09|12|15|30|427700|0.56|0.43|0.54|0.45|homefurnishingsfixtures|0.5|0.5|1.7|-|-|58|usa|0.58|0|47.400002|consumergoods|9.9|9.88
EFOI|91|NASDAQ|2019|09|13|15|30|762300|0.49|0.39|0.43|0.42|homefurnishingsfixtures|0.5|0.5|1.7|-|-|58|usa|0.58|0|47.400002|consumergoods|9.9|9.88
