empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
CETV|9|NASDAQ|2020|01|10|15|30|300000|4.49|4.47|4.47|4.49|broadcastingtv|65.370003|1.4|1.9|13.39|-|2600|bermuda|2.22|2.2|-|services|20.9|1140
CETV|99|NASDAQ|2019|09|03|15|30|222600|4.64|4.47|4.49|4.64|broadcastingtv|65.370003|1.4|1.9|13.39|-|2600|bermuda|2.22|2.2|-|services|20.9|1140
CETV|98|NASDAQ|2019|09|04|15|30|632600|4.53|4.4|4.41|4.5|broadcastingtv|65.370003|1.4|1.9|13.39|-|2600|bermuda|2.22|2.2|-|services|20.9|1140
CETV|97|NASDAQ|2019|09|05|15|30|278500|4.58|4.42|4.56|4.42|broadcastingtv|65.370003|1.4|1.9|13.39|-|2600|bermuda|2.22|2.2|-|services|20.9|1140
CETV|96|NASDAQ|2019|09|06|15|30|148400|4.57|4.49|4.51|4.49|broadcastingtv|65.370003|1.4|1.9|13.39|-|2600|bermuda|2.22|2.2|-|services|20.9|1140
CETV|95|NASDAQ|2019|09|09|15|30|221500|4.59|4.49|4.54|4.49|broadcastingtv|65.370003|1.4|1.9|13.39|-|2600|bermuda|2.22|2.2|-|services|20.9|1140
CETV|94|NASDAQ|2019|09|10|15|30|196100|4.6|4.51|4.54|4.54|broadcastingtv|65.370003|1.4|1.9|13.39|-|2600|bermuda|2.22|2.2|-|services|20.9|1140
CETV|93|NASDAQ|2019|09|11|15|30|417300|4.56|4.43|4.51|4.56|broadcastingtv|65.370003|1.4|1.9|13.39|-|2600|bermuda|2.22|2.2|-|services|20.9|1140
CETV|92|NASDAQ|2019|09|12|15|30|312100|4.54|4.46|4.46|4.51|broadcastingtv|65.370003|1.4|1.9|13.39|-|2600|bermuda|2.22|2.2|-|services|20.9|1140
CETV|91|NASDAQ|2019|09|13|15|30|272600|4.52|4.44|4.45|4.47|broadcastingtv|65.370003|1.4|1.9|13.39|-|2600|bermuda|2.22|2.2|-|services|20.9|1140
CETV|90|NASDAQ|2019|09|16|15|30|199800|4.5|4.41|4.48|4.42|broadcastingtv|65.370003|1.4|1.9|13.39|-|2600|bermuda|2.22|2.2|-|services|20.9|1140
