empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
GRSH|9|NASDAQ|2020|01|10|15|30|688500|10.45|10.4|10.41|10.44|conglomerates|-|-|-|106.93|-|-|usa|-|-|-|conglomerates|54.389999|432
GRSH|99|NASDAQ|2019|09|03|15|30|56000|10.06|10.05|10.05|10.05|conglomerates|-|-|-|106.93|-|-|usa|-|-|-|conglomerates|54.389999|432
GRSH|98|NASDAQ|2019|09|04|15|30|139700|10.05|10.05|10.05|10.05|conglomerates|-|-|-|106.93|-|-|usa|-|-|-|conglomerates|54.389999|432
GRSH|97|NASDAQ|2019|09|05|15|30|91000|10.06|10.06|10.06|10.06|conglomerates|-|-|-|106.93|-|-|usa|-|-|-|conglomerates|54.389999|432
GRSH|96|NASDAQ|2019|09|06|15|30|0|10.06|10.06|10.06|10.06|conglomerates|-|-|-|106.93|-|-|usa|-|-|-|conglomerates|54.389999|432
GRSH|95|NASDAQ|2019|09|09|15|30|0|10.06|10.06|10.06|10.06|conglomerates|-|-|-|106.93|-|-|usa|-|-|-|conglomerates|54.389999|432
GRSH|94|NASDAQ|2019|09|10|15|30|10100|10.05|10.05|10.05|10.05|conglomerates|-|-|-|106.93|-|-|usa|-|-|-|conglomerates|54.389999|432
GRSH|93|NASDAQ|2019|09|11|15|30|45000|10.05|10.05|10.05|10.05|conglomerates|-|-|-|106.93|-|-|usa|-|-|-|conglomerates|54.389999|432
GRSH|92|NASDAQ|2019|09|12|15|30|110100|10.09|10.06|10.06|10.09|conglomerates|-|-|-|106.93|-|-|usa|-|-|-|conglomerates|54.389999|432
GRSH|91|NASDAQ|2019|09|13|15|30|158100|10.1|10.07|10.1|10.07|conglomerates|-|-|-|106.93|-|-|usa|-|-|-|conglomerates|54.389999|432
