empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
COMM|9|NASDAQ|2020|01|10|15|30|3072400|14.09|13.56|13.62|14.02|communicationequipment|1.4|1.3|1.9|-|-|20000|usa|8.37|8.34|5.35|technology|-|2809.999756
COMM|99|NASDAQ|2019|09|03|15|30|4029600|10.7|10.21|10.34|10.57|communicationequipment|1.4|1.3|1.9|-|-|20000|usa|8.37|8.34|5.35|technology|-|2809.999756
COMM|98|NASDAQ|2019|09|04|15|30|3739200|10.7|10.38|10.57|10.45|communicationequipment|1.4|1.3|1.9|-|-|20000|usa|8.37|8.34|5.35|technology|-|2809.999756
COMM|97|NASDAQ|2019|09|05|15|30|4573300|11.25|10.705|10.87|10.78|communicationequipment|1.4|1.3|1.9|-|-|20000|usa|8.37|8.34|5.35|technology|-|2809.999756
COMM|96|NASDAQ|2019|09|06|15|30|5183900|11.35|10.65|11.27|10.89|communicationequipment|1.4|1.3|1.9|-|-|20000|usa|8.37|8.34|5.35|technology|-|2809.999756
COMM|95|NASDAQ|2019|09|09|15|30|5608600|12.13|11.31|12|11.31|communicationequipment|1.4|1.3|1.9|-|-|20000|usa|8.37|8.34|5.35|technology|-|2809.999756
COMM|94|NASDAQ|2019|09|10|15|30|4374900|12.57|11.87|12.54|11.96|communicationequipment|1.4|1.3|1.9|-|-|20000|usa|8.37|8.34|5.35|technology|-|2809.999756
COMM|93|NASDAQ|2019|09|11|15|30|5587900|13.22|12.33|13.2|12.74|communicationequipment|1.4|1.3|1.9|-|-|20000|usa|8.37|8.34|5.35|technology|-|2809.999756
COMM|92|NASDAQ|2019|09|12|15|30|5752300|13.425|12.58|12.61|13.13|communicationequipment|1.4|1.3|1.9|-|-|20000|usa|8.37|8.34|5.35|technology|-|2809.999756
COMM|91|NASDAQ|2019|09|13|15|30|4351200|12.9|12.065|12.1|12.66|communicationequipment|1.4|1.3|1.9|-|-|20000|usa|8.37|8.34|5.35|technology|-|2809.999756
COMM|90|NASDAQ|2019|09|16|15|30|5443800|13.445|12.11|13.32|12.21|communicationequipment|1.4|1.3|1.9|-|-|20000|usa|8.37|8.34|5.35|technology|-|2809.999756
COMM|8|NASDAQ|2020|01|13|15|30|1806200|14.12|13.6|14.06|13.69|communicationequipment|1.4|1.3|1.9|-|-|20000|usa|8.37|8.34|5.35|technology|-|2809.999756
COMM|89|NASDAQ|2019|09|17|15|30|4839100|12.972|12.31|12.52|12.93|communicationequipment|1.4|1.3|1.9|-|-|20000|usa|8.37|8.34|5.35|technology|-|2809.999756
COMM|88|NASDAQ|2019|09|18|15|30|4250200|12.68|11.99|12.11|12.42|communicationequipment|1.4|1.3|1.9|-|-|20000|usa|8.37|8.34|5.35|technology|-|2809.999756
COMM|87|NASDAQ|2019|09|19|15|30|3859300|12.465|11.985|12.05|12.13|communicationequipment|1.4|1.3|1.9|-|-|20000|usa|8.37|8.34|5.35|technology|-|2809.999756
COMM|86|NASDAQ|2019|09|20|15|30|11741000|12.57|11.98|12.03|12.16|communicationequipment|1.4|1.3|1.9|-|-|20000|usa|8.37|8.34|5.35|technology|-|2809.999756
COMM|85|NASDAQ|2019|09|23|15|30|4865000|12.1|11.6|12.04|12.03|communicationequipment|1.4|1.3|1.9|-|-|20000|usa|8.37|8.34|5.35|technology|-|2809.999756
COMM|84|NASDAQ|2019|09|24|15|30|3028500|12.13|11.4|11.46|12.11|communicationequipment|1.4|1.3|1.9|-|-|20000|usa|8.37|8.34|5.35|technology|-|2809.999756
COMM|83|NASDAQ|2019|09|25|15|30|3520400|11.98|11.35|11.925|11.37|communicationequipment|1.4|1.3|1.9|-|-|20000|usa|8.37|8.34|5.35|technology|-|2809.999756
COMM|82|NASDAQ|2019|09|26|15|30|2905300|11.92|11.355|11.53|11.87|communicationequipment|1.4|1.3|1.9|-|-|20000|usa|8.37|8.34|5.35|technology|-|2809.999756
COMM|81|NASDAQ|2019|09|27|15|30|2080100|11.895|11.55|11.715|11.55|communicationequipment|1.4|1.3|1.9|-|-|20000|usa|8.37|8.34|5.35|technology|-|2809.999756
COMM|80|NASDAQ|2019|09|30|15|30|3491100|11.865|11.48|11.76|11.72|communicationequipment|1.4|1.3|1.9|-|-|20000|usa|8.37|8.34|5.35|technology|-|2809.999756
COMM|7|NASDAQ|2020|01|14|15|30|3021900|14.52|13.86|14.3|13.97|communicationequipment|1.4|1.3|1.9|-|-|20000|usa|8.37|8.34|5.35|technology|-|2809.999756
COMM|79|NASDAQ|2019|10|01|15|30|3556000|12.06|11.02|11.18|11.91|communicationequipment|1.4|1.3|1.9|-|-|20000|usa|8.37|8.34|5.35|technology|-|2809.999756
COMM|78|NASDAQ|2019|10|02|15|30|4113700|11.17|10.51|10.87|11.02|communicationequipment|1.4|1.3|1.9|-|-|20000|usa|8.37|8.34|5.35|technology|-|2809.999756
COMM|77|NASDAQ|2019|10|03|15|30|4727900|10.96|10.31|10.94|10.71|communicationequipment|1.4|1.3|1.9|-|-|20000|usa|8.37|8.34|5.35|technology|-|2809.999756
COMM|76|NASDAQ|2019|10|04|15|30|4052000|11.06|10.538|10.99|11|communicationequipment|1.4|1.3|1.9|-|-|20000|usa|8.37|8.34|5.35|technology|-|2809.999756
COMM|75|NASDAQ|2019|10|07|15|30|2765800|11.44|10.95|11.18|11.02|communicationequipment|1.4|1.3|1.9|-|-|20000|usa|8.37|8.34|5.35|technology|-|2809.999756
COMM|74|NASDAQ|2019|10|08|15|30|2569100|11.23|10.88|10.96|11.12|communicationequipment|1.4|1.3|1.9|-|-|20000|usa|8.37|8.34|5.35|technology|-|2809.999756
COMM|73|NASDAQ|2019|10|09|15|30|2552800|11.15|10.72|10.74|11.15|communicationequipment|1.4|1.3|1.9|-|-|20000|usa|8.37|8.34|5.35|technology|-|2809.999756
COMM|72|NASDAQ|2019|10|10|15|30|2430600|10.9|10.475|10.81|10.71|communicationequipment|1.4|1.3|1.9|-|-|20000|usa|8.37|8.34|5.35|technology|-|2809.999756
COMM|71|NASDAQ|2019|10|11|15|30|2300000|11.42|10.83|11.205|10.97|communicationequipment|1.4|1.3|1.9|-|-|20000|usa|8.37|8.34|5.35|technology|-|2809.999756
COMM|70|NASDAQ|2019|10|14|15|30|2331800|11.305|10.8|11.135|11.13|communicationequipment|1.4|1.3|1.9|-|-|20000|usa|8.37|8.34|5.35|technology|-|2809.999756
COMM|6|NASDAQ|2020|01|15|15|30|2095300|14.53|14.13|14.24|14.35|communicationequipment|1.4|1.3|1.9|-|-|20000|usa|8.37|8.34|5.35|technology|-|2809.999756
COMM|69|NASDAQ|2019|10|15|15|30|2167800|11.46|11.025|11.33|11.22|communicationequipment|1.4|1.3|1.9|-|-|20000|usa|8.37|8.34|5.35|technology|-|2809.999756
COMM|68|NASDAQ|2019|10|16|15|30|2139400|11.71|11.285|11.4|11.36|communicationequipment|1.4|1.3|1.9|-|-|20000|usa|8.37|8.34|5.35|technology|-|2809.999756
COMM|67|NASDAQ|2019|10|17|15|30|2222900|11.635|11.38|11.63|11.51|communicationequipment|1.4|1.3|1.9|-|-|20000|usa|8.37|8.34|5.35|technology|-|2809.999756
COMM|66|NASDAQ|2019|10|18|15|30|1687700|11.72|11.47|11.57|11.57|communicationequipment|1.4|1.3|1.9|-|-|20000|usa|8.37|8.34|5.35|technology|-|2809.999756
COMM|65|NASDAQ|2019|10|21|15|30|7381200|13.09|12.07|13.06|12.08|communicationequipment|1.4|1.3|1.9|-|-|20000|usa|8.37|8.34|5.35|technology|-|2809.999756
COMM|64|NASDAQ|2019|10|22|15|30|4640300|13.35|12.87|13.02|13.2|communicationequipment|1.4|1.3|1.9|-|-|20000|usa|8.37|8.34|5.35|technology|-|2809.999756
COMM|63|NASDAQ|2019|10|23|15|30|3733700|13.17|12.69|13.04|12.88|communicationequipment|1.4|1.3|1.9|-|-|20000|usa|8.37|8.34|5.35|technology|-|2809.999756
COMM|62|NASDAQ|2019|10|24|15|30|5379400|13.02|12.01|12.14|13|communicationequipment|1.4|1.3|1.9|-|-|20000|usa|8.37|8.34|5.35|technology|-|2809.999756
COMM|61|NASDAQ|2019|10|25|15|30|2712800|12.49|12.08|12.23|12.15|communicationequipment|1.4|1.3|1.9|-|-|20000|usa|8.37|8.34|5.35|technology|-|2809.999756
COMM|60|NASDAQ|2019|10|28|14|30|2836600|12.53|11.74|11.76|12.3|communicationequipment|1.4|1.3|1.9|-|-|20000|usa|8.37|8.34|5.35|technology|-|2809.999756
COMM|5|NASDAQ|2020|01|16|15|30|2644400|14.87|14.41|14.75|14.48|communicationequipment|1.4|1.3|1.9|-|-|20000|usa|8.37|8.34|5.35|technology|-|2809.999756
COMM|59|NASDAQ|2019|10|29|14|30|3545100|11.89|11.27|11.81|11.27|communicationequipment|1.4|1.3|1.9|-|-|20000|usa|8.37|8.34|5.35|technology|-|2809.999756
COMM|58|NASDAQ|2019|10|30|14|30|3814000|11.78|11.28|11.36|11.78|communicationequipment|1.4|1.3|1.9|-|-|20000|usa|8.37|8.34|5.35|technology|-|2809.999756
COMM|57|NASDAQ|2019|10|31|14|30|4332000|11.52|11.08|11.2|11.31|communicationequipment|1.4|1.3|1.9|-|-|20000|usa|8.37|8.34|5.35|technology|-|2809.999756
COMM|56|NASDAQ|2019|11|01|14|30|4946800|11.41|10.7|11.31|11.01|communicationequipment|1.4|1.3|1.9|-|-|20000|usa|8.37|8.34|5.35|technology|-|2809.999756
COMM|55|NASDAQ|2019|11|04|15|30|3525100|11.835|11.32|11.64|11.48|communicationequipment|1.4|1.3|1.9|-|-|20000|usa|8.37|8.34|5.35|technology|-|2809.999756
COMM|54|NASDAQ|2019|11|05|15|30|7193700|12.48|11.741|12.175|11.81|communicationequipment|1.4|1.3|1.9|-|-|20000|usa|8.37|8.34|5.35|technology|-|2809.999756
COMM|53|NASDAQ|2019|11|06|15|30|6384000|12.32|11.61|11.75|12.09|communicationequipment|1.4|1.3|1.9|-|-|20000|usa|8.37|8.34|5.35|technology|-|2809.999756
COMM|52|NASDAQ|2019|11|07|15|30|12381200|15.06|12.81|14.94|12.88|communicationequipment|1.4|1.3|1.9|-|-|20000|usa|8.37|8.34|5.35|technology|-|2809.999756
COMM|51|NASDAQ|2019|11|08|15|30|6605200|15.79|14.765|15.7|15.04|communicationequipment|1.4|1.3|1.9|-|-|20000|usa|8.37|8.34|5.35|technology|-|2809.999756
COMM|50|NASDAQ|2019|11|11|15|30|4916900|15.58|14.93|15.01|15.47|communicationequipment|1.4|1.3|1.9|-|-|20000|usa|8.37|8.34|5.35|technology|-|2809.999756
COMM|4|NASDAQ|2020|01|17|15|30|3164800|15.05|14.54|14.78|14.85|communicationequipment|1.4|1.3|1.9|-|-|20000|usa|8.37|8.34|5.35|technology|-|2809.999756
COMM|49|NASDAQ|2019|11|12|15|30|4286000|15.23|14.74|15.19|14.97|communicationequipment|1.4|1.3|1.9|-|-|20000|usa|8.37|8.34|5.35|technology|-|2809.999756
COMM|48|NASDAQ|2019|11|13|15|30|3921300|15.34|14.91|14.93|15.13|communicationequipment|1.4|1.3|1.9|-|-|20000|usa|8.37|8.34|5.35|technology|-|2809.999756
COMM|47|NASDAQ|2019|11|14|15|30|2097000|14.91|14.55|14.62|14.85|communicationequipment|1.4|1.3|1.9|-|-|20000|usa|8.37|8.34|5.35|technology|-|2809.999756
COMM|46|NASDAQ|2019|11|15|15|30|3179800|15.21|14.8|14.95|14.81|communicationequipment|1.4|1.3|1.9|-|-|20000|usa|8.37|8.34|5.35|technology|-|2809.999756
COMM|45|NASDAQ|2019|11|18|15|30|4014200|15.03|14.435|14.5|14.91|communicationequipment|1.4|1.3|1.9|-|-|20000|usa|8.37|8.34|5.35|technology|-|2809.999756
COMM|44|NASDAQ|2019|11|19|15|30|2828300|14.66|14.265|14.36|14.54|communicationequipment|1.4|1.3|1.9|-|-|20000|usa|8.37|8.34|5.35|technology|-|2809.999756
COMM|43|NASDAQ|2019|11|20|15|30|3050700|14.33|13.77|13.99|14.21|communicationequipment|1.4|1.3|1.9|-|-|20000|usa|8.37|8.34|5.35|technology|-|2809.999756
