empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
CLRO|9|NASDAQ|2020|01|10|15|30|2200|1.85|1.79|1.79|1.79|communicationequipment|49.599998|3.2|5.7|-|-|151|usa|0|0|-|technology|5.3|33.450001
CLRO|99|NASDAQ|2019|09|03|15|30|5800|2.33|2.1|2.26|2.18|communicationequipment|49.599998|3.2|5.7|-|-|151|usa|0|0|-|technology|5.3|33.450001
CLRO|98|NASDAQ|2019|09|04|15|30|7300|2.34|2.19|2.23|2.3|communicationequipment|49.599998|3.2|5.7|-|-|151|usa|0|0|-|technology|5.3|33.450001
CLRO|97|NASDAQ|2019|09|05|15|30|600|2.3|2.23|2.23|2.3|communicationequipment|49.599998|3.2|5.7|-|-|151|usa|0|0|-|technology|5.3|33.450001
CLRO|96|NASDAQ|2019|09|06|15|30|5500|2.35|2.23|2.27|2.23|communicationequipment|49.599998|3.2|5.7|-|-|151|usa|0|0|-|technology|5.3|33.450001
CLRO|95|NASDAQ|2019|09|09|15|30|5700|2.35|2.25|2.26|2.35|communicationequipment|49.599998|3.2|5.7|-|-|151|usa|0|0|-|technology|5.3|33.450001
CLRO|94|NASDAQ|2019|09|10|15|30|14400|2.28|2.12|2.24|2.26|communicationequipment|49.599998|3.2|5.7|-|-|151|usa|0|0|-|technology|5.3|33.450001
CLRO|93|NASDAQ|2019|09|11|15|30|2000|2.25|2.24|2.25|2.25|communicationequipment|49.599998|3.2|5.7|-|-|151|usa|0|0|-|technology|5.3|33.450001
CLRO|92|NASDAQ|2019|09|12|15|30|7600|2.25|2.1|2.23|2.24|communicationequipment|49.599998|3.2|5.7|-|-|151|usa|0|0|-|technology|5.3|33.450001
CLRO|91|NASDAQ|2019|09|13|15|30|3900|2.25|2.11|2.18|2.11|communicationequipment|49.599998|3.2|5.7|-|-|151|usa|0|0|-|technology|5.3|33.450001
CLRO|90|NASDAQ|2019|09|16|15|30|10100|2.2|2.1|2.1|2.16|communicationequipment|49.599998|3.2|5.7|-|-|151|usa|0|0|-|technology|5.3|33.450001
CLRO|8|NASDAQ|2020|01|13|15|30|800|1.74|1.74|1.74|1.74|communicationequipment|49.599998|3.2|5.7|-|-|151|usa|0|0|-|technology|5.3|33.450001
CLRO|89|NASDAQ|2019|09|17|15|30|21000|2.15|2|2|2.1|communicationequipment|49.599998|3.2|5.7|-|-|151|usa|0|0|-|technology|5.3|33.450001
CLRO|88|NASDAQ|2019|09|18|15|30|48400|2|1.78|1.9|2|communicationequipment|49.599998|3.2|5.7|-|-|151|usa|0|0|-|technology|5.3|33.450001
CLRO|87|NASDAQ|2019|09|19|15|30|12100|1.93|1.85|1.85|1.86|communicationequipment|49.599998|3.2|5.7|-|-|151|usa|0|0|-|technology|5.3|33.450001
CLRO|86|NASDAQ|2019|09|20|15|30|13300|1.96|1.78|1.96|1.87|communicationequipment|49.599998|3.2|5.7|-|-|151|usa|0|0|-|technology|5.3|33.450001
CLRO|85|NASDAQ|2019|09|23|15|30|5200|1.94|1.88|1.89|1.89|communicationequipment|49.599998|3.2|5.7|-|-|151|usa|0|0|-|technology|5.3|33.450001
CLRO|84|NASDAQ|2019|09|24|15|30|2900|1.88|1.81|1.84|1.84|communicationequipment|49.599998|3.2|5.7|-|-|151|usa|0|0|-|technology|5.3|33.450001
CLRO|83|NASDAQ|2019|09|25|15|30|5000|1.95|1.86|1.89|1.86|communicationequipment|49.599998|3.2|5.7|-|-|151|usa|0|0|-|technology|5.3|33.450001
