empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
FORR|9|NASDAQ|2020|01|10|15|30|41400|42.82|42.240002|42.68|42.619999|researchservices|0.9|0.6|0.6|-|1.86|1432|usa|0.89|0.84|18.059999|services|55.400002|798.97998
FORR|99|NASDAQ|2019|09|03|15|30|86700|34.919998|33.950001|34.439999|34.720001|researchservices|0.9|0.6|0.6|-|1.86|1432|usa|0.89|0.84|18.059999|services|55.400002|798.97998
FORR|98|NASDAQ|2019|09|04|15|30|80400|34.799999|32.810001|33.060001|34.73|researchservices|0.9|0.6|0.6|-|1.86|1432|usa|0.89|0.84|18.059999|services|55.400002|798.97998
FORR|97|NASDAQ|2019|09|05|15|30|80400|34.689999|33.130001|33.689999|33.529999|researchservices|0.9|0.6|0.6|-|1.86|1432|usa|0.89|0.84|18.059999|services|55.400002|798.97998
FORR|96|NASDAQ|2019|09|06|15|30|45000|34.43|33.759998|33.939999|33.82|researchservices|0.9|0.6|0.6|-|1.86|1432|usa|0.89|0.84|18.059999|services|55.400002|798.97998
FORR|95|NASDAQ|2019|09|09|15|30|45000|34.48|33.73|34.23|33.919998|researchservices|0.9|0.6|0.6|-|1.86|1432|usa|0.89|0.84|18.059999|services|55.400002|798.97998
FORR|94|NASDAQ|2019|09|10|15|30|43200|34.970001|34.049999|34.689999|34.07|researchservices|0.9|0.6|0.6|-|1.86|1432|usa|0.89|0.84|18.059999|services|55.400002|798.97998
FORR|93|NASDAQ|2019|09|11|15|30|55000|35.869999|34.720001|35.75|34.720001|researchservices|0.9|0.6|0.6|-|1.86|1432|usa|0.89|0.84|18.059999|services|55.400002|798.97998
FORR|92|NASDAQ|2019|09|12|15|30|45500|36.650002|35.130001|36.27|35.82|researchservices|0.9|0.6|0.6|-|1.86|1432|usa|0.89|0.84|18.059999|services|55.400002|798.97998
FORR|91|NASDAQ|2019|09|13|15|30|34000|37.099998|35.91|36.349998|36.299999|researchservices|0.9|0.6|0.6|-|1.86|1432|usa|0.89|0.84|18.059999|services|55.400002|798.97998
FORR|90|NASDAQ|2019|09|16|15|30|35400|36.880001|35.950001|36.259998|36.110001|researchservices|0.9|0.6|0.6|-|1.86|1432|usa|0.89|0.84|18.059999|services|55.400002|798.97998
FORR|8|NASDAQ|2020|01|13|15|30|48200|43.529999|42.599998|43.34|42.630001|researchservices|0.9|0.6|0.6|-|1.86|1432|usa|0.89|0.84|18.059999|services|55.400002|798.97998
FORR|89|NASDAQ|2019|09|17|15|30|41300|36.52|35.580002|35.900002|36.040001|researchservices|0.9|0.6|0.6|-|1.86|1432|usa|0.89|0.84|18.059999|services|55.400002|798.97998
FORR|88|NASDAQ|2019|09|18|15|30|34800|35.98|35.310001|35.630001|35.880001|researchservices|0.9|0.6|0.6|-|1.86|1432|usa|0.89|0.84|18.059999|services|55.400002|798.97998
FORR|87|NASDAQ|2019|09|19|15|30|43000|35.849998|35.119999|35.169998|35.650002|researchservices|0.9|0.6|0.6|-|1.86|1432|usa|0.89|0.84|18.059999|services|55.400002|798.97998
FORR|86|NASDAQ|2019|09|20|15|30|73700|35.66|34.990002|35.150002|35.110001|researchservices|0.9|0.6|0.6|-|1.86|1432|usa|0.89|0.84|18.059999|services|55.400002|798.97998
FORR|85|NASDAQ|2019|09|23|15|30|27200|35.189999|34.650002|34.860001|34.880001|researchservices|0.9|0.6|0.6|-|1.86|1432|usa|0.89|0.84|18.059999|services|55.400002|798.97998
FORR|84|NASDAQ|2019|09|24|15|30|43700|35.279999|34.529999|34.630001|34.860001|researchservices|0.9|0.6|0.6|-|1.86|1432|usa|0.89|0.84|18.059999|services|55.400002|798.97998
FORR|83|NASDAQ|2019|09|25|15|30|96000|34.830002|33.889999|34.299999|34.349998|researchservices|0.9|0.6|0.6|-|1.86|1432|usa|0.89|0.84|18.059999|services|55.400002|798.97998
FORR|82|NASDAQ|2019|09|26|15|30|45500|34.529999|33.57|33.599998|34.27|researchservices|0.9|0.6|0.6|-|1.86|1432|usa|0.89|0.84|18.059999|services|55.400002|798.97998
FORR|81|NASDAQ|2019|09|27|15|30|41900|34.349998|32.77|32.950001|33.650002|researchservices|0.9|0.6|0.6|-|1.86|1432|usa|0.89|0.84|18.059999|services|55.400002|798.97998
FORR|80|NASDAQ|2019|09|30|15|30|92800|33.540001|32.02|32.139999|32.790001|researchservices|0.9|0.6|0.6|-|1.86|1432|usa|0.89|0.84|18.059999|services|55.400002|798.97998
FORR|7|NASDAQ|2020|01|14|15|30|55900|44.23|43.119999|43.82|43.119999|researchservices|0.9|0.6|0.6|-|1.86|1432|usa|0.89|0.84|18.059999|services|55.400002|798.97998
