empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
FBIZ|9|NASDAQ|2020|01|10|15|30|17800|25.969999|25.43|25.969999|25.799999|regionalmidwestbanks|3.4|-|-|10.07|2.4|289|usa|0.18|0.18|-12.53|financial|66.400002|211.419998
FBIZ|99|NASDAQ|2019|09|03|15|30|10500|22.440001|22.07|22.08|22.24|regionalmidwestbanks|3.4|-|-|10.07|2.4|289|usa|0.18|0.18|-12.53|financial|66.400002|211.419998
FBIZ|98|NASDAQ|2019|09|04|15|30|9100|22.43|21.85|22.01|22.43|regionalmidwestbanks|3.4|-|-|10.07|2.4|289|usa|0.18|0.18|-12.53|financial|66.400002|211.419998
FBIZ|97|NASDAQ|2019|09|05|15|30|12000|23|22.110001|22.780001|22.18|regionalmidwestbanks|3.4|-|-|10.07|2.4|289|usa|0.18|0.18|-12.53|financial|66.400002|211.419998
FBIZ|96|NASDAQ|2019|09|06|15|30|6700|22.860001|22.139999|22.299999|22.790001|regionalmidwestbanks|3.4|-|-|10.07|2.4|289|usa|0.18|0.18|-12.53|financial|66.400002|211.419998
FBIZ|95|NASDAQ|2019|09|09|15|30|8600|22.99|22.139999|22.860001|22.24|regionalmidwestbanks|3.4|-|-|10.07|2.4|289|usa|0.18|0.18|-12.53|financial|66.400002|211.419998
FBIZ|94|NASDAQ|2019|09|10|15|30|21100|23.24|22.639999|23|22.98|regionalmidwestbanks|3.4|-|-|10.07|2.4|289|usa|0.18|0.18|-12.53|financial|66.400002|211.419998
FBIZ|93|NASDAQ|2019|09|11|15|30|17400|23.549999|22.889999|23.450001|23.209999|regionalmidwestbanks|3.4|-|-|10.07|2.4|289|usa|0.18|0.18|-12.53|financial|66.400002|211.419998
FBIZ|92|NASDAQ|2019|09|12|15|30|52400|23.98|23.24|23.58|23.309999|regionalmidwestbanks|3.4|-|-|10.07|2.4|289|usa|0.18|0.18|-12.53|financial|66.400002|211.419998
FBIZ|91|NASDAQ|2019|09|13|15|30|21500|24.5|23.440001|23.860001|23.85|regionalmidwestbanks|3.4|-|-|10.07|2.4|289|usa|0.18|0.18|-12.53|financial|66.400002|211.419998
