empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
BGFV|9|NASDAQ|2020|01|10|15|30|192100|3.2|3.05|3.12|3.17|sportinggoodsstores|1.1|0.1|1.5|27.43|5.21|8700|usa|0.38|0.36|-|services|45.400002|82.410004
BGFV|99|NASDAQ|2019|09|03|15|30|266000|1.81|1.68|1.7|1.79|sportinggoodsstores|1.1|0.1|1.5|27.43|5.21|8700|usa|0.38|0.36|-|services|45.400002|82.410004
BGFV|98|NASDAQ|2019|09|04|15|30|80700|1.74|1.69|1.71|1.73|sportinggoodsstores|1.1|0.1|1.5|27.43|5.21|8700|usa|0.38|0.36|-|services|45.400002|82.410004
BGFV|97|NASDAQ|2019|09|05|15|30|133200|1.84|1.73|1.79|1.73|sportinggoodsstores|1.1|0.1|1.5|27.43|5.21|8700|usa|0.38|0.36|-|services|45.400002|82.410004
BGFV|96|NASDAQ|2019|09|06|15|30|243500|1.89|1.76|1.86|1.81|sportinggoodsstores|1.1|0.1|1.5|27.43|5.21|8700|usa|0.38|0.36|-|services|45.400002|82.410004
BGFV|95|NASDAQ|2019|09|09|15|30|667500|2.26|1.83|2.24|1.85|sportinggoodsstores|1.1|0.1|1.5|27.43|5.21|8700|usa|0.38|0.36|-|services|45.400002|82.410004
BGFV|94|NASDAQ|2019|09|10|15|30|563900|2.45|2.15|2.3|2.25|sportinggoodsstores|1.1|0.1|1.5|27.43|5.21|8700|usa|0.38|0.36|-|services|45.400002|82.410004
BGFV|93|NASDAQ|2019|09|11|15|30|415800|2.46|2.23|2.46|2.3|sportinggoodsstores|1.1|0.1|1.5|27.43|5.21|8700|usa|0.38|0.36|-|services|45.400002|82.410004
BGFV|92|NASDAQ|2019|09|12|15|30|303400|2.48|2.25|2.26|2.48|sportinggoodsstores|1.1|0.1|1.5|27.43|5.21|8700|usa|0.38|0.36|-|services|45.400002|82.410004
BGFV|91|NASDAQ|2019|09|13|15|30|131200|2.33|2.17|2.18|2.3|sportinggoodsstores|1.1|0.1|1.5|27.43|5.21|8700|usa|0.38|0.36|-|services|45.400002|82.410004
BGFV|90|NASDAQ|2019|09|16|15|30|119100|2.31|2.13|2.13|2.18|sportinggoodsstores|1.1|0.1|1.5|27.43|5.21|8700|usa|0.38|0.36|-|services|45.400002|82.410004
BGFV|8|NASDAQ|2020|01|13|15|30|193400|3.16|3.06|3.1|3.12|sportinggoodsstores|1.1|0.1|1.5|27.43|5.21|8700|usa|0.38|0.36|-|services|45.400002|82.410004
BGFV|89|NASDAQ|2019|09|17|15|30|115600|2.1|2.03|2.04|2.06|sportinggoodsstores|1.1|0.1|1.5|27.43|5.21|8700|usa|0.38|0.36|-|services|45.400002|82.410004
BGFV|88|NASDAQ|2019|09|18|15|30|164100|2.11|1.94|1.94|2.02|sportinggoodsstores|1.1|0.1|1.5|27.43|5.21|8700|usa|0.38|0.36|-|services|45.400002|82.410004
BGFV|87|NASDAQ|2019|09|19|15|30|140600|2|1.92|1.95|1.92|sportinggoodsstores|1.1|0.1|1.5|27.43|5.21|8700|usa|0.38|0.36|-|services|45.400002|82.410004
BGFV|86|NASDAQ|2019|09|20|15|30|772900|2.26|1.95|2.2|1.95|sportinggoodsstores|1.1|0.1|1.5|27.43|5.21|8700|usa|0.38|0.36|-|services|45.400002|82.410004
BGFV|85|NASDAQ|2019|09|23|15|30|231700|2.33|2.12|2.32|2.16|sportinggoodsstores|1.1|0.1|1.5|27.43|5.21|8700|usa|0.38|0.36|-|services|45.400002|82.410004
BGFV|84|NASDAQ|2019|09|24|15|30|174700|2.34|2.23|2.31|2.32|sportinggoodsstores|1.1|0.1|1.5|27.43|5.21|8700|usa|0.38|0.36|-|services|45.400002|82.410004
BGFV|83|NASDAQ|2019|09|25|15|30|127600|2.35|2.24|2.31|2.28|sportinggoodsstores|1.1|0.1|1.5|27.43|5.21|8700|usa|0.38|0.36|-|services|45.400002|82.410004
