empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
FMCI|9|NASDAQ|2020|01|10|15|30|0|10.24|10.24|10.24|10.24|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|38.720001|213.160004
FMCI|99|NASDAQ|2019|09|03|15|30|0|10.1|10.1|10.1|10.1|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|38.720001|213.160004
FMCI|98|NASDAQ|2019|09|04|15|30|0|10.1|10.1|10.1|10.1|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|38.720001|213.160004
FMCI|97|NASDAQ|2019|09|05|15|30|1000|10.11|10.11|10.11|10.11|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|38.720001|213.160004
FMCI|96|NASDAQ|2019|09|06|15|30|1000|10.11|10.11|10.11|10.11|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|38.720001|213.160004
FMCI|95|NASDAQ|2019|09|09|15|30|11200|10.12|10.12|10.12|10.12|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|38.720001|213.160004
FMCI|94|NASDAQ|2019|09|10|15|30|0|10.12|10.12|10.12|10.12|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|38.720001|213.160004
FMCI|93|NASDAQ|2019|09|11|15|30|0|10.12|10.12|10.12|10.12|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|38.720001|213.160004
FMCI|92|NASDAQ|2019|09|12|15|30|0|10.12|10.12|10.12|10.12|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|38.720001|213.160004
FMCI|91|NASDAQ|2019|09|13|15|30|0|10.12|10.12|10.12|10.12|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|38.720001|213.160004
FMCI|90|NASDAQ|2019|09|16|15|30|0|10.12|10.12|10.12|10.12|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|38.720001|213.160004
FMCI|8|NASDAQ|2020|01|13|15|30|0|10.24|10.24|10.24|10.24|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|38.720001|213.160004
FMCI|89|NASDAQ|2019|09|17|15|30|0|10.12|10.12|10.12|10.12|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|38.720001|213.160004
FMCI|88|NASDAQ|2019|09|18|15|30|0|10.12|10.12|10.12|10.12|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|38.720001|213.160004
FMCI|87|NASDAQ|2019|09|19|15|30|20400|10.1|10.1|10.1|10.1|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|38.720001|213.160004
FMCI|86|NASDAQ|2019|09|20|15|30|0|10.1|10.1|10.1|10.1|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|38.720001|213.160004
FMCI|85|NASDAQ|2019|09|23|15|30|0|10.1|10.1|10.1|10.1|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|38.720001|213.160004
FMCI|84|NASDAQ|2019|09|24|15|30|2300|10.13|10.11|10.11|10.13|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|38.720001|213.160004
FMCI|83|NASDAQ|2019|09|25|15|30|0|10.11|10.11|10.11|10.11|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|38.720001|213.160004
FMCI|82|NASDAQ|2019|09|26|15|30|0|10.11|10.11|10.11|10.11|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|38.720001|213.160004
FMCI|81|NASDAQ|2019|09|27|15|30|0|10.11|10.11|10.11|10.11|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|38.720001|213.160004
FMCI|80|NASDAQ|2019|09|30|15|30|0|10.11|10.11|10.11|10.11|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|38.720001|213.160004
FMCI|7|NASDAQ|2020|01|14|15|30|300|10.24|10.24|10.24|10.24|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|38.720001|213.160004
FMCI|79|NASDAQ|2019|10|01|15|30|100|10.11|10.11|10.11|10.11|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|38.720001|213.160004
FMCI|78|NASDAQ|2019|10|02|15|30|0|10.11|10.11|10.11|10.11|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|38.720001|213.160004
FMCI|77|NASDAQ|2019|10|03|15|30|0|10.11|10.11|10.11|10.11|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|38.720001|213.160004
FMCI|76|NASDAQ|2019|10|04|15|30|3100|10.13|10.11|10.11|10.13|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|38.720001|213.160004
FMCI|75|NASDAQ|2019|10|07|15|30|679900|10.15|10.11|10.15|10.11|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|38.720001|213.160004
FMCI|74|NASDAQ|2019|10|08|15|30|100|10.15|10.15|10.15|10.15|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|38.720001|213.160004
FMCI|73|NASDAQ|2019|10|09|15|30|50000|10.13|10.13|10.13|10.13|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|38.720001|213.160004
FMCI|72|NASDAQ|2019|10|10|15|30|0|10.13|10.13|10.13|10.13|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|38.720001|213.160004
FMCI|71|NASDAQ|2019|10|11|15|30|0|10.13|10.13|10.13|10.13|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|38.720001|213.160004
FMCI|70|NASDAQ|2019|10|14|15|30|1300|10.14|10.13|10.14|10.13|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|38.720001|213.160004
FMCI|6|NASDAQ|2020|01|15|15|30|20300|10.25|10.24|10.24|10.24|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|38.720001|213.160004
FMCI|69|NASDAQ|2019|10|15|15|30|100|10.14|10.14|10.14|10.14|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|38.720001|213.160004
FMCI|68|NASDAQ|2019|10|16|15|30|0|10.14|10.14|10.14|10.14|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|38.720001|213.160004
FMCI|67|NASDAQ|2019|10|17|15|30|17000|10.12|10.12|10.12|10.12|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|38.720001|213.160004
FMCI|66|NASDAQ|2019|10|18|15|30|16800|10.12|10.12|10.12|10.12|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|38.720001|213.160004
FMCI|65|NASDAQ|2019|10|21|15|30|300000|10.12|10.12|10.12|10.12|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|38.720001|213.160004
FMCI|64|NASDAQ|2019|10|22|15|30|55200|10.15|10.12|10.15|10.12|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|38.720001|213.160004
FMCI|63|NASDAQ|2019|10|23|15|30|0|10.15|10.15|10.15|10.15|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|38.720001|213.160004
FMCI|62|NASDAQ|2019|10|24|15|30|1101000|10.15|10.15|10.15|10.15|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|38.720001|213.160004
FMCI|61|NASDAQ|2019|10|25|15|30|0|10.15|10.15|10.15|10.15|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|38.720001|213.160004
FMCI|60|NASDAQ|2019|10|28|14|30|0|10.15|10.15|10.15|10.15|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|38.720001|213.160004
FMCI|5|NASDAQ|2020|01|16|15|30|1101400|10.31|10.27|10.3|10.28|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|38.720001|213.160004
FMCI|59|NASDAQ|2019|10|29|14|30|500|10.12|10.12|10.12|10.12|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|38.720001|213.160004
FMCI|58|NASDAQ|2019|10|30|14|30|300|10.16|10.16|10.16|10.16|conglomerates|-|-|-|-|-|-|usa|-|-|-|conglomerates|38.720001|213.160004
