empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
CVBF|9|NASDAQ|2020|01|10|15|30|545600|21.52|21.200001|21.209999|21.370001|regionalpacificbanks|0.5|-|-|15.18|3.33|585|usa|0.01|0.01|-4.69|financial|68.900002|2980
CVBF|99|NASDAQ|2019|09|03|15|30|532100|20.469999|20|20.120001|20.370001|regionalpacificbanks|0.5|-|-|15.18|3.33|585|usa|0.01|0.01|-4.69|financial|68.900002|2980
CVBF|98|NASDAQ|2019|09|04|15|30|591500|20.280001|20|20.1|20.209999|regionalpacificbanks|0.5|-|-|15.18|3.33|585|usa|0.01|0.01|-4.69|financial|68.900002|2980
CVBF|97|NASDAQ|2019|09|05|15|30|773100|20.66|20.299999|20.440001|20.450001|regionalpacificbanks|0.5|-|-|15.18|3.33|585|usa|0.01|0.01|-4.69|financial|68.900002|2980
CVBF|96|NASDAQ|2019|09|06|15|30|387600|20.5|20.23|20.299999|20.5|regionalpacificbanks|0.5|-|-|15.18|3.33|585|usa|0.01|0.01|-4.69|financial|68.900002|2980
CVBF|95|NASDAQ|2019|09|09|15|30|1625000|21.48|20.299999|21.4|20.43|regionalpacificbanks|0.5|-|-|15.18|3.33|585|usa|0.01|0.01|-4.69|financial|68.900002|2980
CVBF|94|NASDAQ|2019|09|10|15|30|1132500|21.66|21.290001|21.34|21.450001|regionalpacificbanks|0.5|-|-|15.18|3.33|585|usa|0.01|0.01|-4.69|financial|68.900002|2980
CVBF|93|NASDAQ|2019|09|11|15|30|1353300|21.52|21.16|21.35|21.41|regionalpacificbanks|0.5|-|-|15.18|3.33|585|usa|0.01|0.01|-4.69|financial|68.900002|2980
CVBF|92|NASDAQ|2019|09|12|15|30|1226200|21.52|21.030001|21.370001|21.24|regionalpacificbanks|0.5|-|-|15.18|3.33|585|usa|0.01|0.01|-4.69|financial|68.900002|2980
CVBF|91|NASDAQ|2019|09|13|15|30|1598100|21.629999|21.35|21.5|21.5|regionalpacificbanks|0.5|-|-|15.18|3.33|585|usa|0.01|0.01|-4.69|financial|68.900002|2980
CVBF|90|NASDAQ|2019|09|16|15|30|1023100|21.790001|21.27|21.559999|21.32|regionalpacificbanks|0.5|-|-|15.18|3.33|585|usa|0.01|0.01|-4.69|financial|68.900002|2980
CVBF|8|NASDAQ|2020|01|13|15|30|428800|21.26|21.110001|21.25|21.190001|regionalpacificbanks|0.5|-|-|15.18|3.33|585|usa|0.01|0.01|-4.69|financial|68.900002|2980
CVBF|89|NASDAQ|2019|09|17|15|30|1007700|21.639999|21.389999|21.620001|21.440001|regionalpacificbanks|0.5|-|-|15.18|3.33|585|usa|0.01|0.01|-4.69|financial|68.900002|2980
CVBF|88|NASDAQ|2019|09|18|15|30|895000|21.91|21.52|21.83|21.58|regionalpacificbanks|0.5|-|-|15.18|3.33|585|usa|0.01|0.01|-4.69|financial|68.900002|2980
CVBF|87|NASDAQ|2019|09|19|15|30|804500|22|21.620001|21.629999|21.9|regionalpacificbanks|0.5|-|-|15.18|3.33|585|usa|0.01|0.01|-4.69|financial|68.900002|2980
CVBF|86|NASDAQ|2019|09|20|15|30|6634800|21.860001|21.360001|21.67|21.68|regionalpacificbanks|0.5|-|-|15.18|3.33|585|usa|0.01|0.01|-4.69|financial|68.900002|2980
CVBF|85|NASDAQ|2019|09|23|15|30|660100|21.68|21.299999|21.49|21.59|regionalpacificbanks|0.5|-|-|15.18|3.33|585|usa|0.01|0.01|-4.69|financial|68.900002|2980
CVBF|84|NASDAQ|2019|09|24|15|30|748300|21.530001|20.99|21.1|21.42|regionalpacificbanks|0.5|-|-|15.18|3.33|585|usa|0.01|0.01|-4.69|financial|68.900002|2980
CVBF|83|NASDAQ|2019|09|25|15|30|687100|21.41|21.059999|21.34|21.059999|regionalpacificbanks|0.5|-|-|15.18|3.33|585|usa|0.01|0.01|-4.69|financial|68.900002|2980
CVBF|82|NASDAQ|2019|09|26|15|30|453700|21.219999|20.83|20.870001|21.219999|regionalpacificbanks|0.5|-|-|15.18|3.33|585|usa|0.01|0.01|-4.69|financial|68.900002|2980
CVBF|81|NASDAQ|2019|09|27|15|30|438300|21.25|20.780001|20.92|20.99|regionalpacificbanks|0.5|-|-|15.18|3.33|585|usa|0.01|0.01|-4.69|financial|68.900002|2980
CVBF|80|NASDAQ|2019|09|30|15|30|1116500|21.07|20.780001|20.870001|20.950001|regionalpacificbanks|0.5|-|-|15.18|3.33|585|usa|0.01|0.01|-4.69|financial|68.900002|2980
CVBF|7|NASDAQ|2020|01|14|15|30|527700|21.43|21.08|21.33|21.200001|regionalpacificbanks|0.5|-|-|15.18|3.33|585|usa|0.01|0.01|-4.69|financial|68.900002|2980
CVBF|79|NASDAQ|2019|10|01|15|30|824600|20.969999|20.32|20.4|20.879999|regionalpacificbanks|0.5|-|-|15.18|3.33|585|usa|0.01|0.01|-4.69|financial|68.900002|2980
CVBF|78|NASDAQ|2019|10|02|15|30|633500|20.35|20.030001|20.15|20.23|regionalpacificbanks|0.5|-|-|15.18|3.33|585|usa|0.01|0.01|-4.69|financial|68.900002|2980
CVBF|77|NASDAQ|2019|10|03|15|30|568600|20.209999|19.83|20.15|20.110001|regionalpacificbanks|0.5|-|-|15.18|3.33|585|usa|0.01|0.01|-4.69|financial|68.900002|2980
