empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
ACER|9|NASDAQ|2020|01|10|15|30|99500|4.39|3.85|4.09|3.85|biotechnology|24.690001|7.1|7.1|-|-|23|usa|0|0|55.599998|healthcare|54.900002|43.490002
ACER|99|NASDAQ|2019|09|03|15|30|134000|2.77|2.51|2.56|2.66|biotechnology|24.690001|7.1|7.1|-|-|23|usa|0|0|55.599998|healthcare|54.900002|43.490002
ACER|98|NASDAQ|2019|09|04|15|30|147700|2.65|2.51|2.6|2.55|biotechnology|24.690001|7.1|7.1|-|-|23|usa|0|0|55.599998|healthcare|54.900002|43.490002
ACER|97|NASDAQ|2019|09|05|15|30|120600|2.9|2.61|2.88|2.61|biotechnology|24.690001|7.1|7.1|-|-|23|usa|0|0|55.599998|healthcare|54.900002|43.490002
ACER|96|NASDAQ|2019|09|06|15|30|143200|2.96|2.73|2.81|2.89|biotechnology|24.690001|7.1|7.1|-|-|23|usa|0|0|55.599998|healthcare|54.900002|43.490002
ACER|95|NASDAQ|2019|09|09|15|30|61400|2.93|2.77|2.91|2.82|biotechnology|24.690001|7.1|7.1|-|-|23|usa|0|0|55.599998|healthcare|54.900002|43.490002
ACER|94|NASDAQ|2019|09|10|15|30|250800|3.32|2.86|3.23|2.93|biotechnology|24.690001|7.1|7.1|-|-|23|usa|0|0|55.599998|healthcare|54.900002|43.490002
ACER|93|NASDAQ|2019|09|11|15|30|155500|3.49|3.25|3.41|3.3|biotechnology|24.690001|7.1|7.1|-|-|23|usa|0|0|55.599998|healthcare|54.900002|43.490002
ACER|92|NASDAQ|2019|09|12|15|30|111100|3.45|2.95|3.16|3.45|biotechnology|24.690001|7.1|7.1|-|-|23|usa|0|0|55.599998|healthcare|54.900002|43.490002
ACER|91|NASDAQ|2019|09|13|15|30|79000|3.35|3.13|3.27|3.23|biotechnology|24.690001|7.1|7.1|-|-|23|usa|0|0|55.599998|healthcare|54.900002|43.490002
ACER|90|NASDAQ|2019|09|16|15|30|121500|3.48|3.22|3.44|3.29|biotechnology|24.690001|7.1|7.1|-|-|23|usa|0|0|55.599998|healthcare|54.900002|43.490002
ACER|8|NASDAQ|2020|01|13|15|30|67900|4.26|3.86|4|4.1|biotechnology|24.690001|7.1|7.1|-|-|23|usa|0|0|55.599998|healthcare|54.900002|43.490002
ACER|89|NASDAQ|2019|09|17|15|30|86200|3.43|3.21|3.36|3.43|biotechnology|24.690001|7.1|7.1|-|-|23|usa|0|0|55.599998|healthcare|54.900002|43.490002
ACER|88|NASDAQ|2019|09|18|15|30|55200|3.43|3.32|3.42|3.35|biotechnology|24.690001|7.1|7.1|-|-|23|usa|0|0|55.599998|healthcare|54.900002|43.490002
ACER|87|NASDAQ|2019|09|19|15|30|70500|3.56|3.3|3.47|3.47|biotechnology|24.690001|7.1|7.1|-|-|23|usa|0|0|55.599998|healthcare|54.900002|43.490002
ACER|86|NASDAQ|2019|09|20|15|30|102200|3.64|3.43|3.62|3.48|biotechnology|24.690001|7.1|7.1|-|-|23|usa|0|0|55.599998|healthcare|54.900002|43.490002
ACER|85|NASDAQ|2019|09|23|15|30|111100|3.65|3.4|3.46|3.65|biotechnology|24.690001|7.1|7.1|-|-|23|usa|0|0|55.599998|healthcare|54.900002|43.490002
ACER|84|NASDAQ|2019|09|24|15|30|82600|3.52|3.28|3.28|3.52|biotechnology|24.690001|7.1|7.1|-|-|23|usa|0|0|55.599998|healthcare|54.900002|43.490002
ACER|83|NASDAQ|2019|09|25|15|30|33500|3.32|3.18|3.21|3.2|biotechnology|24.690001|7.1|7.1|-|-|23|usa|0|0|55.599998|healthcare|54.900002|43.490002
ACER|82|NASDAQ|2019|09|26|15|30|55800|3.26|3.16|3.19|3.2|biotechnology|24.690001|7.1|7.1|-|-|23|usa|0|0|55.599998|healthcare|54.900002|43.490002
ACER|81|NASDAQ|2019|09|27|15|30|179200|3.7|3.15|3.3|3.19|biotechnology|24.690001|7.1|7.1|-|-|23|usa|0|0|55.599998|healthcare|54.900002|43.490002
ACER|80|NASDAQ|2019|09|30|15|30|180400|3.37|3.02|3.19|3.33|biotechnology|24.690001|7.1|7.1|-|-|23|usa|0|0|55.599998|healthcare|54.900002|43.490002
