empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
EMCG|9|NASDAQ|2020|01|10|15|30|2600|24.17|24.059999|24.086|24.17|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
EMCG|99|NASDAQ|2019|09|03|15|30|2100|21.417|21.34|21.382|21.35|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
EMCG|98|NASDAQ|2019|09|04|15|30|1000|21.74|21.712999|21.74|21.712999|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
EMCG|97|NASDAQ|2019|09|05|15|30|5600|22.02|21.931999|21.976|21.940001|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
EMCG|96|NASDAQ|2019|09|06|15|30|2200|22.056999|21.959999|21.959999|22.049999|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
EMCG|95|NASDAQ|2019|09|09|15|30|1200|22.058001|21.971001|21.99|21.971001|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
EMCG|94|NASDAQ|2019|09|10|15|30|2700|22.01|21.921|21.968|21.996|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
EMCG|93|NASDAQ|2019|09|11|15|30|600|22.120001|22.120001|22.120001|22.120001|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
EMCG|92|NASDAQ|2019|09|12|15|30|1200|22.368999|22.304001|22.323999|22.304001|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
EMCG|91|NASDAQ|2019|09|13|15|30|500|22.472|22.424999|22.431999|22.472|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
EMCG|90|NASDAQ|2019|09|16|15|30|600|22.231001|22.231001|22.231001|22.231001|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
EMCG|8|NASDAQ|2020|01|13|15|30|5400|24.469999|24.309999|24.431|24.309999|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
EMCG|89|NASDAQ|2019|09|17|15|30|1200|22.254999|22.061001|22.219|22.061001|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
EMCG|88|NASDAQ|2019|09|18|15|30|1100|22.233999|22.120001|22.23|22.233999|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
