empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
AKTS|9|NASDAQ|2020|01|10|15|30|508900|8.886|8.65|8.7|8.82|communicationequipment|14.7|9|9|-|-|82|usa|1.01|1.01|32.700001|technology|34.299999|312.630005
AKTS|99|NASDAQ|2019|09|03|15|30|339100|7.45|6.95|7.25|7.38|communicationequipment|14.7|9|9|-|-|82|usa|1.01|1.01|32.700001|technology|34.299999|312.630005
AKTS|98|NASDAQ|2019|09|04|15|30|321500|7.44|7.18|7.37|7.18|communicationequipment|14.7|9|9|-|-|82|usa|1.01|1.01|32.700001|technology|34.299999|312.630005
AKTS|97|NASDAQ|2019|09|05|15|30|534800|7.6|7.32|7.55|7.4|communicationequipment|14.7|9|9|-|-|82|usa|1.01|1.01|32.700001|technology|34.299999|312.630005
AKTS|96|NASDAQ|2019|09|06|15|30|943300|8.23|7.54|8.04|7.6|communicationequipment|14.7|9|9|-|-|82|usa|1.01|1.01|32.700001|technology|34.299999|312.630005
AKTS|95|NASDAQ|2019|09|09|15|30|565300|8.27|7.71|8|8.16|communicationequipment|14.7|9|9|-|-|82|usa|1.01|1.01|32.700001|technology|34.299999|312.630005
AKTS|94|NASDAQ|2019|09|10|15|30|363400|8.21|7.885|8.21|7.99|communicationequipment|14.7|9|9|-|-|82|usa|1.01|1.01|32.700001|technology|34.299999|312.630005
AKTS|93|NASDAQ|2019|09|11|15|30|550300|8.53|8.15|8.25|8.25|communicationequipment|14.7|9|9|-|-|82|usa|1.01|1.01|32.700001|technology|34.299999|312.630005
AKTS|92|NASDAQ|2019|09|12|15|30|373000|8.35|8.01|8.29|8.21|communicationequipment|14.7|9|9|-|-|82|usa|1.01|1.01|32.700001|technology|34.299999|312.630005
AKTS|91|NASDAQ|2019|09|13|15|30|529600|8.31|7.89|8|8.3|communicationequipment|14.7|9|9|-|-|82|usa|1.01|1.01|32.700001|technology|34.299999|312.630005
