empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
FGM|9|NASDAQ|2020|01|10|15|30|2000|44.689999|44.57|44.599998|44.689999|exchangetradedfund|-|-|-|-|2.33|-|usa|-|-|-|financial|-|-
FGM|99|NASDAQ|2019|09|03|15|30|2400|38.650002|38.549999|38.630001|38.580002|exchangetradedfund|-|-|-|-|2.33|-|usa|-|-|-|financial|-|-
FGM|98|NASDAQ|2019|09|04|15|30|13400|39.200001|39.110001|39.18|39.119999|exchangetradedfund|-|-|-|-|2.33|-|usa|-|-|-|financial|-|-
FGM|97|NASDAQ|2019|09|05|15|30|4900|39.889999|39.689999|39.720001|39.799999|exchangetradedfund|-|-|-|-|2.33|-|usa|-|-|-|financial|-|-
FGM|96|NASDAQ|2019|09|06|15|30|251700|40.099998|39.939999|40.099998|39.98|exchangetradedfund|-|-|-|-|2.33|-|usa|-|-|-|financial|-|-
FGM|95|NASDAQ|2019|09|09|15|30|3700|40.27|40.119999|40.18|40.119999|exchangetradedfund|-|-|-|-|2.33|-|usa|-|-|-|financial|-|-
FGM|94|NASDAQ|2019|09|10|15|30|2700|40.200001|40.060001|40.060001|40.09|exchangetradedfund|-|-|-|-|2.33|-|usa|-|-|-|financial|-|-
FGM|93|NASDAQ|2019|09|11|15|30|4200|40.16|40.049999|40.16|40.130001|exchangetradedfund|-|-|-|-|2.33|-|usa|-|-|-|financial|-|-
FGM|92|NASDAQ|2019|09|12|15|30|11600|40.450001|40.130001|40.400002|40.130001|exchangetradedfund|-|-|-|-|2.33|-|usa|-|-|-|financial|-|-
FGM|91|NASDAQ|2019|09|13|15|30|2800|40.779999|40.75|40.75|40.75|exchangetradedfund|-|-|-|-|2.33|-|usa|-|-|-|financial|-|-
FGM|90|NASDAQ|2019|09|16|15|30|3600|40.32|40.279999|40.310001|40.32|exchangetradedfund|-|-|-|-|2.33|-|usa|-|-|-|financial|-|-
FGM|8|NASDAQ|2020|01|13|15|30|7200|44.779999|44.599998|44.720001|44.639999|exchangetradedfund|-|-|-|-|2.33|-|usa|-|-|-|financial|-|-
