empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
ASRV|9|NASDAQ|2020|01|10|15|30|18700|4.22|4.17|4.2|4.18|regionalnortheastbanks|10.83|-|-|10.05|2.4|336|usa|0.23|0.23|-|financial|43.599998|70.639999
ASRV|99|NASDAQ|2019|09|03|15|30|5800|4.23|4.16|4.18|4.23|regionalnortheastbanks|10.83|-|-|10.05|2.4|336|usa|0.23|0.23|-|financial|43.599998|70.639999
ASRV|98|NASDAQ|2019|09|04|15|30|1400|4.19|4.15|4.15|4.17|regionalnortheastbanks|10.83|-|-|10.05|2.4|336|usa|0.23|0.23|-|financial|43.599998|70.639999
ASRV|97|NASDAQ|2019|09|05|15|30|600|4.24|4.21|4.24|4.21|regionalnortheastbanks|10.83|-|-|10.05|2.4|336|usa|0.23|0.23|-|financial|43.599998|70.639999
ASRV|96|NASDAQ|2019|09|06|15|30|29100|4.24|4.12|4.12|4.24|regionalnortheastbanks|10.83|-|-|10.05|2.4|336|usa|0.23|0.23|-|financial|43.599998|70.639999
ASRV|95|NASDAQ|2019|09|09|15|30|11700|4.24|4.16|4.17|4.24|regionalnortheastbanks|10.83|-|-|10.05|2.4|336|usa|0.23|0.23|-|financial|43.599998|70.639999
ASRV|94|NASDAQ|2019|09|10|15|30|7800|4.17|4.13|4.17|4.17|regionalnortheastbanks|10.83|-|-|10.05|2.4|336|usa|0.23|0.23|-|financial|43.599998|70.639999
ASRV|93|NASDAQ|2019|09|11|15|30|5400|4.2|4.16|4.2|4.17|regionalnortheastbanks|10.83|-|-|10.05|2.4|336|usa|0.23|0.23|-|financial|43.599998|70.639999
ASRV|92|NASDAQ|2019|09|12|15|30|8700|4.2|4.15|4.19|4.15|regionalnortheastbanks|10.83|-|-|10.05|2.4|336|usa|0.23|0.23|-|financial|43.599998|70.639999
ASRV|91|NASDAQ|2019|09|13|15|30|7000|4.2|4.16|4.18|4.16|regionalnortheastbanks|10.83|-|-|10.05|2.4|336|usa|0.23|0.23|-|financial|43.599998|70.639999
ASRV|90|NASDAQ|2019|09|16|15|30|2300|4.2|4.16|4.16|4.2|regionalnortheastbanks|10.83|-|-|10.05|2.4|336|usa|0.23|0.23|-|financial|43.599998|70.639999
ASRV|8|NASDAQ|2020|01|13|15|30|13700|4.28|4.17|4.18|4.22|regionalnortheastbanks|10.83|-|-|10.05|2.4|336|usa|0.23|0.23|-|financial|43.599998|70.639999
ASRV|89|NASDAQ|2019|09|17|15|30|21900|4.17|4.11|4.12|4.16|regionalnortheastbanks|10.83|-|-|10.05|2.4|336|usa|0.23|0.23|-|financial|43.599998|70.639999
ASRV|88|NASDAQ|2019|09|18|15|30|3200|4.17|4.11|4.11|4.12|regionalnortheastbanks|10.83|-|-|10.05|2.4|336|usa|0.23|0.23|-|financial|43.599998|70.639999
ASRV|87|NASDAQ|2019|09|19|15|30|12500|4.14|4.12|4.12|4.12|regionalnortheastbanks|10.83|-|-|10.05|2.4|336|usa|0.23|0.23|-|financial|43.599998|70.639999
ASRV|86|NASDAQ|2019|09|20|15|30|14100|4.2|4.12|4.2|4.12|regionalnortheastbanks|10.83|-|-|10.05|2.4|336|usa|0.23|0.23|-|financial|43.599998|70.639999
ASRV|85|NASDAQ|2019|09|23|15|30|8600|4.2|4.12|4.15|4.16|regionalnortheastbanks|10.83|-|-|10.05|2.4|336|usa|0.23|0.23|-|financial|43.599998|70.639999
ASRV|84|NASDAQ|2019|09|24|15|30|13700|4.19|4.12|4.17|4.13|regionalnortheastbanks|10.83|-|-|10.05|2.4|336|usa|0.23|0.23|-|financial|43.599998|70.639999
ASRV|83|NASDAQ|2019|09|25|15|30|5900|4.2|4.13|4.16|4.13|regionalnortheastbanks|10.83|-|-|10.05|2.4|336|usa|0.23|0.23|-|financial|43.599998|70.639999
ASRV|82|NASDAQ|2019|09|26|15|30|3500|4.2|4.12|4.15|4.2|regionalnortheastbanks|10.83|-|-|10.05|2.4|336|usa|0.23|0.23|-|financial|43.599998|70.639999
ASRV|81|NASDAQ|2019|09|27|15|30|8800|4.19|4.12|4.12|4.17|regionalnortheastbanks|10.83|-|-|10.05|2.4|336|usa|0.23|0.23|-|financial|43.599998|70.639999
ASRV|80|NASDAQ|2019|09|30|15|30|43000|4.18|4.11|4.14|4.15|regionalnortheastbanks|10.83|-|-|10.05|2.4|336|usa|0.23|0.23|-|financial|43.599998|70.639999
ASRV|7|NASDAQ|2020|01|14|15|30|11100|4.2|4.18|4.18|4.18|regionalnortheastbanks|10.83|-|-|10.05|2.4|336|usa|0.23|0.23|-|financial|43.599998|70.639999
ASRV|79|NASDAQ|2019|10|01|15|30|2500|4.15|4.12|4.15|4.15|regionalnortheastbanks|10.83|-|-|10.05|2.4|336|usa|0.23|0.23|-|financial|43.599998|70.639999
ASRV|78|NASDAQ|2019|10|02|15|30|6600|4.15|4.12|4.12|4.13|regionalnortheastbanks|10.83|-|-|10.05|2.4|336|usa|0.23|0.23|-|financial|43.599998|70.639999
ASRV|77|NASDAQ|2019|10|03|15|30|7900|4.16|4.12|4.12|4.16|regionalnortheastbanks|10.83|-|-|10.05|2.4|336|usa|0.23|0.23|-|financial|43.599998|70.639999
ASRV|76|NASDAQ|2019|10|04|15|30|19500|4.15|4.12|4.15|4.14|regionalnortheastbanks|10.83|-|-|10.05|2.4|336|usa|0.23|0.23|-|financial|43.599998|70.639999
ASRV|75|NASDAQ|2019|10|07|15|30|1900|4.19|4.12|4.12|4.18|regionalnortheastbanks|10.83|-|-|10.05|2.4|336|usa|0.23|0.23|-|financial|43.599998|70.639999
ASRV|74|NASDAQ|2019|10|08|15|30|2200|4.18|4.13|4.15|4.18|regionalnortheastbanks|10.83|-|-|10.05|2.4|336|usa|0.23|0.23|-|financial|43.599998|70.639999
ASRV|73|NASDAQ|2019|10|09|15|30|600|4.12|4.12|4.12|4.12|regionalnortheastbanks|10.83|-|-|10.05|2.4|336|usa|0.23|0.23|-|financial|43.599998|70.639999
