empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
CONN|9|NASDAQ|2020|01|10|15|30|935200|10.84|10.54|10.8|10.62|electronicsstores|2|3.8|4.9|3.66|-|4300|usa|1.53|1.53|-3.61|services|73.400002|271.230011
CONN|99|NASDAQ|2019|09|03|15|30|5965200|24.49|22.41|23.85|23.33|electronicsstores|2|3.8|4.9|3.66|-|4300|usa|1.53|1.53|-3.61|services|73.400002|271.230011
CONN|98|NASDAQ|2019|09|04|15|30|1205900|24.120001|22.6|22.92|23.969999|electronicsstores|2|3.8|4.9|3.66|-|4300|usa|1.53|1.53|-3.61|services|73.400002|271.230011
CONN|97|NASDAQ|2019|09|05|15|30|1033500|24.889999|23.27|24.25|23.27|electronicsstores|2|3.8|4.9|3.66|-|4300|usa|1.53|1.53|-3.61|services|73.400002|271.230011
CONN|96|NASDAQ|2019|09|06|15|30|632200|24.969999|23.92|24.15|24.440001|electronicsstores|2|3.8|4.9|3.66|-|4300|usa|1.53|1.53|-3.61|services|73.400002|271.230011
CONN|95|NASDAQ|2019|09|09|15|30|644200|26.23|24.42|26.16|24.42|electronicsstores|2|3.8|4.9|3.66|-|4300|usa|1.53|1.53|-3.61|services|73.400002|271.230011
CONN|94|NASDAQ|2019|09|10|15|30|941800|26.84|25.6|26.67|26.01|electronicsstores|2|3.8|4.9|3.66|-|4300|usa|1.53|1.53|-3.61|services|73.400002|271.230011
CONN|93|NASDAQ|2019|09|11|15|30|626600|26.91|25.700001|26.700001|26.639999|electronicsstores|2|3.8|4.9|3.66|-|4300|usa|1.53|1.53|-3.61|services|73.400002|271.230011
CONN|92|NASDAQ|2019|09|12|15|30|541700|26.889999|25.870001|26.709999|26.559999|electronicsstores|2|3.8|4.9|3.66|-|4300|usa|1.53|1.53|-3.61|services|73.400002|271.230011
CONN|91|NASDAQ|2019|09|13|15|30|495700|27.57|26.389999|26.42|26.809999|electronicsstores|2|3.8|4.9|3.66|-|4300|usa|1.53|1.53|-3.61|services|73.400002|271.230011
CONN|90|NASDAQ|2019|09|16|15|30|686500|26.51|25.68|26.040001|26.1|electronicsstores|2|3.8|4.9|3.66|-|4300|usa|1.53|1.53|-3.61|services|73.400002|271.230011
CONN|8|NASDAQ|2020|01|13|15|30|733800|10.89|10.55|10.71|10.77|electronicsstores|2|3.8|4.9|3.66|-|4300|usa|1.53|1.53|-3.61|services|73.400002|271.230011
CONN|89|NASDAQ|2019|09|17|15|30|484900|25.950001|25.09|25.870001|25.9|electronicsstores|2|3.8|4.9|3.66|-|4300|usa|1.53|1.53|-3.61|services|73.400002|271.230011
CONN|88|NASDAQ|2019|09|18|15|30|619100|25.82|24.4|24.76|25.82|electronicsstores|2|3.8|4.9|3.66|-|4300|usa|1.53|1.53|-3.61|services|73.400002|271.230011
CONN|87|NASDAQ|2019|09|19|15|30|510000|25.200001|24.459999|24.67|25|electronicsstores|2|3.8|4.9|3.66|-|4300|usa|1.53|1.53|-3.61|services|73.400002|271.230011
CONN|86|NASDAQ|2019|09|20|15|30|1611200|24.889999|23.6|23.75|24.68|electronicsstores|2|3.8|4.9|3.66|-|4300|usa|1.53|1.53|-3.61|services|73.400002|271.230011
CONN|85|NASDAQ|2019|09|23|15|30|346200|24.85|23.49|24.559999|23.559999|electronicsstores|2|3.8|4.9|3.66|-|4300|usa|1.53|1.53|-3.61|services|73.400002|271.230011
CONN|84|NASDAQ|2019|09|24|15|30|484800|25.02|24.190001|24.33|24.57|electronicsstores|2|3.8|4.9|3.66|-|4300|usa|1.53|1.53|-3.61|services|73.400002|271.230011
CONN|83|NASDAQ|2019|09|25|15|30|347900|25.139999|24.309999|24.860001|24.34|electronicsstores|2|3.8|4.9|3.66|-|4300|usa|1.53|1.53|-3.61|services|73.400002|271.230011
CONN|82|NASDAQ|2019|09|26|15|30|274500|25.1|24.48|24.83|24.719999|electronicsstores|2|3.8|4.9|3.66|-|4300|usa|1.53|1.53|-3.61|services|73.400002|271.230011
CONN|81|NASDAQ|2019|09|27|15|30|435600|25|23.950001|24.040001|24.809999|electronicsstores|2|3.8|4.9|3.66|-|4300|usa|1.53|1.53|-3.61|services|73.400002|271.230011
CONN|80|NASDAQ|2019|09|30|15|30|755000|25.040001|24.120001|24.860001|24.24|electronicsstores|2|3.8|4.9|3.66|-|4300|usa|1.53|1.53|-3.61|services|73.400002|271.230011
CONN|7|NASDAQ|2020|01|14|15|30|894600|10.77|10.49|10.57|10.63|electronicsstores|2|3.8|4.9|3.66|-|4300|usa|1.53|1.53|-3.61|services|73.400002|271.230011
CONN|79|NASDAQ|2019|10|01|15|30|391600|25.98|24.959999|24.969999|25.040001|electronicsstores|2|3.8|4.9|3.66|-|4300|usa|1.53|1.53|-3.61|services|73.400002|271.230011
CONN|78|NASDAQ|2019|10|02|15|30|322000|25.18|24.43|24.610001|24.620001|electronicsstores|2|3.8|4.9|3.66|-|4300|usa|1.53|1.53|-3.61|services|73.400002|271.230011
CONN|77|NASDAQ|2019|10|03|15|30|443900|24.84|23.73|24.75|24.48|electronicsstores|2|3.8|4.9|3.66|-|4300|usa|1.53|1.53|-3.61|services|73.400002|271.230011
CONN|76|NASDAQ|2019|10|04|15|30|610800|25.309999|23.370001|24.950001|24.91|electronicsstores|2|3.8|4.9|3.66|-|4300|usa|1.53|1.53|-3.61|services|73.400002|271.230011
CONN|75|NASDAQ|2019|10|07|15|30|424300|26|24.799999|25.59|24.799999|electronicsstores|2|3.8|4.9|3.66|-|4300|usa|1.53|1.53|-3.61|services|73.400002|271.230011
CONN|74|NASDAQ|2019|10|08|15|30|414800|25.889999|24.93|25.1|25.1|electronicsstores|2|3.8|4.9|3.66|-|4300|usa|1.53|1.53|-3.61|services|73.400002|271.230011
CONN|73|NASDAQ|2019|10|09|15|30|245300|25.530001|24.950001|25.18|25.290001|electronicsstores|2|3.8|4.9|3.66|-|4300|usa|1.53|1.53|-3.61|services|73.400002|271.230011
CONN|72|NASDAQ|2019|10|10|15|30|823400|25.67|24.799999|24.879999|25.34|electronicsstores|2|3.8|4.9|3.66|-|4300|usa|1.53|1.53|-3.61|services|73.400002|271.230011
CONN|71|NASDAQ|2019|10|11|15|30|873100|26.120001|25.23|25.280001|25.370001|electronicsstores|2|3.8|4.9|3.66|-|4300|usa|1.53|1.53|-3.61|services|73.400002|271.230011
CONN|70|NASDAQ|2019|10|14|15|30|836900|25.540001|25.08|25.440001|25.290001|electronicsstores|2|3.8|4.9|3.66|-|4300|usa|1.53|1.53|-3.61|services|73.400002|271.230011
CONN|6|NASDAQ|2020|01|15|15|30|1281200|10.6|10.23|10.32|10.56|electronicsstores|2|3.8|4.9|3.66|-|4300|usa|1.53|1.53|-3.61|services|73.400002|271.230011
CONN|69|NASDAQ|2019|10|15|15|30|307700|26.51|25.559999|25.809999|25.59|electronicsstores|2|3.8|4.9|3.66|-|4300|usa|1.53|1.53|-3.61|services|73.400002|271.230011
CONN|68|NASDAQ|2019|10|16|15|30|478400|26.65|25.68|26.190001|25.68|electronicsstores|2|3.8|4.9|3.66|-|4300|usa|1.53|1.53|-3.61|services|73.400002|271.230011
CONN|67|NASDAQ|2019|10|17|15|30|229900|26.440001|25.82|26.110001|26.33|electronicsstores|2|3.8|4.9|3.66|-|4300|usa|1.53|1.53|-3.61|services|73.400002|271.230011
CONN|66|NASDAQ|2019|10|18|15|30|490300|25.940001|25.120001|25.23|25.83|electronicsstores|2|3.8|4.9|3.66|-|4300|usa|1.53|1.53|-3.61|services|73.400002|271.230011
CONN|65|NASDAQ|2019|10|21|15|30|319000|25.92|25.23|25.67|25.540001|electronicsstores|2|3.8|4.9|3.66|-|4300|usa|1.53|1.53|-3.61|services|73.400002|271.230011
CONN|64|NASDAQ|2019|10|22|15|30|260600|25.75|25.08|25.18|25.700001|electronicsstores|2|3.8|4.9|3.66|-|4300|usa|1.53|1.53|-3.61|services|73.400002|271.230011
CONN|63|NASDAQ|2019|10|23|15|30|700700|26.34|24.58|26.33|24.969999|electronicsstores|2|3.8|4.9|3.66|-|4300|usa|1.53|1.53|-3.61|services|73.400002|271.230011
CONN|62|NASDAQ|2019|10|24|15|30|319900|26.559999|25.379999|25.52|26.41|electronicsstores|2|3.8|4.9|3.66|-|4300|usa|1.53|1.53|-3.61|services|73.400002|271.230011
CONN|61|NASDAQ|2019|10|25|15|30|222000|25.799999|25.17|25.540001|25.27|electronicsstores|2|3.8|4.9|3.66|-|4300|usa|1.53|1.53|-3.61|services|73.400002|271.230011
CONN|60|NASDAQ|2019|10|28|14|30|182600|26.17|25.49|25.74|25.76|electronicsstores|2|3.8|4.9|3.66|-|4300|usa|1.53|1.53|-3.61|services|73.400002|271.230011
CONN|5|NASDAQ|2020|01|16|15|30|684700|10.62|10.34|10.52|10.35|electronicsstores|2|3.8|4.9|3.66|-|4300|usa|1.53|1.53|-3.61|services|73.400002|271.230011
CONN|59|NASDAQ|2019|10|29|14|30|188700|25.690001|25.01|25.07|25.6|electronicsstores|2|3.8|4.9|3.66|-|4300|usa|1.53|1.53|-3.61|services|73.400002|271.230011
CONN|58|NASDAQ|2019|10|30|14|30|413900|25.059999|24.08|24.24|24.959999|electronicsstores|2|3.8|4.9|3.66|-|4300|usa|1.53|1.53|-3.61|services|73.400002|271.230011
CONN|57|NASDAQ|2019|10|31|14|30|398300|24.23|23.25|24.190001|24.139999|electronicsstores|2|3.8|4.9|3.66|-|4300|usa|1.53|1.53|-3.61|services|73.400002|271.230011
CONN|56|NASDAQ|2019|11|01|14|30|357100|25.01|24.25|24.74|24.389999|electronicsstores|2|3.8|4.9|3.66|-|4300|usa|1.53|1.53|-3.61|services|73.400002|271.230011
CONN|55|NASDAQ|2019|11|04|15|30|363300|25.1|23.879999|24.110001|24.93|electronicsstores|2|3.8|4.9|3.66|-|4300|usa|1.53|1.53|-3.61|services|73.400002|271.230011
CONN|54|NASDAQ|2019|11|05|15|30|361100|24.82|23.629999|23.75|24.02|electronicsstores|2|3.8|4.9|3.66|-|4300|usa|1.53|1.53|-3.61|services|73.400002|271.230011
CONN|53|NASDAQ|2019|11|06|15|30|344200|24.15|23.209999|23.719999|23.85|electronicsstores|2|3.8|4.9|3.66|-|4300|usa|1.53|1.53|-3.61|services|73.400002|271.230011
CONN|52|NASDAQ|2019|11|07|15|30|321600|24.23|23.68|23.9|23.959999|electronicsstores|2|3.8|4.9|3.66|-|4300|usa|1.53|1.53|-3.61|services|73.400002|271.230011
CONN|51|NASDAQ|2019|11|08|15|30|313100|23.799999|22.540001|22.620001|23.610001|electronicsstores|2|3.8|4.9|3.66|-|4300|usa|1.53|1.53|-3.61|services|73.400002|271.230011
CONN|50|NASDAQ|2019|11|11|15|30|257900|22.92|22.299999|22.540001|22.43|electronicsstores|2|3.8|4.9|3.66|-|4300|usa|1.53|1.53|-3.61|services|73.400002|271.230011
CONN|4|NASDAQ|2020|01|17|15|30|1220600|10.83|10.34|10.38|10.55|electronicsstores|2|3.8|4.9|3.66|-|4300|usa|1.53|1.53|-3.61|services|73.400002|271.230011
CONN|49|NASDAQ|2019|11|12|15|30|225400|22.98|22.469999|22.700001|22.51|electronicsstores|2|3.8|4.9|3.66|-|4300|usa|1.53|1.53|-3.61|services|73.400002|271.230011
