empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
GRPN|9|NASDAQ|2020|01|10|15|30|7428600|2.51|2.41|2.5|2.49|internetinformationproviders|1.2|1|1|-|-|6576|usa|0.75|0.7|2.71|technology|65.800003|1660
GRPN|99|NASDAQ|2019|09|03|15|30|6152600|2.49|2.38|2.41|2.46|internetinformationproviders|1.2|1|1|-|-|6576|usa|0.75|0.7|2.71|technology|65.800003|1660
GRPN|98|NASDAQ|2019|09|04|15|30|4675800|2.5|2.41|2.48|2.44|internetinformationproviders|1.2|1|1|-|-|6576|usa|0.75|0.7|2.71|technology|65.800003|1660
GRPN|97|NASDAQ|2019|09|05|15|30|6266500|2.58|2.53|2.58|2.57|internetinformationproviders|1.2|1|1|-|-|6576|usa|0.75|0.7|2.71|technology|65.800003|1660
GRPN|96|NASDAQ|2019|09|06|15|30|4623800|2.63|2.52|2.54|2.56|internetinformationproviders|1.2|1|1|-|-|6576|usa|0.75|0.7|2.71|technology|65.800003|1660
GRPN|95|NASDAQ|2019|09|09|15|30|7613200|2.77|2.55|2.76|2.55|internetinformationproviders|1.2|1|1|-|-|6576|usa|0.75|0.7|2.71|technology|65.800003|1660
GRPN|94|NASDAQ|2019|09|10|15|30|10323800|3|2.75|2.99|2.78|internetinformationproviders|1.2|1|1|-|-|6576|usa|0.75|0.7|2.71|technology|65.800003|1660
GRPN|93|NASDAQ|2019|09|11|15|30|6487700|3.06|2.89|3.01|2.95|internetinformationproviders|1.2|1|1|-|-|6576|usa|0.75|0.7|2.71|technology|65.800003|1660
GRPN|92|NASDAQ|2019|09|12|15|30|7954600|2.98|2.79|2.89|2.97|internetinformationproviders|1.2|1|1|-|-|6576|usa|0.75|0.7|2.71|technology|65.800003|1660
GRPN|91|NASDAQ|2019|09|13|15|30|5016300|2.97|2.86|2.93|2.9|internetinformationproviders|1.2|1|1|-|-|6576|usa|0.75|0.7|2.71|technology|65.800003|1660
GRPN|90|NASDAQ|2019|09|16|15|30|6638000|3.04|2.87|2.98|2.91|internetinformationproviders|1.2|1|1|-|-|6576|usa|0.75|0.7|2.71|technology|65.800003|1660
