empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
BNDX|9|NASDAQ|2020|01|10|15|30|4036400|56.810001|56.740002|56.810001|56.740002|exchangetradedfund|-|-|-|-|3.39|-|usa|-|-|-|financial|-|-
BNDX|99|NASDAQ|2019|09|03|15|30|2259900|59.27|59.16|59.220001|59.18|exchangetradedfund|-|-|-|-|3.39|-|usa|-|-|-|financial|-|-
BNDX|98|NASDAQ|2019|09|04|15|30|2070200|59.09|58.98|59.029999|58.990002|exchangetradedfund|-|-|-|-|3.39|-|usa|-|-|-|financial|-|-
BNDX|97|NASDAQ|2019|09|05|15|30|2120300|58.880001|58.75|58.810001|58.84|exchangetradedfund|-|-|-|-|3.39|-|usa|-|-|-|financial|-|-
BNDX|96|NASDAQ|2019|09|06|15|30|1251500|58.93|58.869999|58.880001|58.889999|exchangetradedfund|-|-|-|-|3.39|-|usa|-|-|-|financial|-|-
BNDX|95|NASDAQ|2019|09|09|15|30|1305000|58.73|58.66|58.73|58.700001|exchangetradedfund|-|-|-|-|3.39|-|usa|-|-|-|financial|-|-
BNDX|94|NASDAQ|2019|09|10|15|30|1021400|58.610001|58.450001|58.470001|58.580002|exchangetradedfund|-|-|-|-|3.39|-|usa|-|-|-|financial|-|-
BNDX|93|NASDAQ|2019|09|11|15|30|1294300|58.549999|58.43|58.549999|58.439999|exchangetradedfund|-|-|-|-|3.39|-|usa|-|-|-|financial|-|-
BNDX|92|NASDAQ|2019|09|12|15|30|1446500|58.73|58.459999|58.5|58.689999|exchangetradedfund|-|-|-|-|3.39|-|usa|-|-|-|financial|-|-
BNDX|91|NASDAQ|2019|09|13|15|30|3425200|58.299999|58.07|58.16|58.259998|exchangetradedfund|-|-|-|-|3.39|-|usa|-|-|-|financial|-|-
BNDX|90|NASDAQ|2019|09|16|15|30|1180100|58.34|58.259998|58.32|58.310001|exchangetradedfund|-|-|-|-|3.39|-|usa|-|-|-|financial|-|-
BNDX|8|NASDAQ|2020|01|13|15|30|2604500|56.740002|56.68|56.689999|56.73|exchangetradedfund|-|-|-|-|3.39|-|usa|-|-|-|financial|-|-
BNDX|89|NASDAQ|2019|09|17|15|30|1175600|58.41|58.34|58.360001|58.41|exchangetradedfund|-|-|-|-|3.39|-|usa|-|-|-|financial|-|-
BNDX|88|NASDAQ|2019|09|18|15|30|1129000|58.580002|58.490002|58.549999|58.5|exchangetradedfund|-|-|-|-|3.39|-|usa|-|-|-|financial|-|-
BNDX|87|NASDAQ|2019|09|19|15|30|1488800|58.59|58.509998|58.529999|58.509998|exchangetradedfund|-|-|-|-|3.39|-|usa|-|-|-|financial|-|-
