empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
FPA|9|NASDAQ|2020|01|10|15|30|5700|28.57|28.41|28.41|28.57|exchangetradedfund|-|-|-|-|3.97|-|usa|-|-|-|financial|-|-
FPA|99|NASDAQ|2019|09|03|15|30|500|26.780001|26.68|26.780001|26.690001|exchangetradedfund|-|-|-|-|3.97|-|usa|-|-|-|financial|-|-
FPA|98|NASDAQ|2019|09|04|15|30|600|27.440001|27.41|27.41|27.440001|exchangetradedfund|-|-|-|-|3.97|-|usa|-|-|-|financial|-|-
FPA|97|NASDAQ|2019|09|05|15|30|300|27.719999|27.719999|27.719999|27.719999|exchangetradedfund|-|-|-|-|3.97|-|usa|-|-|-|financial|-|-
FPA|96|NASDAQ|2019|09|06|15|30|600|28.08|27.940001|27.950001|28.08|exchangetradedfund|-|-|-|-|3.97|-|usa|-|-|-|financial|-|-
FPA|95|NASDAQ|2019|09|09|15|30|1900|27.9|27.84|27.889999|27.84|exchangetradedfund|-|-|-|-|3.97|-|usa|-|-|-|financial|-|-
FPA|94|NASDAQ|2019|09|10|15|30|500|28.200001|27.959999|27.959999|28.200001|exchangetradedfund|-|-|-|-|3.97|-|usa|-|-|-|financial|-|-
FPA|93|NASDAQ|2019|09|11|15|30|1800|28.25|28|28.25|28.110001|exchangetradedfund|-|-|-|-|3.97|-|usa|-|-|-|financial|-|-
FPA|92|NASDAQ|2019|09|12|15|30|1000|28.459999|28.25|28.25|28.379999|exchangetradedfund|-|-|-|-|3.97|-|usa|-|-|-|financial|-|-
FPA|91|NASDAQ|2019|09|13|15|30|1800|28.49|28.48|28.48|28.49|exchangetradedfund|-|-|-|-|3.97|-|usa|-|-|-|financial|-|-
FPA|90|NASDAQ|2019|09|16|15|30|800|28.35|28.290001|28.35|28.290001|exchangetradedfund|-|-|-|-|3.97|-|usa|-|-|-|financial|-|-
FPA|8|NASDAQ|2020|01|13|15|30|2300|28.709999|28.66|28.709999|28.66|exchangetradedfund|-|-|-|-|3.97|-|usa|-|-|-|financial|-|-
FPA|89|NASDAQ|2019|09|17|15|30|500|28.299999|28.129999|28.299999|28.129999|exchangetradedfund|-|-|-|-|3.97|-|usa|-|-|-|financial|-|-
FPA|88|NASDAQ|2019|09|18|15|30|2900|28.32|27.889999|28|28.32|exchangetradedfund|-|-|-|-|3.97|-|usa|-|-|-|financial|-|-
FPA|87|NASDAQ|2019|09|19|15|30|1200|28.299999|28.139999|28.139999|28.299999|exchangetradedfund|-|-|-|-|3.97|-|usa|-|-|-|financial|-|-
FPA|86|NASDAQ|2019|09|20|15|30|19400|28.299999|27.940001|28.219999|27.940001|exchangetradedfund|-|-|-|-|3.97|-|usa|-|-|-|financial|-|-
FPA|85|NASDAQ|2019|09|23|15|30|800|28.030001|27.93|27.969999|27.93|exchangetradedfund|-|-|-|-|3.97|-|usa|-|-|-|financial|-|-
FPA|84|NASDAQ|2019|09|24|15|30|1200|27.879999|27.700001|27.719999|27.879999|exchangetradedfund|-|-|-|-|3.97|-|usa|-|-|-|financial|-|-
FPA|83|NASDAQ|2019|09|25|15|30|500|27.469999|27.469999|27.469999|27.469999|exchangetradedfund|-|-|-|-|3.97|-|usa|-|-|-|financial|-|-
FPA|82|NASDAQ|2019|09|26|15|30|600|27.49|27.48|27.48|27.49|exchangetradedfund|-|-|-|-|3.97|-|usa|-|-|-|financial|-|-
FPA|81|NASDAQ|2019|09|27|15|30|1100|27.48|27.17|27.27|27.17|exchangetradedfund|-|-|-|-|3.97|-|usa|-|-|-|financial|-|-
FPA|80|NASDAQ|2019|09|30|15|30|1800|27.540001|27.33|27.469999|27.33|exchangetradedfund|-|-|-|-|3.97|-|usa|-|-|-|financial|-|-
FPA|7|NASDAQ|2020|01|14|15|30|700|28.879999|28.690001|28.879999|28.719999|exchangetradedfund|-|-|-|-|3.97|-|usa|-|-|-|financial|-|-
FPA|79|NASDAQ|2019|10|01|15|30|3200|27.469999|27.02|27.1|27.469999|exchangetradedfund|-|-|-|-|3.97|-|usa|-|-|-|financial|-|-
FPA|78|NASDAQ|2019|10|02|15|30|50500|27.059999|26.639999|26.639999|27.059999|exchangetradedfund|-|-|-|-|3.97|-|usa|-|-|-|financial|-|-
FPA|77|NASDAQ|2019|10|03|15|30|6800|27.129999|26.969999|27.07|26.969999|exchangetradedfund|-|-|-|-|3.97|-|usa|-|-|-|financial|-|-
FPA|76|NASDAQ|2019|10|04|15|30|19600|27.15|26.91|27.15|26.98|exchangetradedfund|-|-|-|-|3.97|-|usa|-|-|-|financial|-|-
FPA|75|NASDAQ|2019|10|07|15|30|55800|27.24|26.940001|27.1|27.059999|exchangetradedfund|-|-|-|-|3.97|-|usa|-|-|-|financial|-|-
FPA|74|NASDAQ|2019|10|08|15|30|700|27.209999|26.9|26.9|27.209999|exchangetradedfund|-|-|-|-|3.97|-|usa|-|-|-|financial|-|-
FPA|73|NASDAQ|2019|10|09|15|30|36700|27.07|26.799999|27.01|26.969999|exchangetradedfund|-|-|-|-|3.97|-|usa|-|-|-|financial|-|-
FPA|72|NASDAQ|2019|10|10|15|30|1000|27.15|26.950001|27.01|26.950001|exchangetradedfund|-|-|-|-|3.97|-|usa|-|-|-|financial|-|-
FPA|71|NASDAQ|2019|10|11|15|30|19900|27.620001|27.219999|27.57|27.290001|exchangetradedfund|-|-|-|-|3.97|-|usa|-|-|-|financial|-|-
FPA|70|NASDAQ|2019|10|14|15|30|48400|27.48|27.26|27.33|27.32|exchangetradedfund|-|-|-|-|3.97|-|usa|-|-|-|financial|-|-
FPA|6|NASDAQ|2020|01|15|15|30|0|28.879999|28.879999|28.879999|28.879999|exchangetradedfund|-|-|-|-|3.97|-|usa|-|-|-|financial|-|-
FPA|69|NASDAQ|2019|10|15|15|30|4800|27.66|27.559999|27.620001|27.59|exchangetradedfund|-|-|-|-|3.97|-|usa|-|-|-|financial|-|-
FPA|68|NASDAQ|2019|10|16|15|30|83600|27.639999|27.48|27.48|27.639999|exchangetradedfund|-|-|-|-|3.97|-|usa|-|-|-|financial|-|-
FPA|67|NASDAQ|2019|10|17|15|30|2500|27.52|27.440001|27.459999|27.52|exchangetradedfund|-|-|-|-|3.97|-|usa|-|-|-|financial|-|-
FPA|66|NASDAQ|2019|10|18|15|30|9000|27.389999|27.24|27.34|27.27|exchangetradedfund|-|-|-|-|3.97|-|usa|-|-|-|financial|-|-
FPA|65|NASDAQ|2019|10|21|15|30|10200|27.41|27.219999|27.389999|27.25|exchangetradedfund|-|-|-|-|3.97|-|usa|-|-|-|financial|-|-
FPA|64|NASDAQ|2019|10|22|15|30|200|27.41|27.41|27.41|27.41|exchangetradedfund|-|-|-|-|3.97|-|usa|-|-|-|financial|-|-
FPA|63|NASDAQ|2019|10|23|15|30|1000|27.360001|27.25|27.33|27.25|exchangetradedfund|-|-|-|-|3.97|-|usa|-|-|-|financial|-|-
FPA|62|NASDAQ|2019|10|24|15|30|2400|27.530001|27.35|27.459999|27.530001|exchangetradedfund|-|-|-|-|3.97|-|usa|-|-|-|financial|-|-
FPA|61|NASDAQ|2019|10|25|15|30|8800|27.77|27.559999|27.77|27.639999|exchangetradedfund|-|-|-|-|3.97|-|usa|-|-|-|financial|-|-
FPA|60|NASDAQ|2019|10|28|14|30|238300|28.370001|27.809999|28.25|27.950001|exchangetradedfund|-|-|-|-|3.97|-|usa|-|-|-|financial|-|-
FPA|5|NASDAQ|2020|01|16|15|30|1100|29.24|29.01|29.07|29.01|exchangetradedfund|-|-|-|-|3.97|-|usa|-|-|-|financial|-|-
FPA|59|NASDAQ|2019|10|29|14|30|400|27.99|27.9|27.99|27.969999|exchangetradedfund|-|-|-|-|3.97|-|usa|-|-|-|financial|-|-
FPA|58|NASDAQ|2019|10|30|14|30|3000|27.889999|27.860001|27.860001|27.889999|exchangetradedfund|-|-|-|-|3.97|-|usa|-|-|-|financial|-|-
