empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
FAMI|9|NASDAQ|2020|01|10|15|30|340700|1.03|0.82|0.94|0.84|processedpackagedgoods|78|3.5|3.6|-|-|101|china|0.2|0|-|consumergoods|3.6|9.41
FAMI|99|NASDAQ|2019|09|03|15|30|30400|1.5|1.25|1.45|1.32|processedpackagedgoods|78|3.5|3.6|-|-|101|china|0.2|0|-|consumergoods|3.6|9.41
FAMI|98|NASDAQ|2019|09|04|15|30|48700|1.55|1.35|1.35|1.45|processedpackagedgoods|78|3.5|3.6|-|-|101|china|0.2|0|-|consumergoods|3.6|9.41
FAMI|97|NASDAQ|2019|09|05|15|30|15600|1.42|1.3|1.3|1.33|processedpackagedgoods|78|3.5|3.6|-|-|101|china|0.2|0|-|consumergoods|3.6|9.41
FAMI|96|NASDAQ|2019|09|06|15|30|26200|1.57|1.32|1.37|1.32|processedpackagedgoods|78|3.5|3.6|-|-|101|china|0.2|0|-|consumergoods|3.6|9.41
FAMI|95|NASDAQ|2019|09|09|15|30|25000|1.53|1.34|1.39|1.36|processedpackagedgoods|78|3.5|3.6|-|-|101|china|0.2|0|-|consumergoods|3.6|9.41
FAMI|94|NASDAQ|2019|09|10|15|30|17900|1.4|1.3|1.31|1.4|processedpackagedgoods|78|3.5|3.6|-|-|101|china|0.2|0|-|consumergoods|3.6|9.41
FAMI|93|NASDAQ|2019|09|11|15|30|20200|1.56|1.34|1.35|1.37|processedpackagedgoods|78|3.5|3.6|-|-|101|china|0.2|0|-|consumergoods|3.6|9.41
FAMI|92|NASDAQ|2019|09|12|15|30|56100|1.62|1.32|1.4|1.36|processedpackagedgoods|78|3.5|3.6|-|-|101|china|0.2|0|-|consumergoods|3.6|9.41
FAMI|91|NASDAQ|2019|09|13|15|30|27700|1.5|1.34|1.37|1.39|processedpackagedgoods|78|3.5|3.6|-|-|101|china|0.2|0|-|consumergoods|3.6|9.41
FAMI|90|NASDAQ|2019|09|16|15|30|17600|1.45|1.33|1.41|1.33|processedpackagedgoods|78|3.5|3.6|-|-|101|china|0.2|0|-|consumergoods|3.6|9.41
FAMI|8|NASDAQ|2020|01|13|15|30|135700|0.94|0.82|0.88|0.94|processedpackagedgoods|78|3.5|3.6|-|-|101|china|0.2|0|-|consumergoods|3.6|9.41
