empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
CRMT|9|NASDAQ|2020|01|10|15|30|58000|108.919998|106.650002|108.370003|107|autodealerships|3.6|-|-|14.14|-|1600|usa|0.64|0.64|6.26|services|81.5|716.289978
CRMT|99|NASDAQ|2019|09|03|15|30|201500|85.5|83.230003|85.080002|84.879997|autodealerships|3.6|-|-|14.14|-|1600|usa|0.64|0.64|6.26|services|81.5|716.289978
CRMT|98|NASDAQ|2019|09|04|15|30|113700|87.970001|85.120003|86.18|85.959999|autodealerships|3.6|-|-|14.14|-|1600|usa|0.64|0.64|6.26|services|81.5|716.289978
CRMT|97|NASDAQ|2019|09|05|15|30|89800|89.050003|86.480003|88.150002|86.870003|autodealerships|3.6|-|-|14.14|-|1600|usa|0.64|0.64|6.26|services|81.5|716.289978
CRMT|96|NASDAQ|2019|09|06|15|30|107300|88.360001|86.739998|87.050003|88.120003|autodealerships|3.6|-|-|14.14|-|1600|usa|0.64|0.64|6.26|services|81.5|716.289978
CRMT|95|NASDAQ|2019|09|09|15|30|119500|91.050003|87.050003|90.970001|87.050003|autodealerships|3.6|-|-|14.14|-|1600|usa|0.64|0.64|6.26|services|81.5|716.289978
CRMT|94|NASDAQ|2019|09|10|15|30|154700|92.949997|89.089996|92.720001|90.970001|autodealerships|3.6|-|-|14.14|-|1600|usa|0.64|0.64|6.26|services|81.5|716.289978
CRMT|93|NASDAQ|2019|09|11|15|30|130100|94|90.849998|92.599998|92.620003|autodealerships|3.6|-|-|14.14|-|1600|usa|0.64|0.64|6.26|services|81.5|716.289978
CRMT|92|NASDAQ|2019|09|12|15|30|127500|94.440002|91.139999|92.68|92.720001|autodealerships|3.6|-|-|14.14|-|1600|usa|0.64|0.64|6.26|services|81.5|716.289978
CRMT|91|NASDAQ|2019|09|13|15|30|123900|94.860001|92.82|94.370003|92.980003|autodealerships|3.6|-|-|14.14|-|1600|usa|0.64|0.64|6.26|services|81.5|716.289978
CRMT|90|NASDAQ|2019|09|16|15|30|107400|94.330002|92.279999|92.959999|93.839996|autodealerships|3.6|-|-|14.14|-|1600|usa|0.64|0.64|6.26|services|81.5|716.289978
CRMT|8|NASDAQ|2020|01|13|15|30|69700|110.57|107.5|109.790001|108.25|autodealerships|3.6|-|-|14.14|-|1600|usa|0.64|0.64|6.26|services|81.5|716.289978
CRMT|89|NASDAQ|2019|09|17|15|30|123300|93.110001|90.760002|91.029999|92.209999|autodealerships|3.6|-|-|14.14|-|1600|usa|0.64|0.64|6.26|services|81.5|716.289978
