empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
GFED|9|NASDAQ|2020|01|10|15|30|0|24.530001|24.530001|24.530001|24.530001|regionalsouthwestbanks|0.6|-|-|11.67|2.43|202|usa|0.32|0.32|4.21|financial|48.099998|106.080002
GFED|99|NASDAQ|2019|09|03|15|30|1500|23.950001|23.799999|23.799999|23.950001|regionalsouthwestbanks|0.6|-|-|11.67|2.43|202|usa|0.32|0.32|4.21|financial|48.099998|106.080002
GFED|98|NASDAQ|2019|09|04|15|30|600|24.1|24.1|24.1|24.1|regionalsouthwestbanks|0.6|-|-|11.67|2.43|202|usa|0.32|0.32|4.21|financial|48.099998|106.080002
GFED|97|NASDAQ|2019|09|05|15|30|3600|24.299999|23.84|24.049999|24|regionalsouthwestbanks|0.6|-|-|11.67|2.43|202|usa|0.32|0.32|4.21|financial|48.099998|106.080002
GFED|96|NASDAQ|2019|09|06|15|30|6700|24.200001|24.1|24.1|24.200001|regionalsouthwestbanks|0.6|-|-|11.67|2.43|202|usa|0.32|0.32|4.21|financial|48.099998|106.080002
GFED|95|NASDAQ|2019|09|09|15|30|4700|24.299999|23.690001|23.700001|24.299999|regionalsouthwestbanks|0.6|-|-|11.67|2.43|202|usa|0.32|0.32|4.21|financial|48.099998|106.080002
GFED|94|NASDAQ|2019|09|10|15|30|2700|23.65|23.450001|23.459999|23.51|regionalsouthwestbanks|0.6|-|-|11.67|2.43|202|usa|0.32|0.32|4.21|financial|48.099998|106.080002
GFED|93|NASDAQ|2019|09|11|15|30|2800|23.459999|23.450001|23.459999|23.450001|regionalsouthwestbanks|0.6|-|-|11.67|2.43|202|usa|0.32|0.32|4.21|financial|48.099998|106.080002
GFED|92|NASDAQ|2019|09|12|15|30|2700|23.73|23.32|23.32|23.73|regionalsouthwestbanks|0.6|-|-|11.67|2.43|202|usa|0.32|0.32|4.21|financial|48.099998|106.080002
GFED|91|NASDAQ|2019|09|13|15|30|7500|24.299999|23.290001|23.92|23.299999|regionalsouthwestbanks|0.6|-|-|11.67|2.43|202|usa|0.32|0.32|4.21|financial|48.099998|106.080002
GFED|90|NASDAQ|2019|09|16|15|30|2300|24.200001|23.85|24.200001|23.85|regionalsouthwestbanks|0.6|-|-|11.67|2.43|202|usa|0.32|0.32|4.21|financial|48.099998|106.080002
GFED|8|NASDAQ|2020|01|13|15|30|300|24.74|24.74|24.74|24.74|regionalsouthwestbanks|0.6|-|-|11.67|2.43|202|usa|0.32|0.32|4.21|financial|48.099998|106.080002
