empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
ACTG|9|NASDAQ|2020|01|10|15|30|54900|2.73|2.65|2.68|2.7|businessservices|3.6|16.4|16.4|-|-|13|usa|0|0|-|services|65.699997|129.050003
ACTG|99|NASDAQ|2019|09|03|15|30|206800|2.62|2.57|2.59|2.57|businessservices|3.6|16.4|16.4|-|-|13|usa|0|0|-|services|65.699997|129.050003
ACTG|98|NASDAQ|2019|09|04|15|30|75900|2.68|2.6|2.62|2.6|businessservices|3.6|16.4|16.4|-|-|13|usa|0|0|-|services|65.699997|129.050003
ACTG|97|NASDAQ|2019|09|05|15|30|72000|2.67|2.58|2.61|2.64|businessservices|3.6|16.4|16.4|-|-|13|usa|0|0|-|services|65.699997|129.050003
ACTG|96|NASDAQ|2019|09|06|15|30|71900|2.64|2.6|2.61|2.63|businessservices|3.6|16.4|16.4|-|-|13|usa|0|0|-|services|65.699997|129.050003
ACTG|95|NASDAQ|2019|09|09|15|30|145200|2.71|2.58|2.59|2.64|businessservices|3.6|16.4|16.4|-|-|13|usa|0|0|-|services|65.699997|129.050003
ACTG|94|NASDAQ|2019|09|10|15|30|163700|2.67|2.59|2.59|2.6|businessservices|3.6|16.4|16.4|-|-|13|usa|0|0|-|services|65.699997|129.050003
ACTG|93|NASDAQ|2019|09|11|15|30|267600|2.95|2.59|2.91|2.61|businessservices|3.6|16.4|16.4|-|-|13|usa|0|0|-|services|65.699997|129.050003
ACTG|92|NASDAQ|2019|09|12|15|30|135700|2.99|2.85|2.95|2.95|businessservices|3.6|16.4|16.4|-|-|13|usa|0|0|-|services|65.699997|129.050003
ACTG|91|NASDAQ|2019|09|13|15|30|157400|3.02|2.93|3.01|2.99|businessservices|3.6|16.4|16.4|-|-|13|usa|0|0|-|services|65.699997|129.050003
ACTG|90|NASDAQ|2019|09|16|15|30|225100|3.04|2.78|2.82|3.04|businessservices|3.6|16.4|16.4|-|-|13|usa|0|0|-|services|65.699997|129.050003
ACTG|8|NASDAQ|2020|01|13|15|30|53900|2.75|2.67|2.73|2.67|businessservices|3.6|16.4|16.4|-|-|13|usa|0|0|-|services|65.699997|129.050003
ACTG|89|NASDAQ|2019|09|17|15|30|140400|2.91|2.73|2.74|2.82|businessservices|3.6|16.4|16.4|-|-|13|usa|0|0|-|services|65.699997|129.050003
ACTG|88|NASDAQ|2019|09|18|15|30|93500|2.75|2.67|2.67|2.75|businessservices|3.6|16.4|16.4|-|-|13|usa|0|0|-|services|65.699997|129.050003
ACTG|87|NASDAQ|2019|09|19|15|30|84700|2.69|2.61|2.67|2.67|businessservices|3.6|16.4|16.4|-|-|13|usa|0|0|-|services|65.699997|129.050003
ACTG|86|NASDAQ|2019|09|20|15|30|410300|2.79|2.62|2.75|2.65|businessservices|3.6|16.4|16.4|-|-|13|usa|0|0|-|services|65.699997|129.050003
ACTG|85|NASDAQ|2019|09|23|15|30|87200|2.77|2.68|2.74|2.75|businessservices|3.6|16.4|16.4|-|-|13|usa|0|0|-|services|65.699997|129.050003
ACTG|84|NASDAQ|2019|09|24|15|30|62800|2.78|2.68|2.68|2.74|businessservices|3.6|16.4|16.4|-|-|13|usa|0|0|-|services|65.699997|129.050003
ACTG|83|NASDAQ|2019|09|25|15|30|103900|2.79|2.63|2.76|2.69|businessservices|3.6|16.4|16.4|-|-|13|usa|0|0|-|services|65.699997|129.050003
ACTG|82|NASDAQ|2019|09|26|15|30|39700|2.78|2.7|2.75|2.77|businessservices|3.6|16.4|16.4|-|-|13|usa|0|0|-|services|65.699997|129.050003
ACTG|81|NASDAQ|2019|09|27|15|30|43000|2.78|2.7|2.74|2.76|businessservices|3.6|16.4|16.4|-|-|13|usa|0|0|-|services|65.699997|129.050003
ACTG|80|NASDAQ|2019|09|30|15|30|46200|2.74|2.66|2.68|2.74|businessservices|3.6|16.4|16.4|-|-|13|usa|0|0|-|services|65.699997|129.050003
ACTG|7|NASDAQ|2020|01|14|15|30|75000|2.75|2.67|2.69|2.75|businessservices|3.6|16.4|16.4|-|-|13|usa|0|0|-|services|65.699997|129.050003
ACTG|79|NASDAQ|2019|10|01|15|30|97700|2.7|2.58|2.62|2.7|businessservices|3.6|16.4|16.4|-|-|13|usa|0|0|-|services|65.699997|129.050003
ACTG|78|NASDAQ|2019|10|02|15|30|164500|2.61|2.56|2.59|2.6|businessservices|3.6|16.4|16.4|-|-|13|usa|0|0|-|services|65.699997|129.050003
ACTG|77|NASDAQ|2019|10|03|15|30|63700|2.63|2.55|2.62|2.57|businessservices|3.6|16.4|16.4|-|-|13|usa|0|0|-|services|65.699997|129.050003
ACTG|76|NASDAQ|2019|10|04|15|30|81600|2.64|2.54|2.55|2.61|businessservices|3.6|16.4|16.4|-|-|13|usa|0|0|-|services|65.699997|129.050003
ACTG|75|NASDAQ|2019|10|07|15|30|64100|2.59|2.52|2.54|2.59|businessservices|3.6|16.4|16.4|-|-|13|usa|0|0|-|services|65.699997|129.050003
ACTG|74|NASDAQ|2019|10|08|15|30|60900|2.56|2.5|2.51|2.51|businessservices|3.6|16.4|16.4|-|-|13|usa|0|0|-|services|65.699997|129.050003
ACTG|73|NASDAQ|2019|10|09|15|30|105700|2.55|2.5|2.52|2.51|businessservices|3.6|16.4|16.4|-|-|13|usa|0|0|-|services|65.699997|129.050003
ACTG|72|NASDAQ|2019|10|10|15|30|95900|2.6|2.51|2.57|2.54|businessservices|3.6|16.4|16.4|-|-|13|usa|0|0|-|services|65.699997|129.050003
ACTG|71|NASDAQ|2019|10|11|15|30|142500|2.87|2.55|2.74|2.58|businessservices|3.6|16.4|16.4|-|-|13|usa|0|0|-|services|65.699997|129.050003
ACTG|70|NASDAQ|2019|10|14|15|30|28700|2.72|2.6|2.64|2.72|businessservices|3.6|16.4|16.4|-|-|13|usa|0|0|-|services|65.699997|129.050003
ACTG|6|NASDAQ|2020|01|15|15|30|61000|2.71|2.66|2.67|2.68|businessservices|3.6|16.4|16.4|-|-|13|usa|0|0|-|services|65.699997|129.050003
ACTG|69|NASDAQ|2019|10|15|15|30|57100|2.72|2.61|2.7|2.63|businessservices|3.6|16.4|16.4|-|-|13|usa|0|0|-|services|65.699997|129.050003
ACTG|68|NASDAQ|2019|10|16|15|30|21800|2.7|2.66|2.69|2.69|businessservices|3.6|16.4|16.4|-|-|13|usa|0|0|-|services|65.699997|129.050003
ACTG|67|NASDAQ|2019|10|17|15|30|66700|2.71|2.63|2.69|2.7|businessservices|3.6|16.4|16.4|-|-|13|usa|0|0|-|services|65.699997|129.050003
ACTG|66|NASDAQ|2019|10|18|15|30|46900|2.72|2.62|2.7|2.67|businessservices|3.6|16.4|16.4|-|-|13|usa|0|0|-|services|65.699997|129.050003
ACTG|65|NASDAQ|2019|10|21|15|30|55600|2.72|2.68|2.7|2.69|businessservices|3.6|16.4|16.4|-|-|13|usa|0|0|-|services|65.699997|129.050003
ACTG|64|NASDAQ|2019|10|22|15|30|40000|2.7|2.64|2.66|2.69|businessservices|3.6|16.4|16.4|-|-|13|usa|0|0|-|services|65.699997|129.050003
