empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
CDNA|9|NASDAQ|2020|01|10|15|30|1207700|20.58|19.790001|19.809999|19.84|researchservices|2.1|2|2.2|-|-|227|usa|0|0|458.899994|services|98.199997|901.070007
CDNA|99|NASDAQ|2019|09|03|15|30|1052800|22.75|21.15|21.780001|22.57|researchservices|2.1|2|2.2|-|-|227|usa|0|0|458.899994|services|98.199997|901.070007
CDNA|98|NASDAQ|2019|09|04|15|30|528700|22.639999|21.860001|22.290001|22.030001|researchservices|2.1|2|2.2|-|-|227|usa|0|0|458.899994|services|98.199997|901.070007
CDNA|97|NASDAQ|2019|09|05|15|30|483900|23.1|22.040001|22.91|22.49|researchservices|2.1|2|2.2|-|-|227|usa|0|0|458.899994|services|98.199997|901.070007
CDNA|96|NASDAQ|2019|09|06|15|30|440400|23.32|21.6|21.700001|22.860001|researchservices|2.1|2|2.2|-|-|227|usa|0|0|458.899994|services|98.199997|901.070007
CDNA|95|NASDAQ|2019|09|09|15|30|849000|21.639999|20.1|20.25|21.51|researchservices|2.1|2|2.2|-|-|227|usa|0|0|458.899994|services|98.199997|901.070007
CDNA|94|NASDAQ|2019|09|10|15|30|1212300|20.549999|19.530001|20.030001|20.15|researchservices|2.1|2|2.2|-|-|227|usa|0|0|458.899994|services|98.199997|901.070007
CDNA|93|NASDAQ|2019|09|11|15|30|1351900|20.549999|19.559999|20.440001|20.09|researchservices|2.1|2|2.2|-|-|227|usa|0|0|458.899994|services|98.199997|901.070007
CDNA|92|NASDAQ|2019|09|12|15|30|837700|22.18|19.790001|21.959999|20.549999|researchservices|2.1|2|2.2|-|-|227|usa|0|0|458.899994|services|98.199997|901.070007
CDNA|91|NASDAQ|2019|09|13|15|30|867100|22.99|21.392|22.299999|21.879999|researchservices|2.1|2|2.2|-|-|227|usa|0|0|458.899994|services|98.199997|901.070007
