empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
CONE|9|NASDAQ|2020|01|10|15|30|1297100|67.199997|65.580002|66.989998|65.720001|reitdiversified|0.4|-|-|-|3.15|448|usa|0|1.16|-91.970001|financial|-|7190
CONE|99|NASDAQ|2019|09|03|15|30|719200|73.790001|72.690002|73.309998|73.480003|reitdiversified|0.4|-|-|-|3.15|448|usa|0|1.16|-91.970001|financial|-|7190
CONE|98|NASDAQ|2019|09|04|15|30|616200|74.580002|73.5|74.5|74.010002|reitdiversified|0.4|-|-|-|3.15|448|usa|0|1.16|-91.970001|financial|-|7190
CONE|97|NASDAQ|2019|09|05|15|30|584600|74.330002|73.389999|73.690002|74.309998|reitdiversified|0.4|-|-|-|3.15|448|usa|0|1.16|-91.970001|financial|-|7190
CONE|96|NASDAQ|2019|09|06|15|30|579100|74.599998|72.959999|74.029999|73.599998|reitdiversified|0.4|-|-|-|3.15|448|usa|0|1.16|-91.970001|financial|-|7190
CONE|95|NASDAQ|2019|09|09|15|30|877000|73.989998|71.93|73.900002|73.949997|reitdiversified|0.4|-|-|-|3.15|448|usa|0|1.16|-91.970001|financial|-|7190
CONE|94|NASDAQ|2019|09|10|15|30|710900|73.440002|71.510002|72.730003|73.440002|reitdiversified|0.4|-|-|-|3.15|448|usa|0|1.16|-91.970001|financial|-|7190
CONE|93|NASDAQ|2019|09|11|15|30|511100|74.32|71.5|74.019997|72.830002|reitdiversified|0.4|-|-|-|3.15|448|usa|0|1.16|-91.970001|financial|-|7190
CONE|92|NASDAQ|2019|09|12|15|30|634300|74.57|73.43|74.169998|74.5|reitdiversified|0.4|-|-|-|3.15|448|usa|0|1.16|-91.970001|financial|-|7190
CONE|91|NASDAQ|2019|09|13|15|30|665400|74.209999|73.199997|73.650002|74.019997|reitdiversified|0.4|-|-|-|3.15|448|usa|0|1.16|-91.970001|financial|-|7190
CONE|90|NASDAQ|2019|09|16|15|30|602500|75.300003|73.309998|74.779999|73.620003|reitdiversified|0.4|-|-|-|3.15|448|usa|0|1.16|-91.970001|financial|-|7190
CONE|8|NASDAQ|2020|01|13|15|30|3226700|65.629997|61.07|62.66|65.050003|reitdiversified|0.4|-|-|-|3.15|448|usa|0|1.16|-91.970001|financial|-|7190
CONE|89|NASDAQ|2019|09|17|15|30|833700|75.230003|73.480003|74.190002|74.919998|reitdiversified|0.4|-|-|-|3.15|448|usa|0|1.16|-91.970001|financial|-|7190
