empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
GXGXU|9|NASDAQ|2020|01|10|15|30|324076|10.38|10.34|10.34|10.38|conglomerates|-|11.8|11.8|-|-|-|usa|0|0|-|conglomerates|47.700001|301.880005
GXGXU|8|NASDAQ|2020|01|13|15|30|20100|10.38|10.38|10.38|10.38|conglomerates|-|11.8|11.8|-|-|-|usa|0|0|-|conglomerates|47.700001|301.880005
GXGXU|7|NASDAQ|2020|01|14|15|30|233901|10.4|10.38|10.4|10.4|conglomerates|-|11.8|11.8|-|-|-|usa|0|0|-|conglomerates|47.700001|301.880005
GXGXU|6|NASDAQ|2020|01|15|15|30|53666|10.45|10.3489|10.42|10.45|conglomerates|-|11.8|11.8|-|-|-|usa|0|0|-|conglomerates|47.700001|301.880005
GXGXU|5|NASDAQ|2020|01|16|15|30|0|10.42|10.42|10.42|10.42|conglomerates|-|11.8|11.8|-|-|-|usa|0|0|-|conglomerates|47.700001|301.880005
GXGXU|4|NASDAQ|2020|01|17|15|30|3000|10.4743|10.45|10.45|10.45|conglomerates|-|11.8|11.8|-|-|-|usa|0|0|-|conglomerates|47.700001|301.880005
GXGXU|47|NASDAQ|2019|11|14|15|30|0|10.27|10.27|10.27|10.27|conglomerates|-|11.8|11.8|-|-|-|usa|0|0|-|conglomerates|47.700001|301.880005
GXGXU|46|NASDAQ|2019|11|15|15|30|5729|10.3064|10.215|10.3064|10.26|conglomerates|-|11.8|11.8|-|-|-|usa|0|0|-|conglomerates|47.700001|301.880005
GXGXU|45|NASDAQ|2019|11|18|15|30|6750|10.32|10.2359|10.32|10.2359|conglomerates|-|11.8|11.8|-|-|-|usa|0|0|-|conglomerates|47.700001|301.880005
GXGXU|44|NASDAQ|2019|11|19|15|30|100|10.3266|10.3266|10.3266|10.3266|conglomerates|-|11.8|11.8|-|-|-|usa|0|0|-|conglomerates|47.700001|301.880005
GXGXU|43|NASDAQ|2019|11|20|15|30|8905|10.4|10.15|10.4|10.16|conglomerates|-|11.8|11.8|-|-|-|usa|0|0|-|conglomerates|47.700001|301.880005
GXGXU|42|NASDAQ|2019|11|21|15|30|200|10.38|10.38|10.38|10.38|conglomerates|-|11.8|11.8|-|-|-|usa|0|0|-|conglomerates|47.700001|301.880005
GXGXU|41|NASDAQ|2019|11|22|15|30|300|10.3502|10.35|10.35|10.3501|conglomerates|-|11.8|11.8|-|-|-|usa|0|0|-|conglomerates|47.700001|301.880005
GXGXU|40|NASDAQ|2019|11|25|15|30|400|10.3501|10.35|10.3501|10.35|conglomerates|-|11.8|11.8|-|-|-|usa|0|0|-|conglomerates|47.700001|301.880005
GXGXU|3|NASDAQ|2020|01|21|15|30|0|10.45|10.45|10.45|10.45|conglomerates|-|11.8|11.8|-|-|-|usa|0|0|-|conglomerates|47.700001|301.880005
GXGXU|39|NASDAQ|2019|11|26|15|30|0|10.3501|10.35|10.3501|10.35|conglomerates|-|11.8|11.8|-|-|-|usa|0|0|-|conglomerates|47.700001|301.880005
GXGXU|38|NASDAQ|2019|11|27|15|30|600|10.35|10.2301|10.3002|10.35|conglomerates|-|11.8|11.8|-|-|-|usa|0|0|-|conglomerates|47.700001|301.880005
GXGXU|37|NASDAQ|2019|11|29|15|30|16100|10.35|10.33|10.33|10.34|conglomerates|-|11.8|11.8|-|-|-|usa|0|0|-|conglomerates|47.700001|301.880005
GXGXU|36|NASDAQ|2019|12|02|15|30|200|10.3301|10.33|10.3301|10.33|conglomerates|-|11.8|11.8|-|-|-|usa|0|0|-|conglomerates|47.700001|301.880005
GXGXU|35|NASDAQ|2019|12|03|15|30|8700|10.35|10.32|10.35|10.32|conglomerates|-|11.8|11.8|-|-|-|usa|0|0|-|conglomerates|47.700001|301.880005
GXGXU|34|NASDAQ|2019|12|04|15|30|0|10.35|10.35|10.35|10.35|conglomerates|-|11.8|11.8|-|-|-|usa|0|0|-|conglomerates|47.700001|301.880005
GXGXU|33|NASDAQ|2019|12|05|15|30|102200|10.33|10.3|10.33|10.3|conglomerates|-|11.8|11.8|-|-|-|usa|0|0|-|conglomerates|47.700001|301.880005
