empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
EGLE|9|NASDAQ|2020|01|10|15|30|268100|4.48|4.31|4.4|4.4|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|99|NASDAQ|2019|09|03|15|30|532500|4.74|4.54|4.64|4.62|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|98|NASDAQ|2019|09|04|15|30|292000|4.75|4.57|4.69|4.64|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|97|NASDAQ|2019|09|05|15|30|344300|4.88|4.67|4.72|4.75|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|96|NASDAQ|2019|09|06|15|30|179700|4.83|4.65|4.78|4.73|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|95|NASDAQ|2019|09|09|15|30|300600|4.96|4.76|4.9|4.77|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|94|NASDAQ|2019|09|10|15|30|296600|5.02|4.82|4.88|4.91|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|93|NASDAQ|2019|09|11|15|30|266800|5.05|4.79|4.99|4.91|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|92|NASDAQ|2019|09|12|15|30|496600|5.05|4.87|4.98|5|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|91|NASDAQ|2019|09|13|15|30|704400|5.12|4.95|5|5|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|90|NASDAQ|2019|09|16|15|30|312400|5.15|4.8|4.84|5.05|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|8|NASDAQ|2020|01|13|15|30|296000|4.4|4.2|4.35|4.4|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|89|NASDAQ|2019|09|17|15|30|222000|4.84|4.62|4.65|4.84|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|88|NASDAQ|2019|09|18|15|30|181700|4.71|4.55|4.58|4.71|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|87|NASDAQ|2019|09|19|15|30|234300|4.63|4.45|4.46|4.56|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|86|NASDAQ|2019|09|20|15|30|413300|4.55|4.41|4.44|4.45|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|85|NASDAQ|2019|09|23|15|30|175000|4.52|4.38|4.5|4.45|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|84|NASDAQ|2019|09|24|15|30|237700|4.52|4.27|4.38|4.52|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|83|NASDAQ|2019|09|25|15|30|217300|4.41|4.21|4.36|4.38|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|82|NASDAQ|2019|09|26|15|30|140000|4.37|4.25|4.3|4.36|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|81|NASDAQ|2019|09|27|15|30|127000|4.41|4.3|4.36|4.3|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|80|NASDAQ|2019|09|30|15|30|200200|4.42|4.32|4.38|4.39|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|7|NASDAQ|2020|01|14|15|30|230900|4.5|4.31|4.4|4.35|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|79|NASDAQ|2019|10|01|15|30|197100|4.58|4.34|4.35|4.41|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|78|NASDAQ|2019|10|02|15|30|405200|4.37|4.21|4.31|4.29|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|77|NASDAQ|2019|10|03|15|30|380300|4.38|4.21|4.31|4.32|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|76|NASDAQ|2019|10|04|15|30|175000|4.49|4.29|4.44|4.31|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|75|NASDAQ|2019|10|07|15|30|164500|4.54|4.38|4.48|4.38|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|74|NASDAQ|2019|10|08|15|30|137500|4.47|4.38|4.39|4.43|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|73|NASDAQ|2019|10|09|15|30|178400|4.5|4.37|4.49|4.37|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|72|NASDAQ|2019|10|10|15|30|204600|4.72|4.44|4.66|4.5|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|71|NASDAQ|2019|10|11|15|30|204600|4.81|4.61|4.61|4.71|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|70|NASDAQ|2019|10|14|15|30|122800|4.68|4.52|4.66|4.56|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|6|NASDAQ|2020|01|15|15|30|900400|4.49|4.32|4.35|4.43|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|69|NASDAQ|2019|10|15|15|30|289200|4.78|4.57|4.63|4.68|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|68|NASDAQ|2019|10|16|15|30|153900|4.7|4.46|4.48|4.66|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|67|NASDAQ|2019|10|17|15|30|158600|4.6|4.46|4.49|4.52|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|66|NASDAQ|2019|10|18|15|30|133400|4.54|4.41|4.48|4.44|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|65|NASDAQ|2019|10|21|15|30|529400|4.55|4.37|4.46|4.52|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|64|NASDAQ|2019|10|22|15|30|2474700|4.59|4.21|4.26|4.47|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|63|NASDAQ|2019|10|23|15|30|1758600|4.7|4.25|4.65|4.26|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|62|NASDAQ|2019|10|24|15|30|712300|4.74|4.44|4.48|4.66|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|61|NASDAQ|2019|10|25|15|30|612500|4.57|4.37|4.38|4.45|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|60|NASDAQ|2019|10|28|14|30|535200|4.6|4.4|4.55|4.41|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|5|NASDAQ|2020|01|16|15|30|210000|4.45|4.25|4.27|4.38|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|59|NASDAQ|2019|10|29|14|30|405800|4.73|4.44|4.66|4.54|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|58|NASDAQ|2019|10|30|14|30|629400|4.71|4.41|4.44|4.64|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|57|NASDAQ|2019|10|31|14|30|727100|4.47|4.23|4.34|4.47|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|56|NASDAQ|2019|11|01|14|30|554900|4.58|4.29|4.56|4.34|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|55|NASDAQ|2019|11|04|15|30|297400|4.67|4.5|4.53|4.61|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|54|NASDAQ|2019|11|05|15|30|377800|4.6|4.4|4.42|4.52|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|53|NASDAQ|2019|11|06|15|30|478900|4.44|4.16|4.18|4.42|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|52|NASDAQ|2019|11|07|15|30|579600|4.23|3.92|3.95|4.18|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|51|NASDAQ|2019|11|08|15|30|404900|4.05|3.9|4.05|3.93|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|50|NASDAQ|2019|11|11|15|30|299600|4.1|3.97|4.06|4.03|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|4|NASDAQ|2020|01|17|15|30|216500|4.31|4.2|4.25|4.31|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|49|NASDAQ|2019|11|12|15|30|236000|4.2|3.99|4.07|4.03|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|48|NASDAQ|2019|11|13|15|30|336100|4.06|3.93|3.95|4.06|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|47|NASDAQ|2019|11|14|15|30|401000|3.97|3.85|3.92|3.92|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|46|NASDAQ|2019|11|15|15|30|362400|4.06|3.79|4.05|3.93|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|45|NASDAQ|2019|11|18|15|30|203400|4.1|3.95|4.05|4.09|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|44|NASDAQ|2019|11|19|15|30|236800|4.19|4.06|4.08|4.09|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|43|NASDAQ|2019|11|20|15|30|494800|4.18|4.05|4.16|4.07|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|42|NASDAQ|2019|11|21|15|30|448700|4.26|4.09|4.26|4.11|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|41|NASDAQ|2019|11|22|15|30|431700|4.36|4.25|4.32|4.25|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|40|NASDAQ|2019|11|25|15|30|501500|4.51|4.29|4.46|4.3|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|3|NASDAQ|2020|01|21|15|30|297700|4.26|4.05|4.07|4.25|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|39|NASDAQ|2019|11|26|15|30|687300|4.59|4.42|4.48|4.48|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|38|NASDAQ|2019|11|27|15|30|301400|4.5|4.34|4.44|4.49|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|37|NASDAQ|2019|11|29|15|30|517300|4.88|4.46|4.77|4.49|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|36|NASDAQ|2019|12|02|15|30|432700|4.78|4.57|4.69|4.74|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|35|NASDAQ|2019|12|03|15|30|296700|4.62|4.34|4.56|4.62|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|34|NASDAQ|2019|12|04|15|30|246800|4.7|4.51|4.53|4.55|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
EGLE|33|NASDAQ|2019|12|05|15|30|269200|4.66|4.41|4.41|4.54|shipping|1.9|1.2|1.4|-|-|912|usa|0.85|0.79|392.299988|services|85.5|316.140015
