empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
FEYE|9|NASDAQ|2020|01|10|15|30|3719300|17.1|16.870001|16.969999|16.98|applicationsoftware|0.4|1.5|1.5|-|-|3200|usa|1.42|1.26|516.669983|technology|81.699997|3549.999756
FEYE|99|NASDAQ|2019|09|03|15|30|5541100|13.405|12.86|13|13.33|applicationsoftware|0.4|1.5|1.5|-|-|3200|usa|1.42|1.26|516.669983|technology|81.699997|3549.999756
FEYE|98|NASDAQ|2019|09|04|15|30|3655300|13.385|13.01|13.06|13.06|applicationsoftware|0.4|1.5|1.5|-|-|3200|usa|1.42|1.26|516.669983|technology|81.699997|3549.999756
FEYE|97|NASDAQ|2019|09|05|15|30|4313900|13.65|13.19|13.59|13.23|applicationsoftware|0.4|1.5|1.5|-|-|3200|usa|1.42|1.26|516.669983|technology|81.699997|3549.999756
FEYE|96|NASDAQ|2019|09|06|15|30|3604100|13.8|13.5|13.69|13.65|applicationsoftware|0.4|1.5|1.5|-|-|3200|usa|1.42|1.26|516.669983|technology|81.699997|3549.999756
FEYE|95|NASDAQ|2019|09|09|15|30|3607600|13.93|13.36|13.91|13.69|applicationsoftware|0.4|1.5|1.5|-|-|3200|usa|1.42|1.26|516.669983|technology|81.699997|3549.999756
FEYE|94|NASDAQ|2019|09|10|15|30|3152500|13.95|13.6|13.86|13.86|applicationsoftware|0.4|1.5|1.5|-|-|3200|usa|1.42|1.26|516.669983|technology|81.699997|3549.999756
FEYE|93|NASDAQ|2019|09|11|15|30|4033200|14.08|13.845|14.03|13.9|applicationsoftware|0.4|1.5|1.5|-|-|3200|usa|1.42|1.26|516.669983|technology|81.699997|3549.999756
FEYE|92|NASDAQ|2019|09|12|15|30|2323700|14.15|13.88|14.01|14.05|applicationsoftware|0.4|1.5|1.5|-|-|3200|usa|1.42|1.26|516.669983|technology|81.699997|3549.999756
FEYE|91|NASDAQ|2019|09|13|15|30|2208100|14.07|13.89|13.93|13.95|applicationsoftware|0.4|1.5|1.5|-|-|3200|usa|1.42|1.26|516.669983|technology|81.699997|3549.999756
FEYE|90|NASDAQ|2019|09|16|15|30|4187900|14.46|13.84|14.3|13.84|applicationsoftware|0.4|1.5|1.5|-|-|3200|usa|1.42|1.26|516.669983|technology|81.699997|3549.999756
FEYE|8|NASDAQ|2020|01|13|15|30|3026700|17.1|16.76|16.92|17.040001|applicationsoftware|0.4|1.5|1.5|-|-|3200|usa|1.42|1.26|516.669983|technology|81.699997|3549.999756
