empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
FTEO|9|NASDAQ|2020|01|10|15|30|100|5.955|5.955|5.955|5.955|informationtechnologyservices|-|1.1|1.1|-|0.9|387|japan|2.09|0.93|-|technology|-|119.449997
FTEO|99|NASDAQ|2019|09|03|15|30|0|4.82|4.82|4.82|4.82|informationtechnologyservices|-|1.1|1.1|-|0.9|387|japan|2.09|0.93|-|technology|-|119.449997
FTEO|98|NASDAQ|2019|09|04|15|30|0|4.82|4.82|4.82|4.82|informationtechnologyservices|-|1.1|1.1|-|0.9|387|japan|2.09|0.93|-|technology|-|119.449997
FTEO|97|NASDAQ|2019|09|05|15|30|0|4.82|4.82|4.82|4.82|informationtechnologyservices|-|1.1|1.1|-|0.9|387|japan|2.09|0.93|-|technology|-|119.449997
FTEO|96|NASDAQ|2019|09|06|15|30|0|4.82|4.82|4.82|4.82|informationtechnologyservices|-|1.1|1.1|-|0.9|387|japan|2.09|0.93|-|technology|-|119.449997
FTEO|95|NASDAQ|2019|09|09|15|30|100|5.16|5.16|5.16|5.16|informationtechnologyservices|-|1.1|1.1|-|0.9|387|japan|2.09|0.93|-|technology|-|119.449997
FTEO|94|NASDAQ|2019|09|10|15|30|0|5.16|5.16|5.16|5.16|informationtechnologyservices|-|1.1|1.1|-|0.9|387|japan|2.09|0.93|-|technology|-|119.449997
FTEO|93|NASDAQ|2019|09|11|15|30|0|5.16|5.16|5.16|5.16|informationtechnologyservices|-|1.1|1.1|-|0.9|387|japan|2.09|0.93|-|technology|-|119.449997
FTEO|92|NASDAQ|2019|09|12|15|30|0|5.16|5.16|5.16|5.16|informationtechnologyservices|-|1.1|1.1|-|0.9|387|japan|2.09|0.93|-|technology|-|119.449997
FTEO|91|NASDAQ|2019|09|13|15|30|100|5.16|5.16|5.16|5.16|informationtechnologyservices|-|1.1|1.1|-|0.9|387|japan|2.09|0.93|-|technology|-|119.449997
FTEO|90|NASDAQ|2019|09|16|15|30|100|5.16|5.16|5.16|5.16|informationtechnologyservices|-|1.1|1.1|-|0.9|387|japan|2.09|0.93|-|technology|-|119.449997
FTEO|8|NASDAQ|2020|01|13|15|30|0|5.955|5.955|5.955|5.955|informationtechnologyservices|-|1.1|1.1|-|0.9|387|japan|2.09|0.93|-|technology|-|119.449997
FTEO|89|NASDAQ|2019|09|17|15|30|0|5.16|5.16|5.16|5.16|informationtechnologyservices|-|1.1|1.1|-|0.9|387|japan|2.09|0.93|-|technology|-|119.449997
FTEO|88|NASDAQ|2019|09|18|15|30|0|5.16|5.16|5.16|5.16|informationtechnologyservices|-|1.1|1.1|-|0.9|387|japan|2.09|0.93|-|technology|-|119.449997
FTEO|87|NASDAQ|2019|09|19|15|30|0|5.16|5.16|5.16|5.16|informationtechnologyservices|-|1.1|1.1|-|0.9|387|japan|2.09|0.93|-|technology|-|119.449997
FTEO|86|NASDAQ|2019|09|20|15|30|0|5.16|5.16|5.16|5.16|informationtechnologyservices|-|1.1|1.1|-|0.9|387|japan|2.09|0.93|-|technology|-|119.449997
FTEO|85|NASDAQ|2019|09|23|15|30|100|5.16|5.16|5.16|5.16|informationtechnologyservices|-|1.1|1.1|-|0.9|387|japan|2.09|0.93|-|technology|-|119.449997
FTEO|84|NASDAQ|2019|09|24|15|30|0|5.16|5.16|5.16|5.16|informationtechnologyservices|-|1.1|1.1|-|0.9|387|japan|2.09|0.93|-|technology|-|119.449997
FTEO|83|NASDAQ|2019|09|25|15|30|0|5.16|5.16|5.16|5.16|informationtechnologyservices|-|1.1|1.1|-|0.9|387|japan|2.09|0.93|-|technology|-|119.449997
FTEO|82|NASDAQ|2019|09|26|15|30|0|5.16|5.16|5.16|5.16|informationtechnologyservices|-|1.1|1.1|-|0.9|387|japan|2.09|0.93|-|technology|-|119.449997
FTEO|81|NASDAQ|2019|09|27|15|30|1700|5.52|5.49|5.52|5.52|informationtechnologyservices|-|1.1|1.1|-|0.9|387|japan|2.09|0.93|-|technology|-|119.449997
FTEO|80|NASDAQ|2019|09|30|15|30|0|5.52|5.52|5.52|5.52|informationtechnologyservices|-|1.1|1.1|-|0.9|387|japan|2.09|0.93|-|technology|-|119.449997
FTEO|7|NASDAQ|2020|01|14|15|30|0|5.955|5.955|5.955|5.955|informationtechnologyservices|-|1.1|1.1|-|0.9|387|japan|2.09|0.93|-|technology|-|119.449997
FTEO|79|NASDAQ|2019|10|01|15|30|0|5.52|5.52|5.52|5.52|informationtechnologyservices|-|1.1|1.1|-|0.9|387|japan|2.09|0.93|-|technology|-|119.449997
FTEO|78|NASDAQ|2019|10|02|15|30|0|5.52|5.52|5.52|5.52|informationtechnologyservices|-|1.1|1.1|-|0.9|387|japan|2.09|0.93|-|technology|-|119.449997
FTEO|77|NASDAQ|2019|10|03|15|30|100|5.52|5.52|5.52|5.52|informationtechnologyservices|-|1.1|1.1|-|0.9|387|japan|2.09|0.93|-|technology|-|119.449997
FTEO|76|NASDAQ|2019|10|04|15|30|100|5.52|5.52|5.52|5.52|informationtechnologyservices|-|1.1|1.1|-|0.9|387|japan|2.09|0.93|-|technology|-|119.449997
FTEO|75|NASDAQ|2019|10|07|15|30|3600|6.81|6.42|6.49|6.46|informationtechnologyservices|-|1.1|1.1|-|0.9|387|japan|2.09|0.93|-|technology|-|119.449997
