empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
FIVE|9|NASDAQ|2020|01|10|15|30|1166300|124.830002|120.730003|121.230003|124.830002|specialtyretailother|1.3|0.5|1.6|42.27|-|3500|usa|0|0|17.73|services|99.099998|6440
FIVE|99|NASDAQ|2019|09|03|15|30|1079200|122.82|119.089996|119.599998|122.269997|specialtyretailother|1.3|0.5|1.6|42.27|-|3500|usa|0|0|17.73|services|99.099998|6440
FIVE|98|NASDAQ|2019|09|04|15|30|665500|121.849998|119.43|120.279999|120.949997|specialtyretailother|1.3|0.5|1.6|42.27|-|3500|usa|0|0|17.73|services|99.099998|6440
FIVE|97|NASDAQ|2019|09|05|15|30|1175200|129.399994|121.879997|128.470001|123.959999|specialtyretailother|1.3|0.5|1.6|42.27|-|3500|usa|0|0|17.73|services|99.099998|6440
FIVE|96|NASDAQ|2019|09|06|15|30|629000|128.990005|127.019997|127.18|128.639999|specialtyretailother|1.3|0.5|1.6|42.27|-|3500|usa|0|0|17.73|services|99.099998|6440
FIVE|95|NASDAQ|2019|09|09|15|30|602900|128.169998|125.669998|127.279999|128.169998|specialtyretailother|1.3|0.5|1.6|42.27|-|3500|usa|0|0|17.73|services|99.099998|6440
FIVE|94|NASDAQ|2019|09|10|15|30|912400|132.339996|126.129997|131.259995|127.480003|specialtyretailother|1.3|0.5|1.6|42.27|-|3500|usa|0|0|17.73|services|99.099998|6440
FIVE|93|NASDAQ|2019|09|11|15|30|577900|133.509995|128.789993|133.169998|131.259995|specialtyretailother|1.3|0.5|1.6|42.27|-|3500|usa|0|0|17.73|services|99.099998|6440
FIVE|92|NASDAQ|2019|09|12|15|30|1013900|137.970001|133.199997|135.009995|133.869995|specialtyretailother|1.3|0.5|1.6|42.27|-|3500|usa|0|0|17.73|services|99.099998|6440
FIVE|91|NASDAQ|2019|09|13|15|30|610000|136.960007|133.169998|133.470001|135.190002|specialtyretailother|1.3|0.5|1.6|42.27|-|3500|usa|0|0|17.73|services|99.099998|6440
FIVE|90|NASDAQ|2019|09|16|15|30|761100|133.600006|129.330002|129.820007|132.139999|specialtyretailother|1.3|0.5|1.6|42.27|-|3500|usa|0|0|17.73|services|99.099998|6440
FIVE|8|NASDAQ|2020|01|13|15|30|16786700|108.160004|95.519997|107.459999|96.849998|specialtyretailother|1.3|0.5|1.6|42.27|-|3500|usa|0|0|17.73|services|99.099998|6440
FIVE|89|NASDAQ|2019|09|17|15|30|563100|131.360001|128.360001|130.419998|129.130005|specialtyretailother|1.3|0.5|1.6|42.27|-|3500|usa|0|0|17.73|services|99.099998|6440
FIVE|88|NASDAQ|2019|09|18|15|30|589200|129.979996|126.790001|128.330002|129.679993|specialtyretailother|1.3|0.5|1.6|42.27|-|3500|usa|0|0|17.73|services|99.099998|6440
FIVE|87|NASDAQ|2019|09|19|15|30|351000|128.809998|127.199997|128.479996|128.070007|specialtyretailother|1.3|0.5|1.6|42.27|-|3500|usa|0|0|17.73|services|99.099998|6440
FIVE|86|NASDAQ|2019|09|20|15|30|1139900|129.949997|126.5|126.540001|129|specialtyretailother|1.3|0.5|1.6|42.27|-|3500|usa|0|0|17.73|services|99.099998|6440
FIVE|85|NASDAQ|2019|09|23|15|30|803000|130.339996|126.269997|128.270004|126.349998|specialtyretailother|1.3|0.5|1.6|42.27|-|3500|usa|0|0|17.73|services|99.099998|6440
FIVE|84|NASDAQ|2019|09|24|15|30|748900|129.899994|125.940002|128.039993|128.710007|specialtyretailother|1.3|0.5|1.6|42.27|-|3500|usa|0|0|17.73|services|99.099998|6440
FIVE|83|NASDAQ|2019|09|25|15|30|672100|129.990005|127.660004|129.330002|128.339996|specialtyretailother|1.3|0.5|1.6|42.27|-|3500|usa|0|0|17.73|services|99.099998|6440
FIVE|82|NASDAQ|2019|09|26|15|30|434000|129.660004|126.110001|128.089996|129.330002|specialtyretailother|1.3|0.5|1.6|42.27|-|3500|usa|0|0|17.73|services|99.099998|6440
FIVE|81|NASDAQ|2019|09|27|15|30|533800|129.539993|125.110001|126.489998|128.75|specialtyretailother|1.3|0.5|1.6|42.27|-|3500|usa|0|0|17.73|services|99.099998|6440
FIVE|80|NASDAQ|2019|09|30|15|30|570700|127.169998|125.07|126.099998|126.959999|specialtyretailother|1.3|0.5|1.6|42.27|-|3500|usa|0|0|17.73|services|99.099998|6440
FIVE|7|NASDAQ|2020|01|14|15|30|4632000|115.239998|109.400002|114.260002|109.400002|specialtyretailother|1.3|0.5|1.6|42.27|-|3500|usa|0|0|17.73|services|99.099998|6440
FIVE|79|NASDAQ|2019|10|01|15|30|630400|128.820007|126.900002|127.489998|126.900002|specialtyretailother|1.3|0.5|1.6|42.27|-|3500|usa|0|0|17.73|services|99.099998|6440
FIVE|78|NASDAQ|2019|10|02|15|30|855500|126.410004|122.639999|124.080002|126.410004|specialtyretailother|1.3|0.5|1.6|42.27|-|3500|usa|0|0|17.73|services|99.099998|6440
