empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
CAR|9|NASDAQ|2020|01|10|15|30|1567200|35.720001|34.290001|34.5|35.48|rentalleasingservices|0.6|0.9|0.9|15.18|-|30000|usa|30.450001|30.26|15.36|services|-|2549.999756
CAR|99|NASDAQ|2019|09|03|15|30|979000|24.73|23.969999|24.26|24.6|rentalleasingservices|0.6|0.9|0.9|15.18|-|30000|usa|30.450001|30.26|15.36|services|-|2549.999756
CAR|98|NASDAQ|2019|09|04|15|30|711800|24.92|24.34|24.389999|24.530001|rentalleasingservices|0.6|0.9|0.9|15.18|-|30000|usa|30.450001|30.26|15.36|services|-|2549.999756
CAR|97|NASDAQ|2019|09|05|15|30|1215600|25.76|24.74|25.33|24.74|rentalleasingservices|0.6|0.9|0.9|15.18|-|30000|usa|30.450001|30.26|15.36|services|-|2549.999756
CAR|96|NASDAQ|2019|09|06|15|30|603400|25.65|25.01|25.059999|25.49|rentalleasingservices|0.6|0.9|0.9|15.18|-|30000|usa|30.450001|30.26|15.36|services|-|2549.999756
CAR|95|NASDAQ|2019|09|09|15|30|1783300|27.370001|25.200001|27.35|25.290001|rentalleasingservices|0.6|0.9|0.9|15.18|-|30000|usa|30.450001|30.26|15.36|services|-|2549.999756
CAR|94|NASDAQ|2019|09|10|15|30|1145000|28.59|27.34|28.35|27.459999|rentalleasingservices|0.6|0.9|0.9|15.18|-|30000|usa|30.450001|30.26|15.36|services|-|2549.999756
CAR|93|NASDAQ|2019|09|11|15|30|900000|29.17|27.940001|29.129999|28.549999|rentalleasingservices|0.6|0.9|0.9|15.18|-|30000|usa|30.450001|30.26|15.36|services|-|2549.999756
CAR|92|NASDAQ|2019|09|12|15|30|792900|29.43|28.74|29.24|29.01|rentalleasingservices|0.6|0.9|0.9|15.18|-|30000|usa|30.450001|30.26|15.36|services|-|2549.999756
CAR|91|NASDAQ|2019|09|13|15|30|691900|30.190001|28.870001|28.879999|29.49|rentalleasingservices|0.6|0.9|0.9|15.18|-|30000|usa|30.450001|30.26|15.36|services|-|2549.999756
CAR|90|NASDAQ|2019|09|16|15|30|1227500|29.83|28.5|29.5|28.709999|rentalleasingservices|0.6|0.9|0.9|15.18|-|30000|usa|30.450001|30.26|15.36|services|-|2549.999756
CAR|8|NASDAQ|2020|01|13|15|30|1451400|35.990002|34.790001|35.720001|34.830002|rentalleasingservices|0.6|0.9|0.9|15.18|-|30000|usa|30.450001|30.26|15.36|services|-|2549.999756
CAR|89|NASDAQ|2019|09|17|15|30|872700|29.969999|28.940001|29.51|29.459999|rentalleasingservices|0.6|0.9|0.9|15.18|-|30000|usa|30.450001|30.26|15.36|services|-|2549.999756
CAR|88|NASDAQ|2019|09|18|15|30|1030000|29.66|29.08|29.5|29.469999|rentalleasingservices|0.6|0.9|0.9|15.18|-|30000|usa|30.450001|30.26|15.36|services|-|2549.999756
CAR|87|NASDAQ|2019|09|19|15|30|674000|29.76|29.379999|29.51|29.5|rentalleasingservices|0.6|0.9|0.9|15.18|-|30000|usa|30.450001|30.26|15.36|services|-|2549.999756
CAR|86|NASDAQ|2019|09|20|15|30|2254500|29.799999|29.07|29.34|29.5|rentalleasingservices|0.6|0.9|0.9|15.18|-|30000|usa|30.450001|30.26|15.36|services|-|2549.999756
CAR|85|NASDAQ|2019|09|23|15|30|699100|29.280001|28.6|28.98|29.110001|rentalleasingservices|0.6|0.9|0.9|15.18|-|30000|usa|30.450001|30.26|15.36|services|-|2549.999756
CAR|84|NASDAQ|2019|09|24|15|30|1437100|29.02|27.200001|27.299999|28.950001|rentalleasingservices|0.6|0.9|0.9|15.18|-|30000|usa|30.450001|30.26|15.36|services|-|2549.999756
CAR|83|NASDAQ|2019|09|25|15|30|1024300|28.299999|27.23|27.99|27.26|rentalleasingservices|0.6|0.9|0.9|15.18|-|30000|usa|30.450001|30.26|15.36|services|-|2549.999756
CAR|82|NASDAQ|2019|09|26|15|30|744100|28.49|27.719999|27.77|28.49|rentalleasingservices|0.6|0.9|0.9|15.18|-|30000|usa|30.450001|30.26|15.36|services|-|2549.999756
CAR|81|NASDAQ|2019|09|27|15|30|742600|28.51|27.389999|27.49|27.790001|rentalleasingservices|0.6|0.9|0.9|15.18|-|30000|usa|30.450001|30.26|15.36|services|-|2549.999756
CAR|80|NASDAQ|2019|09|30|15|30|1056600|28.42|27.4|28.26|27.49|rentalleasingservices|0.6|0.9|0.9|15.18|-|30000|usa|30.450001|30.26|15.36|services|-|2549.999756
