empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
EMMS|9|NASDAQ|2020|01|10|15|30|14700|3.67|3.59|3.66|3.59|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|99|NASDAQ|2019|09|03|15|30|17700|4.699248|4.50188|4.699248|4.62406|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|98|NASDAQ|2019|09|04|15|30|9200|4.680451|4.511278|4.55827|4.614662|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|97|NASDAQ|2019|09|05|15|30|8300|4.68985|4.548872|4.661654|4.68985|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|96|NASDAQ|2019|09|06|15|30|12700|4.680451|4.530075|4.595865|4.614662|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|95|NASDAQ|2019|09|09|15|30|5500|4.68985|4.520677|4.68985|4.539474|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|94|NASDAQ|2019|09|10|15|30|10100|4.652256|4.548872|4.595865|4.652256|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|93|NASDAQ|2019|09|11|15|30|14800|4.652256|4.548872|4.586466|4.548872|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|92|NASDAQ|2019|09|12|15|30|3600|4.680451|4.548872|4.577068|4.586466|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|91|NASDAQ|2019|09|13|15|30|1900|4.595865|4.548872|4.55827|4.55827|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|90|NASDAQ|2019|09|16|15|30|15600|4.55827|4.511278|4.520677|4.55827|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|8|NASDAQ|2020|01|13|15|30|22300|3.92|3.64|3.75|3.66|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|89|NASDAQ|2019|09|17|15|30|8600|4.577068|4.511278|4.530075|4.511278|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|88|NASDAQ|2019|09|18|15|30|7400|4.633459|4.511278|4.511278|4.539474|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|87|NASDAQ|2019|09|19|15|30|4100|4.605263|4.511278|4.511278|4.511278|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|86|NASDAQ|2019|09|20|15|30|27800|4.708647|4.511278|4.708647|4.530075|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|85|NASDAQ|2019|09|23|15|30|700|4.708647|4.661654|4.699248|4.708647|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|84|NASDAQ|2019|09|24|15|30|8700|4.708647|4.605263|4.671052|4.642857|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|83|NASDAQ|2019|09|25|15|30|3200|4.699248|4.605263|4.605263|4.68985|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|82|NASDAQ|2019|09|26|15|30|10100|4.68985|4.605263|4.614662|4.605263|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|81|NASDAQ|2019|09|27|15|30|4600|4.68985|4.511278|4.511278|4.577068|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|80|NASDAQ|2019|09|30|15|30|6200|4.708647|4.614662|4.708647|4.708647|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|7|NASDAQ|2020|01|14|15|30|42000|3.79|3.63|3.63|3.79|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|79|NASDAQ|2019|10|01|15|30|7400|4.708647|4.548872|4.62406|4.708647|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|78|NASDAQ|2019|10|02|15|30|17100|4.680451|4.605263|4.605263|4.614662|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|77|NASDAQ|2019|10|03|15|30|9800|4.708647|4.605263|4.708647|4.671052|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|76|NASDAQ|2019|10|04|15|30|100|4.708647|4.708647|4.708647|4.708647|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|75|NASDAQ|2019|10|07|15|30|1300|4.661654|4.605263|4.605263|4.642857|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|74|NASDAQ|2019|10|08|15|30|2800|4.671052|4.605263|4.614662|4.661654|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|73|NASDAQ|2019|10|09|15|30|6500|4.680451|4.605263|4.614662|4.661654|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|72|NASDAQ|2019|10|10|15|30|5400|4.708647|4.62406|4.62406|4.671052|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|71|NASDAQ|2019|10|11|15|30|10700|4.680451|4.567669|4.652256|4.671052|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|70|NASDAQ|2019|10|14|15|30|13600|4.661654|4.464286|4.464286|4.605263|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|6|NASDAQ|2020|01|15|15|30|14900|3.85|3.63|3.64|3.64|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|69|NASDAQ|2019|10|15|15|30|25100|4.595865|4.483083|4.511278|4.492481|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|68|NASDAQ|2019|10|16|15|30|18700|4.605263|4.379699|4.511278|4.50188|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|67|NASDAQ|2019|10|17|15|30|2200|4.652256|4.511278|4.511278|4.511278|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|66|NASDAQ|2019|10|18|15|30|8000|4.614662|4.511278|4.595865|4.511278|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|65|NASDAQ|2019|10|21|15|30|16600|4.539474|4.43609|4.43609|4.483083|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|64|NASDAQ|2019|10|22|15|30|8500|4.511278|4.464286|4.511278|4.492481|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|63|NASDAQ|2019|10|23|15|30|2800|4.539474|4.520677|4.530075|4.520677|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|62|NASDAQ|2019|10|24|15|30|10900|4.50188|4.43609|4.43609|4.50188|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|61|NASDAQ|2019|10|25|15|30|16500|4.464286|4.43609|4.445489|4.464286|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|60|NASDAQ|2019|10|28|14|30|6800|4.464286|4.43609|4.454887|4.454887|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|5|NASDAQ|2020|01|16|15|30|92600|3.75|3.63|3.65|3.71|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|59|NASDAQ|2019|10|29|14|30|3700|4.567669|4.464286|4.464286|4.464286|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|58|NASDAQ|2019|10|30|14|30|18800|4.55827|4.323308|4.426692|4.473684|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|57|NASDAQ|2019|10|31|14|30|43900|4.577068|4.370301|4.454887|4.370301|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|56|NASDAQ|2019|11|01|14|30|43700|4.55827|4.417293|4.55827|4.548872|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|55|NASDAQ|2019|11|04|15|30|1500|4.530075|4.492481|4.530075|4.492481|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|54|NASDAQ|2019|11|05|15|30|6500|4.55827|4.483083|4.511278|4.492481|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|53|NASDAQ|2019|11|06|15|30|13300|4.511278|4.379699|4.417293|4.511278|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|52|NASDAQ|2019|11|07|15|30|25100|4.398496|4.370301|4.398496|4.398496|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|51|NASDAQ|2019|11|08|15|30|2600|4.398496|4.370301|4.379699|4.370301|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|50|NASDAQ|2019|11|11|15|30|32900|4.389098|4.323308|4.323308|4.389098|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|4|NASDAQ|2020|01|17|15|30|153100|3.72|3.62|3.72|3.72|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|49|NASDAQ|2019|11|12|15|30|10000|4.323308|4.304511|4.304511|4.323308|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|48|NASDAQ|2019|11|13|15|30|13200|4.389098|4.31391|4.379699|4.389098|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|47|NASDAQ|2019|11|14|15|30|11600|4.55827|4.342105|4.55827|4.389098|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|46|NASDAQ|2019|11|15|15|30|24600|4.50188|4.304511|4.473684|4.389098|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|45|NASDAQ|2019|11|18|15|30|16200|4.530075|4.332707|4.511278|4.530075|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|44|NASDAQ|2019|11|19|15|30|36000|4.680451|4.464286|4.577068|4.680451|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|43|NASDAQ|2019|11|20|15|30|19400|4.614662|4.417293|4.417293|4.539474|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|42|NASDAQ|2019|11|21|15|30|19400|4.492481|4.295113|4.360902|4.426692|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|41|NASDAQ|2019|11|22|15|30|52200|4.492481|4.163534|4.323308|4.492481|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|40|NASDAQ|2019|11|25|15|30|15100|4.577068|4.323308|4.445489|4.426692|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|3|NASDAQ|2020|01|21|15|30|45300|3.89|3.66|3.8|3.89|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|39|NASDAQ|2019|11|26|15|30|63500|4.577068|4.257519|4.266917|4.577068|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|38|NASDAQ|2019|11|27|15|30|27900|4.454887|4.257519|4.285714|4.454887|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|37|NASDAQ|2019|11|29|15|30|49200|4.295113|4.257519|4.257519|4.295113|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|36|NASDAQ|2019|12|02|15|30|39200|4.285714|4.210526|4.210526|4.285714|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|35|NASDAQ|2019|12|03|15|30|864900|4.266917|3.853384|3.928571|4.266917|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|34|NASDAQ|2019|12|04|15|30|8900|4.050752|3.984962|4.041353|3.984962|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|33|NASDAQ|2019|12|05|15|30|11100|4.078948|4.022556|4.022556|4.041353|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|32|NASDAQ|2019|12|06|15|30|36600|4.041353|3.909775|3.93797|4.022556|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|31|NASDAQ|2019|12|09|15|30|18200|3.947368|3.900376|3.909775|3.909775|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|30|NASDAQ|2019|12|10|15|30|26900|3.900376|3.881579|3.900376|3.900376|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|2|NASDAQ|2020|01|22|15|30|56700|3.92|3.68|3.71|3.91|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|29|NASDAQ|2019|12|11|15|30|33700|3.900376|3.881579|3.881579|3.881579|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|28|NASDAQ|2019|12|12|15|30|10300|3.909775|3.87218|3.87218|3.87218|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|27|NASDAQ|2019|12|13|15|30|29500|3.881579|3.834586|3.834586|3.87218|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|26|NASDAQ|2019|12|16|15|30|10000|3.87218|3.806391|3.843985|3.853384|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|25|NASDAQ|2019|12|17|15|30|69700|3.881579|3.759398|3.768797|3.825188|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|24|NASDAQ|2019|12|18|15|30|22200|3.815789|3.684211|3.731203|3.806391|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|23|NASDAQ|2019|12|19|15|30|34200|3.768797|3.712406|3.721805|3.759398|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|22|NASDAQ|2019|12|20|15|30|24900|3.75|3.693609|3.731203|3.721805|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|21|NASDAQ|2019|12|23|15|30|58200|3.75|3.674812|3.721805|3.75|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|20|NASDAQ|2019|12|24|15|30|41900|3.740602|3.637218|3.637218|3.721805|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|1|NASDAQ|2020|01|23|15|30|14500|3.93|3.75|3.78|3.75|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|19|NASDAQ|2019|12|26|15|30|22200|3.731203|3.656015|3.731203|3.674812|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|18|NASDAQ|2019|12|27|15|30|31700|3.759398|3.665414|3.684211|3.674812|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|17|NASDAQ|2019|12|30|15|30|6700|3.759398|3.684211|3.759398|3.731203|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|16|NASDAQ|2019|12|31|15|30|66500|3.966165|3.721805|3.787594|3.87218|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|15|NASDAQ|2020|01|02|15|30|12900|3.881579|3.759398|3.768797|3.787594|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|14|NASDAQ|2020|01|03|15|30|39900|3.881579|3.731203|3.731203|3.759398|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|13|NASDAQ|2020|01|06|15|30|80800|3.984962|3.740602|3.778195|3.900376|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|12|NASDAQ|2020|01|07|15|30|79900|3.92|3.59|3.65|3.82|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|127|NASDAQ|2019|07|24|15|30|18000|5.347744|5.197369|5.216166|5.244361|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|126|NASDAQ|2019|07|25|15|30|23100|5.319549|5.169173|5.206767|5.216166|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|125|NASDAQ|2019|07|26|15|30|14600|5.291353|5.169173|5.244361|5.263158|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|124|NASDAQ|2019|07|29|15|30|25200|5.291353|5.169173|5.197369|5.253759|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|123|NASDAQ|2019|07|30|15|30|63400|5.234962|5.112782|5.12218|5.234962|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|122|NASDAQ|2019|07|31|15|30|78900|5.206767|4.887218|4.943609|5.075188|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|121|NASDAQ|2019|08|01|15|30|45000|5.131579|4.896616|4.93421|5.009398|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|120|NASDAQ|2019|08|02|15|30|28300|5.12218|4.887218|5.06579|4.93421|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|11|NASDAQ|2020|01|08|15|30|24800|3.64|3.53|3.6|3.6|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|119|NASDAQ|2019|08|05|15|30|58000|5.06579|4.81203|4.840226|5.06579|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|118|NASDAQ|2019|08|06|15|30|41900|4.859023|4.746241|4.755639|4.830827|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|117|NASDAQ|2019|08|07|15|30|44600|4.81203|4.55827|4.652256|4.81203|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|116|NASDAQ|2019|08|08|15|30|40500|4.774436|4.614662|4.680451|4.68985|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|115|NASDAQ|2019|08|09|15|30|24500|4.802631|4.671052|4.671052|4.680451|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|114|NASDAQ|2019|08|12|15|30|9500|4.774436|4.633459|4.699248|4.755639|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|113|NASDAQ|2019|08|13|15|30|5400|4.783834|4.680451|4.755639|4.736842|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|112|NASDAQ|2019|08|14|15|30|8300|4.708647|4.577068|4.605263|4.708647|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|111|NASDAQ|2019|08|15|15|30|17300|4.652256|4.483083|4.62406|4.605263|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
EMMS|110|NASDAQ|2019|08|16|15|30|6800|4.699248|4.567669|4.699248|4.62406|broadcastingradio|4.1|3.2|3.2|-|-|785|usa|0.47|0.41|-|services|53.900002|50.119999
