empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
CSTR|9|NASDAQ|2020|01|10|15|30|36700|16.219999|15.97|16.16|16.16|specialtyretailother|8.1|-|-|18.629999|1.23|175|usa|0|0|-6.67|services|34.5|293.76001
CSTR|99|NASDAQ|2019|09|03|15|30|14200|15.34|15.14|15.23|15.34|specialtyretailother|8.1|-|-|18.629999|1.23|175|usa|0|0|-6.67|services|34.5|293.76001
CSTR|98|NASDAQ|2019|09|04|15|30|27700|15.4|15.01|15.09|15.4|specialtyretailother|8.1|-|-|18.629999|1.23|175|usa|0|0|-6.67|services|34.5|293.76001
CSTR|97|NASDAQ|2019|09|05|15|30|30000|15.45|15.27|15.41|15.3|specialtyretailother|8.1|-|-|18.629999|1.23|175|usa|0|0|-6.67|services|34.5|293.76001
CSTR|96|NASDAQ|2019|09|06|15|30|18900|15.45|15.37|15.43|15.45|specialtyretailother|8.1|-|-|18.629999|1.23|175|usa|0|0|-6.67|services|34.5|293.76001
CSTR|95|NASDAQ|2019|09|09|15|30|83400|15.86|15.24|15.6|15.45|specialtyretailother|8.1|-|-|18.629999|1.23|175|usa|0|0|-6.67|services|34.5|293.76001
CSTR|94|NASDAQ|2019|09|10|15|30|98900|15.95|14.82|15.94|15.56|specialtyretailother|8.1|-|-|18.629999|1.23|175|usa|0|0|-6.67|services|34.5|293.76001
CSTR|93|NASDAQ|2019|09|11|15|30|1438700|15.99|15.19|15.42|15.99|specialtyretailother|8.1|-|-|18.629999|1.23|175|usa|0|0|-6.67|services|34.5|293.76001
CSTR|92|NASDAQ|2019|09|12|15|30|262200|15.86|15.58|15.75|15.61|specialtyretailother|8.1|-|-|18.629999|1.23|175|usa|0|0|-6.67|services|34.5|293.76001
CSTR|91|NASDAQ|2019|09|13|15|30|227500|15.95|15.79|15.9|15.87|specialtyretailother|8.1|-|-|18.629999|1.23|175|usa|0|0|-6.67|services|34.5|293.76001
