empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
CAAS|9|NASDAQ|2020|01|10|15|30|34000|3.1|2.98|3.05|3.1|autoparts|0.5|1.2|1.5|18.51|-|4711|china|0.45|0.03|0|consumergoods|2.8|92.169998
CAAS|99|NASDAQ|2019|09|03|15|30|16100|1.92|1.84|1.84|1.9|autoparts|0.5|1.2|1.5|18.51|-|4711|china|0.45|0.03|0|consumergoods|2.8|92.169998
CAAS|98|NASDAQ|2019|09|04|15|30|4500|1.94|1.85|1.85|1.85|autoparts|0.5|1.2|1.5|18.51|-|4711|china|0.45|0.03|0|consumergoods|2.8|92.169998
CAAS|97|NASDAQ|2019|09|05|15|30|5900|1.89|1.85|1.86|1.87|autoparts|0.5|1.2|1.5|18.51|-|4711|china|0.45|0.03|0|consumergoods|2.8|92.169998
CAAS|96|NASDAQ|2019|09|06|15|30|15100|1.9|1.81|1.81|1.85|autoparts|0.5|1.2|1.5|18.51|-|4711|china|0.45|0.03|0|consumergoods|2.8|92.169998
CAAS|95|NASDAQ|2019|09|09|15|30|72700|1.85|1.74|1.74|1.81|autoparts|0.5|1.2|1.5|18.51|-|4711|china|0.45|0.03|0|consumergoods|2.8|92.169998
CAAS|94|NASDAQ|2019|09|10|15|30|15900|2|1.84|2|1.84|autoparts|0.5|1.2|1.5|18.51|-|4711|china|0.45|0.03|0|consumergoods|2.8|92.169998
CAAS|93|NASDAQ|2019|09|11|15|30|66700|2.41|2.03|2.29|2.04|autoparts|0.5|1.2|1.5|18.51|-|4711|china|0.45|0.03|0|consumergoods|2.8|92.169998
CAAS|92|NASDAQ|2019|09|12|15|30|54800|2.36|2.18|2.24|2.29|autoparts|0.5|1.2|1.5|18.51|-|4711|china|0.45|0.03|0|consumergoods|2.8|92.169998
CAAS|91|NASDAQ|2019|09|13|15|30|22300|2.28|2.17|2.26|2.17|autoparts|0.5|1.2|1.5|18.51|-|4711|china|0.45|0.03|0|consumergoods|2.8|92.169998
CAAS|90|NASDAQ|2019|09|16|15|30|12200|2.29|2.21|2.27|2.28|autoparts|0.5|1.2|1.5|18.51|-|4711|china|0.45|0.03|0|consumergoods|2.8|92.169998
CAAS|8|NASDAQ|2020|01|13|15|30|85500|3.15|3|3.15|3.11|autoparts|0.5|1.2|1.5|18.51|-|4711|china|0.45|0.03|0|consumergoods|2.8|92.169998
CAAS|89|NASDAQ|2019|09|17|15|30|22700|2.29|2.12|2.17|2.29|autoparts|0.5|1.2|1.5|18.51|-|4711|china|0.45|0.03|0|consumergoods|2.8|92.169998
CAAS|88|NASDAQ|2019|09|18|15|30|11900|2.29|2.2|2.2|2.25|autoparts|0.5|1.2|1.5|18.51|-|4711|china|0.45|0.03|0|consumergoods|2.8|92.169998
CAAS|87|NASDAQ|2019|09|19|15|30|600|2.25|2.15|2.25|2.25|autoparts|0.5|1.2|1.5|18.51|-|4711|china|0.45|0.03|0|consumergoods|2.8|92.169998
CAAS|86|NASDAQ|2019|09|20|15|30|8400|2.27|2.25|2.25|2.26|autoparts|0.5|1.2|1.5|18.51|-|4711|china|0.45|0.03|0|consumergoods|2.8|92.169998
CAAS|85|NASDAQ|2019|09|23|15|30|28900|2.23|2.11|2.12|2.22|autoparts|0.5|1.2|1.5|18.51|-|4711|china|0.45|0.03|0|consumergoods|2.8|92.169998
CAAS|84|NASDAQ|2019|09|24|15|30|13600|2.13|2.1|2.12|2.1|autoparts|0.5|1.2|1.5|18.51|-|4711|china|0.45|0.03|0|consumergoods|2.8|92.169998
CAAS|83|NASDAQ|2019|09|25|15|30|12700|2.14|2.01|2.02|2.14|autoparts|0.5|1.2|1.5|18.51|-|4711|china|0.45|0.03|0|consumergoods|2.8|92.169998
