empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
FTDR|9|NASDAQ|2020|01|10|15|30|475400|47.48|46.59|46.740002|47.299999|businessservices|0.08|1.3|1.3|25.459999|-|2200|usa|-|-|3.28|services|-|3840
FTDR|99|NASDAQ|2019|09|03|15|30|354800|51.540001|50.02|50.330002|50.91|businessservices|0.08|1.3|1.3|25.459999|-|2200|usa|-|-|3.28|services|-|3840
FTDR|98|NASDAQ|2019|09|04|15|30|662400|51.860001|50.619999|51.509998|50.799999|businessservices|0.08|1.3|1.3|25.459999|-|2200|usa|-|-|3.28|services|-|3840
FTDR|97|NASDAQ|2019|09|05|15|30|701400|52.990002|51.619999|52.619999|51.91|businessservices|0.08|1.3|1.3|25.459999|-|2200|usa|-|-|3.28|services|-|3840
FTDR|96|NASDAQ|2019|09|06|15|30|622300|53.299999|50.540001|50.889999|52.849998|businessservices|0.08|1.3|1.3|25.459999|-|2200|usa|-|-|3.28|services|-|3840
FTDR|95|NASDAQ|2019|09|09|15|30|496300|51.360001|49.689999|50.080002|51.200001|businessservices|0.08|1.3|1.3|25.459999|-|2200|usa|-|-|3.28|services|-|3840
FTDR|94|NASDAQ|2019|09|10|15|30|1052100|49.970001|48.07|48.650002|49.970001|businessservices|0.08|1.3|1.3|25.459999|-|2200|usa|-|-|3.28|services|-|3840
FTDR|93|NASDAQ|2019|09|11|15|30|322800|50.599998|48.23|50.450001|48.98|businessservices|0.08|1.3|1.3|25.459999|-|2200|usa|-|-|3.28|services|-|3840
FTDR|92|NASDAQ|2019|09|12|15|30|305900|51.669998|50.169998|51.279999|50.310001|businessservices|0.08|1.3|1.3|25.459999|-|2200|usa|-|-|3.28|services|-|3840
FTDR|91|NASDAQ|2019|09|13|15|30|419600|52.110001|50.970001|51.450001|51.52|businessservices|0.08|1.3|1.3|25.459999|-|2200|usa|-|-|3.28|services|-|3840
FTDR|90|NASDAQ|2019|09|16|15|30|228500|51.869999|50.560001|50.98|51.139999|businessservices|0.08|1.3|1.3|25.459999|-|2200|usa|-|-|3.28|services|-|3840
FTDR|8|NASDAQ|2020|01|13|15|30|483000|47.349998|46.34|47|46.970001|businessservices|0.08|1.3|1.3|25.459999|-|2200|usa|-|-|3.28|services|-|3840
FTDR|89|NASDAQ|2019|09|17|15|30|289300|52.619999|50.810001|51.560001|51|businessservices|0.08|1.3|1.3|25.459999|-|2200|usa|-|-|3.28|services|-|3840
FTDR|88|NASDAQ|2019|09|18|15|30|178200|52.16|51.009998|51.459999|51.41|businessservices|0.08|1.3|1.3|25.459999|-|2200|usa|-|-|3.28|services|-|3840
FTDR|87|NASDAQ|2019|09|19|15|30|351900|52.790001|51.41|52.189999|51.41|businessservices|0.08|1.3|1.3|25.459999|-|2200|usa|-|-|3.28|services|-|3840
FTDR|86|NASDAQ|2019|09|20|15|30|476500|52.73|51.799999|52.110001|52.279999|businessservices|0.08|1.3|1.3|25.459999|-|2200|usa|-|-|3.28|services|-|3840
FTDR|85|NASDAQ|2019|09|23|15|30|224400|52.529999|51.360001|51.540001|52.110001|businessservices|0.08|1.3|1.3|25.459999|-|2200|usa|-|-|3.28|services|-|3840
FTDR|84|NASDAQ|2019|09|24|15|30|528100|52.060001|51.110001|51.490002|51.549999|businessservices|0.08|1.3|1.3|25.459999|-|2200|usa|-|-|3.28|services|-|3840
FTDR|83|NASDAQ|2019|09|25|15|30|270800|52.259998|50.73|52.02|51.34|businessservices|0.08|1.3|1.3|25.459999|-|2200|usa|-|-|3.28|services|-|3840
