empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
FFNW|9|NASDAQ|2020|01|10|15|30|13800|14.96|14.7|14.89|14.96|regionalpacificbanks|1.4|-|-|15.37|2.4|156|usa|0|0|-4.44|financial|44.299999|153.199997
FFNW|99|NASDAQ|2019|09|03|15|30|9600|13.83|13.61|13.61|13.7|regionalpacificbanks|1.4|-|-|15.37|2.4|156|usa|0|0|-4.44|financial|44.299999|153.199997
FFNW|98|NASDAQ|2019|09|04|15|30|10700|13.92|13.57|13.77|13.9|regionalpacificbanks|1.4|-|-|15.37|2.4|156|usa|0|0|-4.44|financial|44.299999|153.199997
FFNW|97|NASDAQ|2019|09|05|15|30|6900|13.99|13.8|13.99|13.8|regionalpacificbanks|1.4|-|-|15.37|2.4|156|usa|0|0|-4.44|financial|44.299999|153.199997
FFNW|96|NASDAQ|2019|09|06|15|30|7000|14.21|13.95|14.1|13.95|regionalpacificbanks|1.4|-|-|15.37|2.4|156|usa|0|0|-4.44|financial|44.299999|153.199997
FFNW|95|NASDAQ|2019|09|09|15|30|6000|14.57|14.15|14.45|14.15|regionalpacificbanks|1.4|-|-|15.37|2.4|156|usa|0|0|-4.44|financial|44.299999|153.199997
FFNW|94|NASDAQ|2019|09|10|15|30|9600|14.95|14.46|14.84|14.5|regionalpacificbanks|1.4|-|-|15.37|2.4|156|usa|0|0|-4.44|financial|44.299999|153.199997
FFNW|93|NASDAQ|2019|09|11|15|30|10400|15.16|14.79|14.99|14.86|regionalpacificbanks|1.4|-|-|15.37|2.4|156|usa|0|0|-4.44|financial|44.299999|153.199997
FFNW|92|NASDAQ|2019|09|12|15|30|17500|15.06|14.41|14.66|14.73|regionalpacificbanks|1.4|-|-|15.37|2.4|156|usa|0|0|-4.44|financial|44.299999|153.199997
FFNW|91|NASDAQ|2019|09|13|15|30|15900|15|14.7|14.9|14.76|regionalpacificbanks|1.4|-|-|15.37|2.4|156|usa|0|0|-4.44|financial|44.299999|153.199997
FFNW|90|NASDAQ|2019|09|16|15|30|20600|15|14.65|14.89|14.79|regionalpacificbanks|1.4|-|-|15.37|2.4|156|usa|0|0|-4.44|financial|44.299999|153.199997
FFNW|8|NASDAQ|2020|01|13|15|30|5300|14.97|14.74|14.97|14.92|regionalpacificbanks|1.4|-|-|15.37|2.4|156|usa|0|0|-4.44|financial|44.299999|153.199997
FFNW|89|NASDAQ|2019|09|17|15|30|4700|14.95|14.58|14.88|14.6|regionalpacificbanks|1.4|-|-|15.37|2.4|156|usa|0|0|-4.44|financial|44.299999|153.199997
FFNW|88|NASDAQ|2019|09|18|15|30|16500|15|14.77|14.9|14.92|regionalpacificbanks|1.4|-|-|15.37|2.4|156|usa|0|0|-4.44|financial|44.299999|153.199997
FFNW|87|NASDAQ|2019|09|19|15|30|19500|15.01|14.78|14.8|14.94|regionalpacificbanks|1.4|-|-|15.37|2.4|156|usa|0|0|-4.44|financial|44.299999|153.199997
FFNW|86|NASDAQ|2019|09|20|15|30|47400|14.9|14.38|14.9|14.76|regionalpacificbanks|1.4|-|-|15.37|2.4|156|usa|0|0|-4.44|financial|44.299999|153.199997
FFNW|85|NASDAQ|2019|09|23|15|30|33800|14.9|14.45|14.89|14.86|regionalpacificbanks|1.4|-|-|15.37|2.4|156|usa|0|0|-4.44|financial|44.299999|153.199997
FFNW|84|NASDAQ|2019|09|24|15|30|92100|14.79|14.55|14.62|14.55|regionalpacificbanks|1.4|-|-|15.37|2.4|156|usa|0|0|-4.44|financial|44.299999|153.199997
FFNW|83|NASDAQ|2019|09|25|15|30|11800|14.95|14.56|14.87|14.56|regionalpacificbanks|1.4|-|-|15.37|2.4|156|usa|0|0|-4.44|financial|44.299999|153.199997
FFNW|82|NASDAQ|2019|09|26|15|30|5400|14.94|14.76|14.76|14.9|regionalpacificbanks|1.4|-|-|15.37|2.4|156|usa|0|0|-4.44|financial|44.299999|153.199997
FFNW|81|NASDAQ|2019|09|27|15|30|2900|14.88|14.67|14.67|14.88|regionalpacificbanks|1.4|-|-|15.37|2.4|156|usa|0|0|-4.44|financial|44.299999|153.199997
FFNW|80|NASDAQ|2019|09|30|15|30|16200|14.93|14.66|14.78|14.7|regionalpacificbanks|1.4|-|-|15.37|2.4|156|usa|0|0|-4.44|financial|44.299999|153.199997
FFNW|7|NASDAQ|2020|01|14|15|30|6400|14.93|14.8|14.8|14.91|regionalpacificbanks|1.4|-|-|15.37|2.4|156|usa|0|0|-4.44|financial|44.299999|153.199997
FFNW|79|NASDAQ|2019|10|01|15|30|5300|14.79|14.13|14.4|14.7|regionalpacificbanks|1.4|-|-|15.37|2.4|156|usa|0|0|-4.44|financial|44.299999|153.199997
