empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
ALKS|9|NASDAQ|2020|01|10|15|30|1824300|19.629999|19.120001|19.52|19.309999|biotechnology|0.6|2.4|2.7|-|-|2300|ireland|0.26|0.26|4.78|healthcare|97.099998|2869.999756
ALKS|99|NASDAQ|2019|09|03|15|30|779100|20.889999|19.690001|19.99|20.74|biotechnology|0.6|2.4|2.7|-|-|2300|ireland|0.26|0.26|4.78|healthcare|97.099998|2869.999756
ALKS|98|NASDAQ|2019|09|04|15|30|808300|20.41|19.42|19.84|20.290001|biotechnology|0.6|2.4|2.7|-|-|2300|ireland|0.26|0.26|4.78|healthcare|97.099998|2869.999756
ALKS|97|NASDAQ|2019|09|05|15|30|983200|20.85|19.91|20.120001|20.620001|biotechnology|0.6|2.4|2.7|-|-|2300|ireland|0.26|0.26|4.78|healthcare|97.099998|2869.999756
ALKS|96|NASDAQ|2019|09|06|15|30|1033400|20.75|19.879999|20.26|20.24|biotechnology|0.6|2.4|2.7|-|-|2300|ireland|0.26|0.26|4.78|healthcare|97.099998|2869.999756
ALKS|95|NASDAQ|2019|09|09|15|30|750800|20.84|20.059999|20.700001|20.41|biotechnology|0.6|2.4|2.7|-|-|2300|ireland|0.26|0.26|4.78|healthcare|97.099998|2869.999756
ALKS|94|NASDAQ|2019|09|10|15|30|1169700|22.129999|20.280001|22.1|20.41|biotechnology|0.6|2.4|2.7|-|-|2300|ireland|0.26|0.26|4.78|healthcare|97.099998|2869.999756
ALKS|93|NASDAQ|2019|09|11|15|30|944900|23.190001|21.84|23.129999|22.08|biotechnology|0.6|2.4|2.7|-|-|2300|ireland|0.26|0.26|4.78|healthcare|97.099998|2869.999756
ALKS|92|NASDAQ|2019|09|12|15|30|918400|23.219999|22.43|22.620001|23.040001|biotechnology|0.6|2.4|2.7|-|-|2300|ireland|0.26|0.26|4.78|healthcare|97.099998|2869.999756
ALKS|91|NASDAQ|2019|09|13|15|30|1755500|22.83|21.67|22.299999|22.52|biotechnology|0.6|2.4|2.7|-|-|2300|ireland|0.26|0.26|4.78|healthcare|97.099998|2869.999756
ALKS|90|NASDAQ|2019|09|16|15|30|907900|22.98|21.91|22.83|22.01|biotechnology|0.6|2.4|2.7|-|-|2300|ireland|0.26|0.26|4.78|healthcare|97.099998|2869.999756
ALKS|8|NASDAQ|2020|01|13|15|30|1396100|19.629999|18.780001|19.02|19.440001|biotechnology|0.6|2.4|2.7|-|-|2300|ireland|0.26|0.26|4.78|healthcare|97.099998|2869.999756
ALKS|89|NASDAQ|2019|09|17|15|30|953600|22.98|21.26|21.43|22.799999|biotechnology|0.6|2.4|2.7|-|-|2300|ireland|0.26|0.26|4.78|healthcare|97.099998|2869.999756
ALKS|88|NASDAQ|2019|09|18|15|30|1017100|21.74|21.030001|21.48|21.360001|biotechnology|0.6|2.4|2.7|-|-|2300|ireland|0.26|0.26|4.78|healthcare|97.099998|2869.999756
ALKS|87|NASDAQ|2019|09|19|15|30|1245800|21.93|21.15|21.219999|21.4|biotechnology|0.6|2.4|2.7|-|-|2300|ireland|0.26|0.26|4.78|healthcare|97.099998|2869.999756
ALKS|86|NASDAQ|2019|09|20|15|30|3617300|21.379999|20.75|21.200001|21.23|biotechnology|0.6|2.4|2.7|-|-|2300|ireland|0.26|0.26|4.78|healthcare|97.099998|2869.999756
ALKS|85|NASDAQ|2019|09|23|15|30|882200|21.440001|20.99|21.27|21.049999|biotechnology|0.6|2.4|2.7|-|-|2300|ireland|0.26|0.26|4.78|healthcare|97.099998|2869.999756
ALKS|84|NASDAQ|2019|09|24|15|30|846100|21.389999|19.950001|20.280001|21.299999|biotechnology|0.6|2.4|2.7|-|-|2300|ireland|0.26|0.26|4.78|healthcare|97.099998|2869.999756
ALKS|83|NASDAQ|2019|09|25|15|30|931400|20.639999|19.65|19.92|20.08|biotechnology|0.6|2.4|2.7|-|-|2300|ireland|0.26|0.26|4.78|healthcare|97.099998|2869.999756
ALKS|82|NASDAQ|2019|09|26|15|30|1195400|20.25|19.610001|19.84|20.02|biotechnology|0.6|2.4|2.7|-|-|2300|ireland|0.26|0.26|4.78|healthcare|97.099998|2869.999756
ALKS|81|NASDAQ|2019|09|27|15|30|1158800|20.58|19.59|19.629999|19.780001|biotechnology|0.6|2.4|2.7|-|-|2300|ireland|0.26|0.26|4.78|healthcare|97.099998|2869.999756
ALKS|80|NASDAQ|2019|09|30|15|30|1733100|19.860001|18.690001|19.51|19.860001|biotechnology|0.6|2.4|2.7|-|-|2300|ireland|0.26|0.26|4.78|healthcare|97.099998|2869.999756
ALKS|7|NASDAQ|2020|01|14|15|30|1285100|19.75|18.85|19.450001|18.950001|biotechnology|0.6|2.4|2.7|-|-|2300|ireland|0.26|0.26|4.78|healthcare|97.099998|2869.999756
ALKS|79|NASDAQ|2019|10|01|15|30|1368400|20.17|18.25|18.42|19.620001|biotechnology|0.6|2.4|2.7|-|-|2300|ireland|0.26|0.26|4.78|healthcare|97.099998|2869.999756
ALKS|78|NASDAQ|2019|10|02|15|30|933100|19.08|17.780001|18.629999|18.25|biotechnology|0.6|2.4|2.7|-|-|2300|ireland|0.26|0.26|4.78|healthcare|97.099998|2869.999756
