empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
AAWW|9|NASDAQ|2020|01|10|15|30|247000|26.969999|26.209999|26.5|26.9|airservicesother|0.1|0.4|0.4|2.43|-|3275|usa|1.08|0.93|-8.21|services|-|654.330078
AAWW|99|NASDAQ|2019|09|03|15|30|381400|25.48|24.700001|24.969999|25.4|airservicesother|0.1|0.4|0.4|2.43|-|3275|usa|1.08|0.93|-8.21|services|-|654.330078
AAWW|98|NASDAQ|2019|09|04|15|30|309300|25.52|24.790001|25.299999|25.32|airservicesother|0.1|0.4|0.4|2.43|-|3275|usa|1.08|0.93|-8.21|services|-|654.330078
AAWW|97|NASDAQ|2019|09|05|15|30|467800|27.67|25.65|27.33|25.67|airservicesother|0.1|0.4|0.4|2.43|-|3275|usa|1.08|0.93|-8.21|services|-|654.330078
AAWW|96|NASDAQ|2019|09|06|15|30|195900|27.709999|26.799999|27.549999|27.33|airservicesother|0.1|0.4|0.4|2.43|-|3275|usa|1.08|0.93|-8.21|services|-|654.330078
AAWW|95|NASDAQ|2019|09|09|15|30|504300|29.379999|27.709999|29.200001|27.709999|airservicesother|0.1|0.4|0.4|2.43|-|3275|usa|1.08|0.93|-8.21|services|-|654.330078
AAWW|94|NASDAQ|2019|09|10|15|30|371800|29.75|29.049999|29.17|29.200001|airservicesother|0.1|0.4|0.4|2.43|-|3275|usa|1.08|0.93|-8.21|services|-|654.330078
AAWW|93|NASDAQ|2019|09|11|15|30|389000|29.530001|28.370001|29.5|29.389999|airservicesother|0.1|0.4|0.4|2.43|-|3275|usa|1.08|0.93|-8.21|services|-|654.330078
AAWW|92|NASDAQ|2019|09|12|15|30|391600|29.68|28.23|29.34|29.450001|airservicesother|0.1|0.4|0.4|2.43|-|3275|usa|1.08|0.93|-8.21|services|-|654.330078
AAWW|91|NASDAQ|2019|09|13|15|30|1785300|30.48|27.01|27.120001|29.879999|airservicesother|0.1|0.4|0.4|2.43|-|3275|usa|1.08|0.93|-8.21|services|-|654.330078
AAWW|90|NASDAQ|2019|09|16|15|30|408800|28.5|26.75|27.75|26.85|airservicesother|0.1|0.4|0.4|2.43|-|3275|usa|1.08|0.93|-8.21|services|-|654.330078
AAWW|8|NASDAQ|2020|01|13|15|30|202800|27.43|26.309999|27.09|26.59|airservicesother|0.1|0.4|0.4|2.43|-|3275|usa|1.08|0.93|-8.21|services|-|654.330078
AAWW|89|NASDAQ|2019|09|17|15|30|826600|26.799999|25.17|25.73|26.34|airservicesother|0.1|0.4|0.4|2.43|-|3275|usa|1.08|0.93|-8.21|services|-|654.330078
AAWW|88|NASDAQ|2019|09|18|15|30|745900|25.799999|24.73|25.780001|25.450001|airservicesother|0.1|0.4|0.4|2.43|-|3275|usa|1.08|0.93|-8.21|services|-|654.330078
AAWW|87|NASDAQ|2019|09|19|15|30|704400|25.92|24.450001|24.58|25.91|airservicesother|0.1|0.4|0.4|2.43|-|3275|usa|1.08|0.93|-8.21|services|-|654.330078
